episode,total_reward,steps,win
1552,0,2,0
1553,1,1,1
1554,1,1,1
1555,1,2,1
1556,-1,2,0
1557,-1,1,0
1558,-1,2,0
1559,-1,1,0
1560,-1,1,0
1561,-1,1,0
1562,-1,3,0
1563,-1,3,0
1564,-1,2,0
1565,0,3,0
1566,1,3,1
1567,-1,2,0
1568,1,3,1
1569,1,2,1
1570,1,1,1
1571,0,2,0
1572,1,1,1
1573,0,1,0
1574,1,1,1
1575,1,2,1
1576,-1,1,0
1577,-1,2,0
1578,-1,2,0
1579,-1,3,0
1580,-1,2,0
1581,-1,2,0
1582,1,2,1
1583,1,1,1
1584,-1,3,0
1585,1,2,1
1586,-1,2,0
1587,1,3,1
1588,-1,4,0
1589,-1,1,0
1590,1,3,1
1591,1,2,1
1592,-1,2,0
1593,1,4,1
1594,-1,1,0
1595,1,1,1
1596,-1,3,0
1597,-1,2,0
1598,-1,1,0
1599,0,2,0
1600,1,2,1
1601,1,2,1
1602,1,2,1
1603,1,2,1
1604,-1,2,0
1605,-1,2,0
1606,1,3,1
1607,1,2,1
1608,-1,1,0
1609,-1,2,0
1610,-1,1,0
1611,-1,2,0
1612,1,1,1
1613,-1,1,0
1614,-1,1,0
1615,0,2,0
1616,1,1,1
1617,-1,4,0
1618,-1,2,0
1619,-1,1,0
1620,1,2,1
1621,0,1,0
1622,1,4,1
1623,-1,1,0
1624,-1,1,0
1625,-1,2,0
1626,-1,1,0
1627,-1,3,0
1628,-1,2,0
1629,0,2,0
1630,-1,2,0
1631,-1,1,0
1632,-1,1,0
1633,1,1,1
1634,1,2,1
1635,-1,1,0
1636,-1,1,0
1637,-1,1,0
1638,-1,2,0
1639,-1,1,0
1640,1,2,1
1641,-1,2,0
1642,1,1,1
1643,-1,2,0
1644,-1,2,0
1645,-1,1,0
1646,1,2,1
1647,-1,1,0
1648,1,2,1
1649,1,1,1
1650,-1,2,0
1651,-1,1,0
1652,1,2,1
1653,-1,1,0
1654,1,2,1
1655,-1,3,0
1656,-1,1,0
1657,1,3,1
1658,1,2,1
1659,-1,2,0
1660,1,2,1
1661,1,1,1
1662,-1,2,0
1663,-1,1,0
1664,-1,2,0
1665,-1,3,0
1666,1,2,1
1667,-1,2,0
1668,1,2,1
1669,-1,2,0
1670,1,2,1
1671,-1,2,0
1672,-1,2,0
1673,1,5,1
1674,-1,2,0
1675,-1,1,0
1676,-1,1,0
1677,-1,1,0
1678,-1,2,0
1679,0,2,0
1680,1,2,1
1681,1,1,1
1682,1,1,1
1683,-1,1,0
1684,-1,2,0
1685,-1,2,0
1686,-1,2,0
1687,-1,2,0
1688,1,1,1
1689,1,1,1
1690,-1,1,0
1691,1,1,1
1692,-1,3,0
1693,1,1,1
1694,-1,1,0
1695,-1,2,0
1696,-1,1,0
1697,-1,2,0
1698,1,2,1
1699,-1,1,0
1700,-1,1,0
1701,1,3,1
1702,-1,2,0
1703,1,2,1
1704,-1,3,0
1705,-1,3,0
1706,-1,1,0
1707,1,1,1
1708,-1,1,0
1709,0,3,0
1710,1,3,1
1711,-1,3,0
1712,0,3,0
1713,-1,2,0
1714,-1,1,0
1715,1,3,1
1716,1,2,1
1717,-1,3,0
1718,0,2,0
1719,-1,1,0
1720,-1,3,0
1721,-1,1,0
1722,-1,1,0
1723,-1,2,0
1724,1,1,1
1725,-1,1,0
1726,-1,1,0
1727,-1,1,0
1728,1,1,1
1729,-1,4,0
1730,-1,1,0
1731,1,1,1
1732,-1,2,0
1733,-1,1,0
1734,-1,1,0
1735,1,1,1
1736,-1,1,0
1737,1,1,1
1738,-1,2,0
1739,-1,2,0
1740,-1,1,0
1741,1,1,1
1742,-1,2,0
1743,-1,2,0
1744,-1,1,0
1745,-1,2,0
1746,0,2,0
1747,1,1,1
1748,-1,1,0
1749,1,2,1
1750,-1,2,0
1751,-1,1,0
1752,1,1,1
1753,1,2,1
1754,-1,1,0
1755,-1,3,0
1756,0,3,0
1757,-1,1,0
1758,1,1,1
1759,0,3,0
1760,1,1,1
1761,-1,1,0
1762,-1,3,0
1763,-1,2,0
1764,-1,2,0
1765,1,2,1
1766,-1,3,0
1767,-1,1,0
1768,1,2,1
1769,-1,2,0
1770,-1,1,0
1771,-1,2,0
1772,-1,3,0
1773,1,1,1
1774,0,3,0
1775,-1,2,0
1776,-1,1,0
1777,-1,3,0
1778,-1,1,0
1779,-1,1,0
1780,-1,1,0
1781,-1,3,0
1782,-1,3,0
1783,-1,3,0
1784,-1,3,0
1785,1,2,1
1786,1,2,1
1787,-1,1,0
1788,1,3,1
1789,1,5,1
1790,-1,1,0
1791,1,2,1
1792,-1,1,0
1793,1,2,1
1794,1,2,1
1795,-1,3,0
1796,-1,2,0
1797,-1,1,0
1798,-1,1,0
1799,-1,3,0
1800,-1,2,0
1801,-1,2,0
1802,1,1,1
1803,-1,1,0
1804,1,2,1
1805,-1,2,0
1806,-1,1,0
1807,1,4,1
1808,-1,2,0
1809,0,2,0
1810,-1,1,0
1811,-1,1,0
1812,1,2,1
1813,-1,2,0
1814,-1,1,0
1815,-1,2,0
1816,1,2,1
1817,-1,1,0
1818,-1,1,0
1819,-1,2,0
1820,1,1,1
1821,-1,1,0
1822,-1,1,0
1823,-1,1,0
1824,-1,3,0
1825,-1,2,0
1826,1,2,1
1827,-1,3,0
1828,-1,1,0
1829,1,2,1
1830,-1,1,0
1831,1,2,1
1832,-1,1,0
1833,0,1,0
1834,-1,2,0
1835,-1,2,0
1836,-1,2,0
1837,1,2,1
1838,0,1,0
1839,0,2,0
1840,-1,4,0
1841,1,3,1
1842,-1,2,0
1843,-1,1,0
1844,1,2,1
1845,1,3,1
1846,-1,1,0
1847,1,2,1
1848,-1,1,0
1849,1,3,1
1850,-1,1,0
1851,-1,2,0
1852,1,2,1
1853,-1,1,0
1854,-1,5,0
1855,-1,1,0
1856,-1,3,0
1857,1,2,1
1858,-1,2,0
1859,-1,1,0
1860,-1,1,0
1861,-1,1,0
1862,1,1,1
1863,-1,1,0
1864,-1,2,0
1865,1,3,1
1866,0,2,0
1867,-1,2,0
1868,-1,1,0
1869,-1,2,0
1870,-1,3,0
1871,1,2,1
1872,1,4,1
1873,1,2,1
1874,-1,2,0
1875,-1,3,0
1876,-1,1,0
1877,-1,2,0
1878,-1,2,0
1879,-1,1,0
1880,1,1,1
1881,1,2,1
1882,-1,1,0
1883,-1,1,0
1884,1,5,1
1885,-1,1,0
1886,-1,3,0
1887,1,2,1
1888,-1,1,0
1889,-1,1,0
1890,-1,2,0
1891,1,1,1
1892,1,1,1
1893,1,2,1
1894,1,1,1
1895,-1,2,0
1896,-1,1,0
1897,-1,3,0
1898,1,1,1
1899,-1,1,0
1900,1,2,1
1901,-1,2,0
1902,1,1,1
1903,1,1,1
1904,1,1,1
1905,-1,4,0
1906,1,3,1
1907,1,1,1
1908,1,2,1
1909,1,4,1
1910,1,3,1
1911,1,1,1
1912,-1,3,0
1913,0,2,0
1914,1,3,1
1915,0,3,0
1916,1,1,1
1917,-1,1,0
1918,0,3,0
1919,0,3,0
1920,1,2,1
1921,1,1,1
1922,-1,1,0
1923,1,1,1
1924,-1,1,0
1925,-1,1,0
1926,-1,1,0
1927,0,1,0
1928,1,2,1
1929,1,4,1
1930,-1,3,0
1931,1,1,1
1932,1,1,1
1933,1,1,1
1934,-1,2,0
1935,-1,1,0
1936,-1,1,0
1937,-1,2,0
1938,-1,2,0
1939,-1,1,0
1940,1,2,1
1941,1,3,1
1942,1,2,1
1943,-1,1,0
1944,0,1,0
1945,-1,2,0
1946,-1,1,0
1947,1,2,1
1948,-1,1,0
1949,0,3,0
1950,1,2,1
1951,1,3,1
1952,1,1,1
1953,-1,1,0
1954,0,2,0
1955,-1,1,0
1956,-1,2,0
1957,1,1,1
1958,1,2,1
1959,0,4,0
1960,-1,1,0
1961,1,1,1
1962,-1,3,0
1963,-1,2,0
1964,-1,4,0
1965,-1,2,0
1966,1,2,1
1967,1,1,1
1968,-1,1,0
1969,-1,1,0
1970,1,2,1
1971,-1,1,0
1972,-1,3,0
1973,0,1,0
1974,1,2,1
1975,-1,1,0
1976,-1,1,0
1977,1,1,1
1978,1,1,1
1979,1,2,1
1980,-1,1,0
1981,1,2,1
1982,1,2,1
1983,1,1,1
1984,-1,2,0
1985,-1,2,0
1986,-1,1,0
1987,-1,1,0
1988,0,2,0
1989,1,2,1
1990,0,2,0
1991,1,2,1
1992,1,1,1
1993,1,2,1
1994,-1,2,0
1995,-1,1,0
1996,-1,2,0
1997,-1,1,0
1998,-1,3,0
1999,1,2,1
2000,-1,1,0
2001,-1,1,0
2002,-1,1,0
2003,-1,3,0
2004,-1,1,0
2005,-1,1,0
2006,1,1,1
2007,1,3,1
2008,-1,3,0
2009,-1,1,0
2010,0,3,0
2011,1,1,1
2012,1,3,1
2013,-1,2,0
2014,1,2,1
2015,-1,2,0
2016,-1,4,0
2017,-1,2,0
2018,-1,2,0
2019,-1,1,0
2020,1,1,1
2021,-1,1,0
2022,1,1,1
2023,1,3,1
2024,-1,1,0
2025,-1,1,0
2026,-1,1,0
2027,-1,1,0
2028,-1,2,0
2029,1,1,1
2030,-1,2,0
2031,1,1,1
2032,1,3,1
2033,-1,2,0
2034,-1,3,0
2035,1,1,1
2036,1,2,1
2037,-1,2,0
2038,-1,2,0
2039,-1,3,0
2040,-1,2,0
2041,-1,2,0
2042,-1,3,0
2043,1,2,1
2044,-1,3,0
2045,-1,3,0
2046,-1,1,0
2047,1,2,1
2048,1,1,1
2049,-1,1,0
2050,1,1,1
2051,-1,1,0
2052,1,2,1
2053,-1,1,0
2054,1,3,1
2055,1,3,1
2056,1,2,1
2057,1,1,1
2058,-1,2,0
2059,-1,1,0
2060,1,3,1
2061,1,1,1
2062,-1,1,0
2063,-1,2,0
2064,1,2,1
2065,-1,3,0
2066,-1,2,0
2067,-1,3,0
2068,-1,1,0
2069,-1,1,0
2070,-1,2,0
2071,-1,2,0
2072,-1,1,0
2073,1,1,1
2074,-1,1,0
2075,-1,2,0
2076,-1,4,0
2077,1,2,1
2078,-1,1,0
2079,1,1,1
2080,1,3,1
2081,-1,1,0
2082,1,2,1
2083,-1,2,0
2084,1,3,1
2085,-1,1,0
2086,-1,1,0
2087,1,4,1
2088,-1,1,0
2089,1,1,1
2090,0,1,0
2091,1,1,1
2092,-1,2,0
2093,1,4,1
2094,-1,1,0
2095,1,3,1
2096,1,6,1
2097,1,2,1
2098,-1,1,0
2099,-1,2,0
2100,-1,3,0
2101,-1,1,0
2102,-1,3,0
2103,-1,1,0
2104,-1,3,0
2105,1,2,1
2106,-1,1,0
2107,-1,2,0
2108,-1,3,0
2109,-1,1,0
2110,-1,2,0
2111,-1,1,0
2112,0,3,0
2113,-1,1,0
2114,1,2,1
2115,-1,1,0
2116,1,1,1
2117,-1,1,0
2118,-1,3,0
2119,-1,2,0
2120,0,1,0
2121,-1,1,0
2122,1,2,1
2123,-1,3,0
2124,-1,1,0
2125,-1,2,0
2126,0,2,0
2127,1,3,1
2128,-1,2,0
2129,-1,2,0
2130,-1,2,0
2131,-1,2,0
2132,1,3,1
2133,-1,3,0
2134,1,2,1
2135,0,1,0
2136,-1,2,0
2137,-1,1,0
2138,0,3,0
2139,-1,1,0
2140,1,1,1
2141,1,1,1
2142,-1,4,0
2143,-1,5,0
2144,1,2,1
2145,1,2,1
2146,-1,2,0
2147,-1,1,0
2148,1,1,1
2149,1,4,1
2150,-1,1,0
2151,1,3,1
2152,-1,1,0
2153,-1,2,0
2154,-1,3,0
2155,-1,1,0
2156,-1,1,0
2157,-1,2,0
2158,-1,2,0
2159,-1,1,0
2160,1,3,1
2161,1,2,1
2162,-1,1,0
2163,-1,1,0
2164,0,4,0
2165,-1,1,0
2166,-1,2,0
2167,-1,2,0
2168,-1,2,0
2169,-1,2,0
2170,-1,2,0
2171,-1,1,0
2172,-1,1,0
2173,1,3,1
2174,-1,3,0
2175,-1,1,0
2176,-1,1,0
2177,-1,3,0
2178,1,2,1
2179,-1,2,0
2180,-1,3,0
2181,-1,2,0
2182,-1,1,0
2183,-1,1,0
2184,1,2,1
2185,-1,2,0
2186,-1,1,0
2187,-1,2,0
2188,-1,3,0
2189,1,2,1
2190,-1,2,0
2191,0,1,0
2192,1,1,1
2193,-1,1,0
2194,1,1,1
2195,-1,1,0
2196,1,1,1
2197,-1,1,0
2198,-1,1,0
2199,1,2,1
2200,1,3,1
2201,-1,1,0
2202,-1,2,0
2203,1,1,1
2204,1,1,1
2205,-1,2,0
2206,1,2,1
2207,-1,1,0
2208,-1,2,0
2209,1,2,1
2210,1,3,1
2211,1,1,1
2212,0,2,0
2213,1,1,1
2214,1,1,1
2215,1,2,1
2216,0,2,0
2217,-1,1,0
2218,0,2,0
2219,-1,3,0
2220,1,3,1
2221,-1,3,0
2222,1,2,1
2223,1,2,1
2224,1,2,1
2225,1,1,1
2226,1,1,1
2227,-1,1,0
2228,-1,3,0
2229,-1,2,0
2230,1,2,1
2231,1,4,1
2232,1,2,1
2233,1,2,1
2234,0,2,0
2235,1,3,1
2236,-1,3,0
2237,-1,3,0
2238,-1,1,0
2239,1,1,1
2240,1,2,1
2241,-1,2,0
2242,1,2,1
2243,-1,2,0
2244,-1,1,0
2245,1,2,1
2246,-1,2,0
2247,-1,1,0
2248,-1,1,0
2249,-1,4,0
2250,1,4,1
2251,1,2,1
2252,-1,1,0
2253,-1,2,0
2254,-1,1,0
2255,-1,1,0
2256,-1,1,0
2257,-1,1,0
2258,1,2,1
2259,-1,1,0
2260,-1,3,0
2261,-1,2,0
2262,-1,2,0
2263,-1,1,0
2264,1,3,1
2265,-1,1,0
2266,1,2,1
2267,1,3,1
2268,-1,1,0
2269,1,3,1
2270,1,6,1
2271,1,1,1
2272,-1,2,0
2273,-1,4,0
2274,-1,2,0
2275,1,1,1
2276,-1,1,0
2277,1,3,1
2278,1,3,1
2279,-1,1,0
2280,1,2,1
2281,-1,2,0
2282,1,1,1
2283,-1,2,0
2284,-1,2,0
2285,1,2,1
2286,-1,2,0
2287,1,1,1
2288,-1,3,0
2289,-1,2,0
2290,0,3,0
2291,1,2,1
2292,1,2,1
2293,-1,3,0
2294,1,2,1
2295,0,2,0
2296,-1,1,0
2297,1,3,1
2298,1,4,1
2299,1,1,1
2300,1,4,1
2301,-1,1,0
2302,1,5,1
2303,-1,1,0
2304,0,2,0
2305,1,2,1
2306,-1,2,0
2307,1,2,1
2308,-1,2,0
2309,-1,1,0
2310,-1,1,0
2311,1,1,1
2312,0,2,0
2313,-1,2,0
2314,-1,3,0
2315,1,2,1
2316,-1,1,0
2317,-1,1,0
2318,1,2,1
2319,-1,1,0
2320,-1,1,0
2321,-1,1,0
2322,-1,1,0
2323,-1,3,0
2324,1,2,1
2325,1,2,1
2326,1,1,1
2327,1,1,1
2328,1,2,1
2329,-1,1,0
2330,1,3,1
2331,1,2,1
2332,1,2,1
2333,-1,1,0
2334,-1,1,0
2335,1,3,1
2336,-1,1,0
2337,1,1,1
2338,-1,2,0
2339,1,1,1
2340,-1,1,0
2341,-1,1,0
2342,-1,1,0
2343,1,4,1
2344,1,1,1
2345,1,1,1
2346,-1,2,0
2347,0,3,0
2348,-1,2,0
2349,-1,2,0
2350,-1,1,0
2351,1,2,1
2352,1,2,1
2353,1,3,1
2354,-1,2,0
2355,-1,1,0
2356,-1,2,0
2357,-1,3,0
2358,-1,1,0
2359,-1,2,0
2360,-1,2,0
2361,1,1,1
2362,-1,1,0
2363,1,2,1
2364,1,3,1
2365,1,2,1
2366,0,5,0
2367,-1,1,0
2368,-1,3,0
2369,0,3,0
2370,-1,1,0
2371,-1,1,0
2372,-1,4,0
2373,1,1,1
2374,-1,1,0
2375,-1,3,0
2376,1,3,1
2377,1,2,1
2378,-1,1,0
2379,1,1,1
2380,1,2,1
2381,0,2,0
2382,1,1,1
2383,1,2,1
2384,-1,1,0
2385,-1,2,0
2386,-1,1,0
2387,-1,1,0
2388,-1,2,0
2389,-1,2,0
2390,1,1,1
2391,-1,3,0
2392,-1,1,0
2393,0,2,0
2394,1,3,1
2395,1,5,1
2396,-1,2,0
2397,1,2,1
2398,1,3,1
2399,-1,1,0
2400,-1,2,0
2401,-1,3,0
2402,-1,2,0
2403,-1,1,0
2404,-1,2,0
2405,-1,1,0
2406,0,2,0
2407,-1,1,0
2408,-1,1,0
2409,1,3,1
2410,-1,1,0
2411,-1,1,0
2412,1,3,1
2413,-1,1,0
2414,-1,2,0
2415,-1,3,0
2416,1,2,1
2417,-1,2,0
2418,-1,1,0
2419,-1,1,0
2420,-1,2,0
2421,-1,1,0
2422,0,3,0
2423,-1,1,0
2424,-1,1,0
2425,-1,1,0
2426,-1,3,0
2427,-1,2,0
2428,1,2,1
2429,-1,2,0
2430,0,2,0
2431,-1,2,0
2432,0,2,0
2433,-1,1,0
2434,-1,1,0
2435,-1,3,0
2436,-1,1,0
2437,1,2,1
2438,-1,2,0
2439,1,3,1
2440,1,2,1
2441,-1,3,0
2442,-1,2,0
2443,-1,1,0
2444,0,2,0
2445,1,1,1
2446,0,3,0
2447,-1,4,0
2448,-1,1,0
2449,0,2,0
2450,1,1,1
2451,1,2,1
2452,-1,2,0
2453,-1,1,0
2454,1,2,1
2455,-1,1,0
2456,-1,4,0
2457,-1,1,0
2458,-1,2,0
2459,-1,2,0
2460,-1,1,0
2461,-1,2,0
2462,1,6,1
2463,0,3,0
2464,1,2,1
2465,1,1,1
2466,-1,2,0
2467,0,1,0
2468,1,1,1
2469,1,1,1
2470,-1,2,0
2471,-1,2,0
2472,0,4,0
2473,-1,2,0
2474,1,2,1
2475,-1,3,0
2476,-1,1,0
2477,-1,1,0
2478,-1,1,0
2479,1,3,1
2480,-1,1,0
2481,-1,2,0
2482,1,1,1
2483,-1,3,0
2484,-1,2,0
2485,-1,2,0
2486,-1,3,0
2487,-1,1,0
2488,-1,2,0
2489,-1,2,0
2490,1,2,1
2491,1,2,1
2492,-1,5,0
2493,1,2,1
2494,-1,1,0
2495,0,3,0
2496,-1,1,0
2497,1,1,1
2498,1,1,1
2499,-1,1,0
2500,-1,2,0
2501,-1,1,0
2502,-1,2,0
2503,1,2,1
2504,0,2,0
2505,1,2,1
2506,-1,2,0
2507,1,4,1
2508,1,2,1
2509,1,2,1
2510,-1,1,0
2511,-1,1,0
2512,0,3,0
2513,1,3,1
2514,1,2,1
2515,-1,1,0
2516,1,2,1
2517,1,2,1
2518,1,1,1
2519,-1,2,0
2520,1,2,1
2521,-1,3,0
2522,1,2,1
2523,-1,2,0
2524,-1,2,0
2525,1,3,1
2526,0,2,0
2527,-1,1,0
2528,-1,3,0
2529,1,1,1
2530,-1,2,0
2531,-1,2,0
2532,-1,2,0
2533,1,3,1
2534,-1,3,0
2535,-1,2,0
2536,-1,1,0
2537,-1,2,0
2538,-1,3,0
2539,1,2,1
2540,1,2,1
2541,-1,1,0
2542,-1,2,0
2543,-1,2,0
2544,-1,3,0
2545,1,2,1
2546,1,1,1
2547,1,2,1
2548,-1,1,0
2549,-1,3,0
2550,-1,1,0
2551,-1,2,0
2552,1,1,1
2553,-1,4,0
2554,-1,2,0
2555,-1,1,0
2556,1,1,1
2557,-1,4,0
2558,1,1,1
2559,1,1,1
2560,1,2,1
2561,1,1,1
2562,-1,2,0
2563,-1,1,0
2564,-1,1,0
2565,-1,2,0
2566,1,2,1
2567,-1,1,0
2568,-1,2,0
2569,0,2,0
2570,1,2,1
2571,1,2,1
2572,-1,1,0
2573,-1,1,0
2574,-1,1,0
2575,-1,1,0
2576,-1,2,0
2577,-1,2,0
2578,1,1,1
2579,0,2,0
2580,-1,2,0
2581,-1,2,0
2582,-1,1,0
2583,-1,3,0
2584,1,2,1
2585,0,3,0
2586,-1,1,0
2587,-1,1,0
2588,1,3,1
2589,1,3,1
2590,1,2,1
2591,-1,1,0
2592,-1,2,0
2593,-1,2,0
2594,-1,2,0
2595,1,2,1
2596,-1,1,0
2597,-1,1,0
2598,-1,1,0
2599,1,3,1
2600,1,2,1
2601,-1,1,0
2602,-1,1,0
2603,1,4,1
2604,-1,1,0
2605,1,1,1
2606,-1,1,0
2607,-1,1,0
2608,-1,1,0
2609,-1,3,0
2610,-1,1,0
2611,-1,1,0
2612,-1,3,0
2613,1,1,1
2614,-1,1,0
2615,-1,1,0
2616,-1,1,0
2617,-1,1,0
2618,-1,2,0
2619,1,2,1
2620,1,1,1
2621,-1,2,0
2622,-1,1,0
2623,-1,1,0
2624,-1,2,0
2625,-1,2,0
2626,-1,1,0
2627,-1,2,0
2628,0,1,0
2629,-1,1,0
2630,1,2,1
2631,-1,3,0
2632,-1,2,0
2633,0,2,0
2634,1,2,1
2635,1,1,1
2636,-1,2,0
2637,-1,3,0
2638,1,1,1
2639,-1,2,0
2640,1,2,1
2641,-1,1,0
2642,-1,1,0
2643,-1,1,0
2644,-1,1,0
2645,1,1,1
2646,0,4,0
2647,-1,2,0
2648,1,1,1
2649,-1,1,0
2650,-1,2,0
2651,-1,3,0
2652,-1,2,0
2653,0,2,0
2654,-1,2,0
2655,1,1,1
2656,-1,3,0
2657,1,2,1
2658,-1,1,0
2659,-1,3,0
2660,-1,2,0
2661,1,3,1
2662,-1,2,0
2663,0,1,0
2664,1,1,1
2665,-1,2,0
2666,1,1,1
2667,1,1,1
2668,-1,1,0
2669,-1,2,0
2670,-1,2,0
2671,-1,1,0
2672,0,3,0
2673,0,1,0
2674,1,1,1
2675,1,4,1
2676,1,1,1
2677,-1,1,0
2678,-1,2,0
2679,-1,1,0
2680,-1,1,0
2681,1,2,1
2682,-1,1,0
2683,1,5,1
2684,-1,2,0
2685,1,2,1
2686,1,2,1
2687,-1,1,0
2688,-1,1,0
2689,-1,1,0
2690,0,2,0
2691,-1,2,0
2692,1,2,1
2693,1,2,1
2694,1,3,1
2695,1,3,1
2696,0,4,0
2697,0,2,0
2698,1,2,1
2699,1,1,1
2700,1,2,1
2701,1,2,1
2702,0,1,0
2703,-1,1,0
2704,-1,1,0
2705,1,2,1
2706,1,2,1
2707,1,2,1
2708,-1,1,0
2709,-1,1,0
2710,1,3,1
2711,1,2,1
2712,-1,1,0
2713,-1,2,0
2714,-1,1,0
2715,-1,1,0
2716,1,1,1
2717,1,1,1
2718,-1,3,0
2719,-1,1,0
2720,0,2,0
2721,-1,1,0
2722,-1,3,0
2723,1,1,1
2724,-1,1,0
2725,1,2,1
2726,1,3,1
2727,1,3,1
2728,-1,1,0
2729,-1,1,0
2730,1,2,1
2731,1,2,1
2732,-1,2,0
2733,1,2,1
2734,-1,2,0
2735,0,5,0
2736,-1,1,0
2737,1,3,1
2738,-1,2,0
2739,0,2,0
2740,-1,3,0
2741,-1,2,0
2742,-1,3,0
2743,0,3,0
2744,-1,2,0
2745,1,2,1
2746,1,3,1
2747,-1,1,0
2748,1,2,1
2749,-1,5,0
2750,1,3,1
2751,1,3,1
2752,-1,1,0
2753,1,3,1
2754,-1,2,0
2755,-1,1,0
2756,-1,1,0
2757,-1,1,0
2758,1,2,1
2759,-1,1,0
2760,-1,4,0
2761,-1,2,0
2762,-1,1,0
2763,-1,2,0
2764,1,1,1
2765,-1,3,0
2766,-1,1,0
2767,1,2,1
2768,-1,2,0
2769,1,2,1
2770,-1,1,0
2771,1,1,1
2772,1,1,1
2773,-1,2,0
2774,1,4,1
2775,1,1,1
2776,-1,1,0
2777,-1,1,0
2778,-1,3,0
2779,1,2,1
2780,1,2,1
2781,-1,3,0
2782,-1,1,0
2783,-1,1,0
2784,1,3,1
2785,1,1,1
2786,1,3,1
2787,1,1,1
2788,1,3,1
2789,-1,3,0
2790,-1,2,0
2791,-1,1,0
2792,-1,1,0
2793,0,2,0
2794,-1,3,0
2795,1,2,1
2796,-1,3,0
2797,-1,2,0
2798,1,1,1
2799,-1,1,0
2800,-1,1,0
2801,-1,1,0
2802,1,2,1
2803,-1,1,0
2804,-1,2,0
2805,-1,1,0
2806,-1,2,0
2807,-1,1,0
2808,-1,1,0
2809,-1,2,0
2810,-1,1,0
2811,1,1,1
2812,1,2,1
2813,1,2,1
2814,1,3,1
2815,1,1,1
2816,-1,2,0
2817,-1,2,0
2818,-1,1,0
2819,0,2,0
2820,-1,2,0
2821,1,4,1
2822,1,3,1
2823,-1,2,0
2824,-1,1,0
2825,-1,1,0
2826,0,2,0
2827,-1,2,0
2828,1,1,1
2829,1,2,1
2830,-1,2,0
2831,-1,2,0
2832,-1,3,0
2833,1,3,1
2834,-1,2,0
2835,0,1,0
2836,-1,2,0
2837,-1,1,0
2838,-1,2,0
2839,-1,1,0
2840,-1,1,0
2841,0,3,0
2842,-1,1,0
2843,0,1,0
2844,1,2,1
2845,0,3,0
2846,1,2,1
2847,1,3,1
2848,1,2,1
2849,-1,1,0
2850,-1,1,0
2851,-1,2,0
2852,1,4,1
2853,1,1,1
2854,-1,2,0
2855,-1,3,0
2856,1,1,1
2857,1,1,1
2858,-1,4,0
2859,-1,1,0
2860,-1,3,0
2861,1,5,1
2862,-1,3,0
2863,1,3,1
2864,-1,4,0
2865,0,1,0
2866,-1,1,0
2867,1,2,1
2868,-1,3,0
2869,-1,2,0
2870,1,2,1
2871,-1,2,0
2872,1,4,1
2873,0,1,0
2874,1,1,1
2875,-1,2,0
2876,0,3,0
2877,-1,2,0
2878,1,1,1
2879,-1,1,0
2880,-1,3,0
2881,-1,1,0
2882,-1,2,0
2883,1,4,1
2884,1,4,1
2885,0,4,0
2886,1,3,1
2887,-1,1,0
2888,1,1,1
2889,1,1,1
2890,1,1,1
2891,-1,2,0
2892,1,2,1
2893,-1,3,0
2894,1,2,1
2895,1,4,1
2896,1,2,1
2897,1,2,1
2898,1,2,1
2899,-1,1,0
2900,1,1,1
2901,1,2,1
2902,1,3,1
2903,-1,2,0
2904,1,1,1
2905,-1,2,0
2906,-1,1,0
2907,-1,3,0
2908,-1,1,0
2909,1,2,1
2910,0,2,0
2911,-1,2,0
2912,-1,2,0
2913,-1,3,0
2914,1,2,1
2915,-1,2,0
2916,-1,2,0
2917,1,1,1
2918,-1,4,0
2919,-1,1,0
2920,-1,3,0
2921,1,3,1
2922,-1,1,0
2923,1,3,1
2924,-1,1,0
2925,1,2,1
2926,1,2,1
2927,1,1,1
2928,1,3,1
2929,1,1,1
2930,1,2,1
2931,-1,2,0
2932,-1,1,0
2933,1,2,1
2934,-1,2,0
2935,-1,3,0
2936,-1,1,0
2937,-1,1,0
2938,-1,2,0
2939,1,1,1
2940,-1,1,0
2941,1,3,1
2942,-1,2,0
2943,-1,1,0
2944,-1,2,0
2945,1,2,1
2946,1,2,1
2947,1,2,1
2948,1,2,1
2949,-1,2,0
2950,1,1,1
2951,-1,2,0
2952,-1,1,0
2953,1,2,1
2954,1,2,1
2955,-1,1,0
2956,-1,2,0
2957,-1,2,0
2958,-1,4,0
2959,-1,3,0
2960,-1,2,0
2961,-1,1,0
2962,-1,4,0
2963,1,4,1
2964,-1,3,0
2965,-1,1,0
2966,1,5,1
2967,0,1,0
2968,-1,1,0
2969,-1,2,0
2970,-1,2,0
2971,-1,1,0
2972,-1,3,0
2973,-1,1,0
2974,0,2,0
2975,1,2,1
2976,-1,2,0
2977,0,2,0
2978,-1,1,0
2979,1,2,1
2980,1,2,1
2981,-1,2,0
2982,-1,2,0
2983,0,2,0
2984,-1,1,0
2985,-1,1,0
2986,-1,1,0
2987,1,3,1
2988,0,2,0
2989,-1,2,0
2990,-1,2,0
2991,1,1,1
2992,1,2,1
2993,1,2,1
2994,1,2,1
2995,1,2,1
2996,-1,1,0
2997,-1,2,0
2998,-1,3,0
2999,1,1,1
3000,-1,2,0
3001,0,2,0
3002,-1,3,0
3003,1,3,1
3004,-1,2,0
3005,1,2,1
3006,0,1,0
3007,0,4,0
3008,0,1,0
3009,-1,1,0
3010,-1,1,0
3011,-1,3,0
3012,1,1,1
