episode,total_reward,steps,win
5249,1,2,1
5250,1,2,1
5251,-2,1,0
5252,1,1,1
5253,-1,1,0
5254,-1,1,0
5255,-1,1,0
5256,1,1,1
5257,-2,1,0
5258,1,2,1
5259,-1,2,0
5260,-1,1,0
5261,-1,1,0
5262,1,1,1
5263,1,1,1
5264,-2,1,0
5265,-1,1,0
5266,-1,2,0
5267,-1,2,0
5268,-1,1,0
5269,-1,3,0
5270,2,2,1
5271,-1,2,0
5272,1,1,1
5273,-1,1,0
5274,-1,1,0
5275,0,1,0
5276,1.5,1,1
5277,-1,1,0
5278,-1,2,0
5279,-1,1,0
5280,-1,1,0
5281,-1,1,0
5282,-1,1,0
5283,1,2,1
5284,-1,1,0
5285,-2,2,0
5286,-1,1,0
5287,2,1,1
5288,1,1,1
5289,-1,1,0
5290,-1,1,0
5291,-1,2,0
5292,-1,2,0
5293,-1,2,0
5294,-1,2,0
5295,-1,1,0
5296,-1,1,0
5297,-1,1,0
5298,-1,1,0
5299,-1,1,0
5300,1.5,1,1
5301,-2,3,0
5302,1.5,1,1
5303,1,2,1
5304,-1,2,0
5305,-2,2,0
5306,1,1,1
5307,1,1,1
5308,-2,1,0
5309,-1,2,0
5310,-1,2,0
5311,-2,1,0
5312,1,2,1
5313,1,1,1
5314,-1,2,0
5315,-2,1,0
5316,-1,1,0
5317,-1,1,0
5318,-1,1,0
5319,-1,1,0
5320,-2,1,0
5321,1,2,1
5322,-1,1,0
5323,-1,2,0
5324,-1,1,0
5325,1,1,1
5326,-2,1,0
5327,-2,1,0
5328,-1,2,0
5329,1,1,1
5330,1,1,1
5331,-1,3,0
5332,1,1,1
5333,-1,1,0
5334,1,1,1
5335,-2,2,0
5336,-1,1,0
5337,-1,2,0
5338,1,1,1
5339,-1,1,0
5340,-2,1,0
5341,-1,3,0
5342,-1,3,0
5343,-1,1,0
5344,1,2,1
5345,0,1,0
5346,-1,1,0
5347,1,1,1
5348,1.5,1,1
5349,-1,1,0
5350,2,1,1
5351,1,1,1
5352,1,1,1
5353,0,3,0
5354,1,3,1
5355,-2,2,0
5356,-1,1,0
5357,2,1,1
5358,0,1,0
5359,1.5,1,1
5360,-1,1,0
5361,-1,2,0
5362,1.5,1,1
5363,-1,1,0
5364,-1,1,0
5365,-1,1,0
5366,0,1,0
5367,1,1,1
5368,1,1,1
5369,2,2,1
5370,-1,2,0
5371,-2,1,0
5372,-1,1,0
5373,-2,1,0
5374,-1,2,0
5375,-1,3,0
5376,-1,2,0
5377,-1,1,0
5378,1,2,1
5379,-1,2,0
5380,0,1,0
5381,-2,1,0
5382,0,1,0
5383,2,1,1
5384,-1,1,0
5385,-1,1,0
5386,-1,1,0
5387,-1,1,0
5388,1,2,1
5389,1.5,1,1
5390,-1,2,0
5391,-1,2,0
5392,-1,2,0
5393,-1,1,0
5394,1,1,1
5395,1.5,1,1
5396,-2,1,0
5397,1.5,1,1
5398,1,2,1
5399,1,1,1
5400,-2,1,0
5401,-2,1,0
5402,-1,1,0
5403,-1,1,0
5404,1,1,1
5405,-2,1,0
5406,-1,1,0
5407,0,1,0
5408,1,2,1
5409,-1,2,0
5410,-1,1,0
5411,1,2,1
5412,1,2,1
5413,1.5,1,1
5414,1,1,1
5415,-1,1,0
5416,1,2,1
5417,1,1,1
5418,-1,1,0
5419,-1,1,0
5420,-2,1,0
5421,1,2,1
5422,1,1,1
5423,-1,2,0
5424,1,1,1
5425,-1,1,0
5426,1,1,1
5427,0,1,0
5428,1,3,1
5429,1,1,1
5430,1,1,1
5431,1,1,1
5432,1,3,1
5433,-1,1,0
5434,-1,1,0
5435,-1,1,0
5436,-1,1,0
5437,1,1,1
5438,1,2,1
5439,1,2,1
5440,1,3,1
5441,1,2,1
5442,-2,1,0
5443,0,1,0
5444,1,1,1
5445,2,1,1
5446,-2,1,0
5447,1,2,1
5448,-1,1,0
5449,0,1,0
5450,-1,1,0
5451,2,2,1
5452,-1,2,0
5453,-2,1,0
5454,-1,1,0
5455,-1,2,0
5456,-1,1,0
5457,1,1,1
5458,-2,2,0
5459,1,1,1
5460,-1,2,0
5461,1,1,1
5462,1,2,1
5463,-1,3,0
5464,1,2,1
5465,-1,1,0
5466,-1,3,0
5467,0,2,0
5468,0,1,0
5469,-2,1,0
5470,-2,1,0
5471,-2,1,0
5472,1,3,1
5473,1,1,1
5474,-1,1,0
5475,1,2,1
5476,-1,3,0
5477,-1,1,0
5478,-2,1,0
5479,-1,2,0
5480,-1,1,0
5481,-1,1,0
5482,0,1,0
5483,1,1,1
5484,2,1,1
5485,-1,2,0
5486,-1,1,0
5487,-2,2,0
5488,2,1,1
5489,-1,2,0
5490,1,1,1
5491,2,2,1
5492,-1,1,0
5493,-1,1,0
5494,-1,1,0
5495,0,1,0
5496,-1,1,0
5497,1,1,1
5498,-1,1,0
5499,-1,1,0
5500,-1,2,0
5501,0,2,0
5502,-1,1,0
5503,1,1,1
5504,-2,1,0
5505,2,1,1
5506,2,1,1
5507,1,2,1
5508,1,3,1
5509,-1,1,0
5510,1,1,1
5511,1,2,1
5512,-2,1,0
5513,0,1,0
5514,-2,1,0
5515,1.5,1,1
5516,1,1,1
5517,-1,1,0
5518,-1,2,0
5519,-1,2,0
5520,0,1,0
5521,0,1,0
5522,1,1,1
5523,1,2,1
5524,1,2,1
5525,1,1,1
5526,-1,1,0
5527,1,2,1
5528,0,2,0
5529,1,1,1
5530,1,1,1
5531,0,2,0
5532,-1,2,0
5533,-1,1,0
5534,-1,1,0
5535,1,1,1
5536,1,2,1
5537,1,1,1
5538,-2,2,0
5539,-1,2,0
5540,1,3,1
5541,2,1,1
5542,-1,1,0
5543,-2,2,0
5544,-1,2,0
5545,-1,1,0
5546,1,2,1
5547,1,1,1
5548,1,2,1
5549,-1,2,0
5550,1,1,1
5551,-2,1,0
5552,2,2,1
5553,-1,2,0
5554,0,1,0
5555,-1,1,0
5556,-1,1,0
5557,2,1,1
5558,1,1,1
5559,-1,2,0
5560,1,1,1
5561,0,1,0
5562,1.5,1,1
5563,2,1,1
5564,2,1,1
5565,2,1,1
5566,-1,1,0
5567,1,2,1
5568,-1,1,0
5569,-1,2,0
5570,1.5,1,1
5571,-2,1,0
5572,0,1,0
5573,-1,2,0
5574,1,2,1
5575,-2,1,0
5576,1,1,1
5577,-1,1,0
5578,-1,3,0
5579,1.5,1,1
5580,1,1,1
5581,-1,1,0
5582,0,1,0
5583,-1,1,0
5584,1,1,1
5585,-1,1,0
5586,2,1,1
5587,-1,1,0
5588,-1,1,0
5589,-1,2,0
5590,-1,1,0
5591,-1,1,0
5592,-2,2,0
5593,0,1,0
5594,-1,1,0
5595,-2,1,0
5596,1,1,1
5597,1,1,1
5598,1,1,1
5599,-1,2,0
5600,-1,1,0
5601,1,1,1
5602,1,1,1
5603,0,1,0
5604,0,2,0
5605,-1,1,0
5606,1,2,1
5607,0,2,0
5608,-2,2,0
5609,2,1,1
5610,-1,1,0
5611,1,1,1
5612,-1,1,0
5613,-1,1,0
5614,-1,2,0
5615,-1,1,0
5616,1,2,1
5617,0,1,0
5618,-2,1,0
5619,-1,1,0
5620,1,2,1
5621,-1,1,0
5622,0,1,0
5623,-1,1,0
5624,-1,1,0
5625,-1,2,0
5626,1,2,1
5627,1,1,1
5628,1,2,1
5629,-1,2,0
5630,2,1,1
5631,1,1,1
5632,1,2,1
5633,-1,1,0
5634,-1,1,0
5635,0,1,0
5636,-1,2,0
5637,-2,1,0
5638,-1,1,0
5639,-1,2,0
5640,1,1,1
5641,1,2,1
5642,2,1,1
5643,1,1,1
5644,1,1,1
5645,1.5,1,1
5646,-1,2,0
5647,1,1,1
5648,1,1,1
5649,1,1,1
5650,-1,1,0
5651,2,1,1
5652,1,2,1
5653,2,1,1
5654,-1,2,0
5655,1,1,1
5656,2,1,1
5657,1,1,1
5658,-1,2,0
5659,-2,1,0
5660,-1,1,0
5661,-1,1,0
5662,1,1,1
5663,-1,3,0
5664,1,2,1
5665,-1,1,0
5666,1,1,1
5667,1,1,1
5668,-2,1,0
5669,1,2,1
5670,2,1,1
5671,-2,1,0
5672,-1,1,0
5673,-1,1,0
5674,-1,2,0
5675,2,1,1
5676,-1,1,0
5677,-1,1,0
5678,-1,1,0
5679,1,1,1
5680,-1,2,0
5681,-1,1,0
5682,-1,1,0
5683,1,1,1
5684,1,2,1
5685,1,1,1
5686,-2,2,0
5687,-1,1,0
5688,1,1,1
5689,-2,1,0
5690,1,1,1
5691,1,1,1
5692,-1,1,0
5693,1,1,1
5694,-1,2,0
5695,-1,1,0
5696,-1,2,0
5697,-1,2,0
5698,1,3,1
5699,1,1,1
5700,-2,1,0
5701,1,1,1
5702,-1,2,0
5703,1,2,1
5704,-1,1,0
5705,-1,2,0
5706,-1,2,0
5707,-1,1,0
5708,1,2,1
5709,1,1,1
5710,1,1,1
5711,-1,2,0
5712,-1,1,0
5713,-2,2,0
5714,-2,1,0
5715,1,1,1
5716,0,2,0
5717,-1,2,0
5718,1,1,1
5719,-1,1,0
5720,1,1,1
5721,-1,1,0
5722,1,1,1
5723,-1,1,0
5724,2,1,1
5725,-1,1,0
5726,-1,1,0
5727,1,2,1
5728,0,1,0
5729,-1,1,0
5730,-1,1,0
5731,-2,1,0
5732,-2,1,0
5733,-1,1,0
5734,-1,3,0
5735,1,1,1
5736,-1,2,0
5737,-1,1,0
5738,1.5,1,1
5739,-1,1,0
5740,-2,1,0
5741,1,1,1
5742,-1,1,0
5743,1,1,1
5744,-1,1,0
5745,1,2,1
5746,-1,2,0
5747,2,1,1
5748,-1,1,0
5749,-1,1,0
5750,-1,1,0
5751,-1,1,0
5752,-1,3,0
5753,1,1,1
5754,1,2,1
5755,-1,2,0
5756,1,1,1
5757,1,1,1
5758,1,2,1
5759,-1,1,0
5760,1,1,1
5761,1,1,1
5762,1.5,1,1
5763,1,1,1
5764,-1,1,0
5765,1.5,1,1
5766,-2,3,0
5767,-1,1,0
5768,0,1,0
5769,-1,1,0
5770,-1,2,0
5771,-1,2,0
5772,1,2,1
5773,1,3,1
5774,1,2,1
5775,-1,1,0
5776,1,1,1
5777,2,1,1
5778,-1,1,0
5779,1,1,1
5780,-2,2,0
5781,-1,2,0
5782,-1,2,0
5783,-1,1,0
5784,1,1,1
5785,-1,3,0
5786,1,1,1
5787,-1,1,0
5788,1,1,1
5789,2,1,1
5790,1,1,1
5791,-2,1,0
5792,1,1,1
5793,1.5,1,1
5794,-2,1,0
5795,-1,1,0
5796,2,2,1
5797,1,2,1
5798,1,1,1
5799,1,2,1
5800,-1,3,0
5801,1,1,1
5802,-2,2,0
5803,-2,1,0
5804,-1,2,0
5805,1,2,1
5806,1,2,1
5807,1,1,1
5808,2,1,1
5809,-1,1,0
5810,-1,1,0
5811,1,2,1
5812,1,1,1
5813,-1,2,0
5814,-1,3,0
5815,1,1,1
5816,1,1,1
5817,-1,2,0
5818,-2,2,0
5819,1,1,1
5820,-1,1,0
5821,-2,1,0
5822,2,1,1
5823,1,1,1
5824,0,1,0
5825,1.5,1,1
5826,1,1,1
5827,1,1,1
5828,-1,1,0
5829,-1,1,0
5830,1,2,1
5831,-1,2,0
5832,-1,1,0
5833,1,1,1
5834,-1,2,0
5835,-1,2,0
5836,-1,1,0
5837,1,1,1
5838,-1,2,0
5839,1,1,1
5840,-2,1,0
5841,-1,1,0
5842,-1,1,0
5843,1,1,1
5844,-1,1,0
5845,-1,1,0
5846,1,1,1
5847,1,1,1
5848,-2,1,0
5849,-2,1,0
5850,1,1,1
5851,1,1,1
5852,-2,1,0
5853,-1,1,0
5854,1,1,1
5855,0,1,0
5856,-1,1,0
5857,0,2,0
5858,0,1,0
5859,1,1,1
5860,-1,1,0
5861,-1,1,0
5862,1,1,1
5863,-2,1,0
5864,-1,3,0
5865,1,2,1
5866,-1,1,0
5867,-1,1,0
5868,-1,1,0
5869,1,2,1
5870,-1,1,0
5871,-1,1,0
5872,1,2,1
5873,-1,3,0
5874,1,1,1
5875,1,1,1
5876,-1,1,0
5877,1,1,1
5878,-1,1,0
5879,1,1,1
5880,-1,1,0
5881,-2,1,0
5882,-1,3,0
5883,1,1,1
5884,0,2,0
5885,1,1,1
5886,-1,1,0
5887,-1,1,0
5888,0,2,0
5889,-1,2,0
5890,1.5,1,1
5891,-2,1,0
5892,-2,2,0
5893,1,2,1
5894,1,2,1
5895,1,3,1
5896,0,1,0
5897,1,1,1
5898,-1,2,0
5899,-2,1,0
5900,1,2,1
5901,-1,1,0
5902,-2,1,0
5903,2,1,1
5904,-1,1,0
5905,-1,1,0
5906,-1,1,0
5907,1,2,1
5908,-2,1,0
5909,-2,1,0
5910,2,2,1
5911,-2,1,0
5912,-1,1,0
5913,-1,1,0
5914,-1,1,0
5915,1,1,1
5916,-1,1,0
5917,-1,1,0
5918,2,1,1
5919,1,1,1
5920,0,2,0
5921,2,2,1
5922,-1,2,0
5923,1,1,1
5924,1,1,1
5925,-1,1,0
5926,-1,1,0
5927,-2,1,0
5928,1,1,1
5929,-1,1,0
5930,1,1,1
5931,1,1,1
5932,-1,1,0
5933,1,1,1
5934,2,3,1
5935,1,2,1
5936,-1,3,0
5937,1,2,1
5938,-1,1,0
5939,-1,2,0
5940,-1,2,0
5941,-1,1,0
5942,0,2,0
5943,-2,1,0
5944,1,1,1
5945,1,2,1
5946,1.5,1,1
5947,1.5,1,1
5948,-1,2,0
5949,-1,1,0
5950,-1,1,0
5951,-1,1,0
5952,-1,1,0
5953,-1,1,0
5954,-2,3,0
5955,1,2,1
5956,-1,2,0
5957,-2,1,0
5958,1.5,1,1
5959,-1,1,0
5960,-1,1,0
5961,1.5,1,1
5962,-2,1,0
5963,-1,1,0
5964,-2,2,0
5965,1,1,1
5966,-2,2,0
5967,-2,1,0
5968,-1,1,0
5969,-1,1,0
5970,-1,1,0
5971,-1,1,0
5972,1,3,1
5973,1,2,1
5974,-1,1,0
5975,-2,1,0
5976,-1,1,0
5977,1,1,1
5978,0,2,0
5979,0,2,0
5980,-1,3,0
5981,1,2,1
5982,2,1,1
5983,1,1,1
5984,-1,1,0
5985,-2,2,0
5986,-2,1,0
5987,-1,1,0
5988,-1,1,0
5989,1,1,1
5990,-1,1,0
5991,1,1,1
5992,1,2,1
5993,1,1,1
5994,1,1,1
5995,-1,1,0
5996,0,1,0
5997,1,2,1
5998,1.5,1,1
5999,1,1,1
6000,-1,1,0
6001,1,2,1
6002,-1,1,0
6003,1,3,1
6004,1.5,1,1
6005,1,2,1
6006,1,1,1
6007,1,3,1
6008,-1,1,0
6009,1,1,1
6010,0,1,0
6011,1,1,1
6012,-1,3,0
6013,-1,2,0
6014,1,1,1
6015,1,2,1
6016,1,2,1
6017,-1,2,0
6018,2,1,1
6019,1,2,1
6020,-1,2,0
6021,-2,1,0
6022,-1,1,0
6023,-2,2,0
6024,1,1,1
6025,-1,1,0
6026,-1,1,0
6027,-1,1,0
6028,-1,1,0
6029,-1,2,0
6030,1,1,1
6031,-1,2,0
6032,-1,1,0
6033,-1,2,0
6034,2,1,1
6035,-1,1,0
6036,-1,1,0
6037,-1,1,0
6038,-1,1,0
6039,-1,1,0
6040,-1,1,0
6041,-1,1,0
6042,1,1,1
6043,1,1,1
6044,1,1,1
6045,-2,2,0
6046,1,1,1
6047,-1,2,0
6048,-1,1,0
6049,0,1,0
6050,-2,1,0
6051,-1,3,0
6052,1,1,1
6053,1,2,1
6054,1,1,1
6055,1,1,1
6056,-2,1,0
6057,-2,2,0
6058,1,1,1
6059,1,2,1
6060,-1,1,0
6061,-1,1,0
6062,0,1,0
6063,0,1,0
6064,1,3,1
6065,-1,1,0
6066,-1,2,0
6067,-1,2,0
6068,0,2,0
6069,2,1,1
6070,2,2,1
6071,-2,1,0
6072,1,2,1
6073,-1,2,0
6074,-1,1,0
6075,-1,1,0
6076,0,2,0
6077,1,1,1
6078,0,1,0
6079,-1,2,0
6080,1,1,1
6081,-1,1,0
6082,-1,1,0
6083,1,1,1
6084,-1,1,0
6085,1,1,1
6086,-2,1,0
6087,1,1,1
6088,2,1,1
6089,-1,1,0
6090,1,2,1
6091,-1,1,0
6092,-1,2,0
6093,1,1,1
6094,-1,1,0
6095,-1,1,0
6096,2,1,1
6097,2,2,1
6098,1,2,1
6099,-1,1,0
6100,-1,1,0
6101,1,1,1
6102,-1,1,0
6103,1,1,1
6104,1,1,1
6105,-1,2,0
6106,1,2,1
6107,1,1,1
6108,-1,1,0
6109,1.5,1,1
6110,-2,1,0
6111,2,2,1
6112,-2,1,0
6113,2,1,1
6114,-1,1,0
6115,0,3,0
6116,1,1,1
6117,-1,2,0
6118,-1,1,0
6119,-1,1,0
6120,1,3,1
6121,1.5,1,1
6122,-1,1,0
6123,-1,1,0
6124,1,2,1
6125,2,1,1
6126,-1,1,0
6127,1,2,1
6128,2,1,1
6129,-1,1,0
6130,1,2,1
6131,-2,1,0
6132,-1,1,0
6133,0,3,0
6134,-2,1,0
6135,-1,1,0
6136,1,2,1
6137,1,1,1
6138,-2,1,0
6139,-2,1,0
6140,-1,1,0
6141,1,1,1
6142,1.5,1,1
6143,1.5,1,1
6144,-2,1,0
6145,1,2,1
6146,-1,3,0
6147,1.5,1,1
6148,-1,2,0
6149,-1,1,0
6150,1,2,1
6151,-1,1,0
6152,1,1,1
6153,-1,2,0
6154,-1,1,0
6155,-2,1,0
6156,1,1,1
6157,-1,1,0
6158,1,1,1
6159,-1,2,0
6160,1,2,1
6161,1.5,1,1
6162,-1,1,0
6163,2,1,1
6164,1,1,1
6165,1,1,1
6166,-1,2,0
6167,-2,3,0
6168,1,1,1
6169,1,1,1
6170,1,1,1
6171,2,2,1
6172,1,1,1
6173,0,1,0
6174,-1,3,0
6175,-1,1,0
6176,-2,1,0
6177,-1,1,0
6178,-2,1,0
6179,-1,1,0
6180,-1,1,0
6181,-1,2,0
6182,-1,1,0
6183,1,1,1
6184,1,1,1
6185,-1,1,0
6186,-2,2,0
6187,-1,3,0
6188,-1,1,0
6189,-1,1,0
6190,2,2,1
6191,1,2,1
6192,-1,1,0
6193,2,1,1
6194,-1,1,0
6195,1,3,1
6196,-2,1,0
6197,0,2,0
6198,0,2,0
6199,2,1,1
6200,-2,1,0
6201,-1,1,0
6202,-1,1,0
6203,-1,1,0
6204,-1,1,0
6205,-2,1,0
6206,-1,2,0
6207,1,2,1
6208,1,3,1
6209,1,2,1
6210,-1,2,0
6211,-1,2,0
6212,1,1,1
6213,-1,1,0
6214,-1,1,0
6215,0,2,0
6216,0,1,0
6217,-1,1,0
6218,1,3,1
6219,-2,1,0
6220,1,1,1
6221,-1,1,0
6222,-1,1,0
6223,-1,2,0
6224,2,2,1
6225,-2,2,0
6226,0,1,0
6227,1,1,1
6228,-1,1,0
6229,-1,1,0
6230,-1,2,0
6231,-1,1,0
6232,-2,2,0
6233,-1,2,0
6234,1,2,1
6235,1,1,1
6236,-1,1,0
6237,1,1,1
6238,1,1,1
6239,-1,1,0
6240,1,3,1
6241,-1,2,0
6242,-2,1,0
6243,-1,2,0
6244,2,1,1
6245,2,1,1
6246,-1,1,0
6247,-1,2,0
6248,1,1,1
6249,-2,1,0
6250,1,2,1
6251,-1,1,0
6252,1,2,1
6253,-1,1,0
6254,2,1,1
6255,1,1,1
6256,2,1,1
6257,-2,1,0
6258,1,1,1
6259,-1,2,0
6260,1,3,1
6261,1.5,1,1
6262,-2,1,0
6263,1,1,1
6264,1,1,1
6265,1,1,1
6266,-1,1,0
6267,-1,2,0
6268,-1,1,0
6269,-2,1,0
6270,-1,1,0
6271,-1,2,0
6272,-1,2,0
6273,1,1,1
6274,-2,1,0
6275,1.5,1,1
6276,-1,1,0
6277,-1,1,0
6278,-2,1,0
6279,-1,1,0
6280,1,2,1
6281,1.5,1,1
6282,-1,1,0
6283,-2,1,0
6284,1,1,1
6285,-1,1,0
6286,-1,1,0
6287,-1,1,0
6288,-1,1,0
6289,2,1,1
6290,1,2,1
6291,-1,1,0
6292,-2,2,0
6293,1,2,1
6294,1,2,1
6295,-1,3,0
6296,-1,2,0
6297,1,2,1
6298,1,1,1
6299,-1,2,0
6300,-1,1,0
6301,2,1,1
6302,2,1,1
6303,1,3,1
6304,-1,1,0
6305,-1,1,0
6306,-1,2,0
6307,-1,1,0
6308,1,2,1
6309,-1,2,0
6310,-1,1,0
6311,-1,1,0
6312,2,1,1
6313,-2,1,0
6314,-1,1,0
6315,-1,1,0
6316,-1,1,0
6317,-1,1,0
6318,1,2,1
6319,1,2,1
6320,-1,1,0
6321,-1,1,0
6322,-1,1,0
6323,0,1,0
6324,-1,1,0
6325,1,1,1
6326,-1,2,0
6327,0,1,0
6328,1,1,1
6329,-1,1,0
6330,1,1,1
6331,-1,1,0
6332,-1,1,0
6333,-1,1,0
6334,1,2,1
6335,1,1,1
6336,2,1,1
6337,-1,1,0
6338,1,2,1
6339,-1,2,0
6340,1,1,1
6341,-1,1,0
6342,1,1,1
6343,2,1,1
6344,1,1,1
6345,-1,1,0
6346,1,1,1
6347,-1,1,0
6348,-2,2,0
6349,1,1,1
6350,1,2,1
6351,1,1,1
6352,1,2,1
6353,1,1,1
6354,-2,2,0
6355,-2,1,0
6356,-1,1,0
6357,1,4,1
6358,1,2,1
6359,-1,1,0
6360,1,2,1
6361,1.5,1,1
6362,-1,1,0
6363,1,1,1
6364,-1,1,0
6365,-1,1,0
6366,-2,1,0
6367,1.5,1,1
6368,-1,3,0
6369,-1,3,0
6370,0,1,0
6371,-1,1,0
6372,-1,3,0
6373,-1,1,0
6374,0,1,0
6375,1,1,1
6376,1,1,1
6377,-1,1,0
6378,0,1,0
6379,1,1,1
6380,-1,1,0
6381,0,3,0
6382,0,2,0
6383,1,2,1
6384,1.5,1,1
6385,0,1,0
6386,1.5,1,1
6387,1,1,1
6388,1,1,1
6389,1,1,1
6390,-1,1,0
6391,-2,2,0
6392,-2,1,0
6393,-1,1,0
6394,1,1,1
6395,1,1,1
6396,-1,1,0
6397,0,1,0
6398,-1,1,0
6399,2,1,1
6400,-1,1,0
6401,1,1,1
6402,-1,1,0
6403,-1,1,0
6404,1,1,1
6405,2,2,1
6406,1,3,1
6407,-1,2,0
6408,-1,1,0
6409,-1,2,0
6410,1.5,1,1
6411,1,1,1
6412,-1,2,0
6413,1,1,1
6414,1,1,1
6415,-1,3,0
6416,-2,2,0
6417,1,1,1
6418,1,1,1
6419,-1,1,0
6420,-1,1,0
6421,-1,2,0
6422,-1,2,0
6423,1,1,1
6424,1.5,1,1
6425,1,3,1
6426,-1,1,0
6427,1,1,1
6428,2,1,1
6429,1,1,1
6430,-1,2,0
6431,-1,1,0
6432,-1,1,0
6433,-2,1,0
6434,-1,2,0
6435,-2,1,0
6436,1,1,1
6437,-1,1,0
6438,1,1,1
6439,1,1,1
6440,1,1,1
6441,-1,2,0
6442,-1,1,0
6443,-1,1,0
6444,-1,2,0
6445,-1,1,0
6446,-2,1,0
6447,-1,1,0
6448,-1,2,0
6449,0,3,0
6450,-1,1,0
6451,1,2,1
6452,-1,2,0
6453,-2,2,0
6454,-1,2,0
6455,-2,2,0
6456,1,1,1
6457,1,1,1
6458,-1,1,0
6459,-2,1,0
6460,1,2,1
6461,-1,1,0
6462,1,1,1
6463,2,2,1
6464,-1,1,0
6465,-2,2,0
6466,0,2,0
6467,1,2,1
6468,1,2,1
6469,-1,1,0
6470,-1,1,0
6471,1,2,1
6472,1,1,1
6473,1,1,1
6474,1,2,1
6475,1,2,1
6476,2,1,1
6477,1,2,1
6478,-1,1,0
6479,1,1,1
6480,-1,1,0
6481,2,1,1
6482,1,1,1
6483,1,1,1
6484,1,2,1
6485,-1,2,0
6486,1,1,1
6487,-1,2,0
6488,-1,2,0
6489,-1,1,0
6490,1,1,1
6491,-1,1,0
6492,1,2,1
6493,-1,2,0
6494,1,2,1
6495,-1,2,0
6496,-2,2,0
6497,-1,1,0
6498,1,2,1
6499,1,1,1
6500,-2,1,0
6501,-1,1,0
6502,1,1,1
6503,0,2,0
6504,1,2,1
6505,1,1,1
6506,-1,1,0
6507,-2,1,0
6508,-1,1,0
6509,-1,1,0
6510,-1,1,0
6511,1,1,1
6512,1,1,1
6513,0,2,0
6514,-1,1,0
6515,-1,1,0
6516,1,1,1
6517,-2,1,0
6518,-2,1,0
6519,-1,1,0
6520,-1,1,0
6521,1,2,1
6522,2,1,1
6523,-1,1,0
6524,-1,1,0
6525,-1,1,0
6526,2,1,1
6527,1,1,1
6528,1,2,1
6529,1.5,1,1
6530,-1,2,0
6531,1,1,1
6532,0,1,0
6533,-1,2,0
6534,-1,2,0
6535,-1,1,0
6536,1,3,1
6537,-1,2,0
6538,-1,1,0
6539,-1,1,0
6540,-1,2,0
6541,-2,2,0
6542,1,1,1
6543,-1,1,0
6544,-2,1,0
6545,-1,1,0
6546,-1,2,0
6547,-1,2,0
6548,1,2,1
6549,1,2,1
6550,-2,1,0
6551,-1,2,0
6552,-1,1,0
6553,-1,1,0
6554,0,2,0
6555,1,2,1
6556,-1,1,0
6557,1,1,1
6558,-1,2,0
6559,1,2,1
6560,-1,1,0
6561,-1,2,0
6562,-1,1,0
6563,-1,1,0
6564,1,1,1
6565,-1,2,0
6566,1.5,1,1
6567,-1,1,0
6568,1,1,1
6569,-1,1,0
6570,1,1,1
6571,1,1,1
6572,-1,1,0
6573,-1,3,0
6574,1,1,1
6575,1,1,1
6576,1.5,1,1
6577,-2,1,0
6578,1,1,1
6579,1,2,1
6580,1.5,1,1
6581,1,4,1
6582,1.5,1,1
6583,-1,1,0
6584,1,1,1
6585,1,1,1
6586,1,1,1
6587,2,1,1
6588,-1,1,0
6589,-1,3,0
6590,1,2,1
6591,2,1,1
6592,-1,1,0
6593,-1,1,0
6594,1,1,1
6595,-1,2,0
6596,0,2,0
6597,1,1,1
6598,-1,1,0
6599,1,1,1
6600,-1,4,0
6601,-1,1,0
6602,1.5,1,1
6603,1,2,1
6604,2,1,1
6605,-2,1,0
6606,1,2,1
6607,-1,1,0
6608,1,1,1
6609,1.5,1,1
6610,-1,1,0
6611,-1,1,0
6612,-1,1,0
6613,1.5,1,1
6614,-1,1,0
6615,-1,2,0
6616,-1,1,0
6617,0,2,0
6618,1,1,1
6619,-1,1,0
6620,1,2,1
6621,-2,1,0
6622,-2,2,0
6623,-1,1,0
6624,-1,1,0
6625,-1,1,0
6626,-1,1,0
6627,1,1,1
6628,1,1,1
6629,1,2,1
6630,-1,2,0
6631,-1,1,0
6632,-1,1,0
6633,2,1,1
6634,1.5,1,1
6635,-1,1,0
6636,-1,2,0
6637,1,2,1
6638,-1,1,0
6639,-1,1,0
6640,-1,2,0
6641,-1,2,0
6642,-1,1,0
6643,0,1,0
6644,1,2,1
6645,1,1,1
6646,2,1,1
6647,-1,1,0
6648,2,1,1
6649,-1,3,0
6650,0,1,0
6651,-1,1,0
6652,1,1,1
6653,1,2,1
6654,-2,1,0
6655,1.5,1,1
6656,1,2,1
6657,1,2,1
6658,1,1,1
6659,1,1,1
6660,0,1,0
6661,1,1,1
6662,1,1,1
6663,-1,2,0
6664,1,1,1
6665,1,2,1
6666,-1,1,0
6667,-1,1,0
6668,1,1,1
6669,1,1,1
6670,-1,1,0
6671,1,1,1
6672,2,1,1
6673,1,1,1
6674,1,1,1
6675,1,1,1
6676,1,1,1
6677,1,1,1
6678,-1,1,0
6679,-2,1,0
6680,1,2,1
6681,-2,1,0
6682,0,1,0
6683,-1,3,0
6684,1,1,1
6685,-1,1,0
6686,-1,1,0
6687,-1,1,0
6688,1,1,1
6689,1,2,1
6690,0,1,0
6691,-1,2,0
6692,1,1,1
6693,1,2,1
6694,-2,1,0
6695,1,1,1
6696,-1,1,0
6697,1,1,1
6698,1,1,1
6699,0,1,0
6700,-1,1,0
6701,-2,1,0
6702,-1,1,0
6703,1,1,1
6704,2,1,1
6705,-1,2,0
