episode,total_reward,steps,win
1547,-1,2,0
1548,-1,3,0
1549,-1,2,0
1550,-1,1,0
1551,1,1,1
1552,-1,1,0
1553,0,1,0
1554,-1,1,0
1555,-1,1,0
1556,-1,1,0
1557,0,1,0
1558,-1,1,0
1559,-2,1,0
1560,-1,1,0
1561,1.0,1,1
1562,1,1,1
1563,1,2,1
1564,1,1,1
1565,1,1,1
1566,-1,1,0
1567,1,1,1
1568,-2,1,0
1569,-1,2,0
1570,-1,1,0
1571,-2,1,0
1572,-1,1,0
1573,-2,1,0
1574,1,1,1
1575,0,2,0
1576,-1,1,0
1577,-1,1,0
1578,-1,1,0
1579,2,1,1
1580,2,1,1
1581,0,1,0
1582,1.0,1,1
1583,-1,1,0
1584,-1,2,0
1585,-1,1,0
1586,-1,1,0
1587,-2,1,0
1588,-1,1,0
1589,-2,2,0
1590,-2,3,0
1591,-1,2,0
1592,-1,1,0
1593,-1,1,0
1594,-1,2,0
1595,2,2,1
1596,2,1,1
1597,2,1,1
1598,-1,1,0
1599,-1,1,0
1600,-2,1,0
1601,-2,2,0
1602,1,1,1
1603,-2,1,0
1604,-1,1,0
1605,1,2,1
1606,-1,1,0
1607,0,2,0
1608,-1,1,0
1609,-2,1,0
1610,-1,1,0
1611,1,1,1
1612,-2,1,0
1613,2,1,1
1614,-1,1,0
1615,-1,2,0
1616,-2,2,0
1617,2,1,1
1618,-2,3,0
1619,-2,1,0
1620,1,1,1
1621,1,1,1
1622,-1,1,0
1623,-1,2,0
1624,2,1,1
1625,1,2,1
1626,-2,1,0
1627,-1,1,0
1628,-2,1,0
1629,-1,2,0
1630,1,1,1
1631,-1,1,0
1632,-1,1,0
1633,-1,2,0
1634,-2,1,0
1635,-1,1,0
1636,-1,1,0
1637,2,1,1
1638,1,2,1
1639,-1,1,0
1640,0,1,0
1641,-1,2,0
1642,2,1,1
1643,1.0,1,1
1644,-1,1,0
1645,-2,1,0
1646,-1,1,0
1647,-1,2,0
1648,-1,1,0
1649,-2,1,0
1650,-1,1,0
1651,2,1,1
1652,-2,1,0
1653,-1,1,0
1654,1,1,1
1655,-1,1,0
1656,-1,1,0
1657,-1,2,0
1658,-1,1,0
1659,1,1,1
1660,1,1,1
1661,-1,1,0
1662,1,1,1
1663,-1,2,0
1664,1.0,1,1
1665,1,1,1
1666,-1,1,0
1667,2,1,1
1668,1.0,1,1
1669,1,2,1
1670,-2,1,0
1671,-1,2,0
1672,-1,1,0
1673,-1,1,0
1674,-1,1,0
1675,-1,1,0
1676,-2,1,0
1677,1,1,1
1678,-1,2,0
1679,-2,1,0
1680,2,2,1
1681,0,1,0
1682,2,1,1
1683,-1,1,0
1684,-2,1,0
1685,-1,1,0
1686,1,1,1
1687,-2,1,0
1688,-2,2,0
1689,1,1,1
1690,-1,1,0
1691,2,1,1
1692,-1,1,0
1693,1,1,1
1694,0,1,0
1695,-1,1,0
1696,-1,1,0
1697,-1,1,0
1698,-2,2,0
1699,1.0,1,1
1700,-1,1,0
1701,-1,2,0
1702,-1,1,0
1703,2,1,1
1704,1,1,1
1705,1.0,1,1
1706,-1,1,0
1707,-2,1,0
1708,1,1,1
1709,1,1,1
1710,2,2,1
1711,1,1,1
1712,-1,2,0
1713,-1,2,0
1714,-1,1,0
1715,1.0,1,1
1716,-1,1,0
1717,-1,1,0
1718,1,1,1
1719,-1,1,0
1720,1.0,1,1
1721,2,1,1
1722,-1,3,0
1723,-1,2,0
1724,1,1,1
1725,2,1,1
1726,-1,1,0
1727,-1,2,0
1728,1,1,1
1729,-1,2,0
1730,-2,1,0
1731,-2,1,0
1732,1,1,1
1733,-1,1,0
1734,1,1,1
1735,-1,1,0
1736,-1,1,0
1737,-2,2,0
1738,-1,1,0
1739,-1,1,0
1740,-1,1,0
1741,-1,2,0
1742,2,1,1
1743,1,3,1
1744,-1,2,0
1745,0,2,0
1746,1,2,1
1747,-2,1,0
1748,-1,1,0
1749,2,1,1
1750,-1,2,0
1751,-1,2,0
1752,-1,1,0
1753,-2,3,0
1754,-2,1,0
1755,1,1,1
1756,1,1,1
1757,-1,1,0
1758,-1,1,0
1759,-2,1,0
1760,1.0,1,1
1761,-1,1,0
1762,-1,2,0
1763,1,1,1
1764,2,2,1
1765,1,2,1
1766,1,1,1
1767,-1,1,0
1768,-1,1,0
1769,2,1,1
1770,0,1,0
1771,1.0,1,1
1772,-2,2,0
1773,1,1,1
1774,-1,2,0
1775,-1,2,0
1776,-1,1,0
1777,1,1,1
1778,-1,1,0
1779,1,1,1
1780,-1,1,0
1781,-1,1,0
1782,0,2,0
1783,-2,1,0
1784,-1,1,0
1785,-2,1,0
1786,2,1,1
1787,-1,1,0
1788,-1,2,0
1789,-1,1,0
1790,-1,1,0
1791,0,1,0
1792,-1,1,0
1793,1,1,1
1794,0,1,0
1795,-1,1,0
1796,-1,1,0
1797,-1,1,0
1798,-1,1,0
1799,1,1,1
1800,-2,1,0
1801,-2,1,0
1802,-1,3,0
1803,1.0,1,1
1804,1,2,1
1805,-2,1,0
1806,-2,2,0
1807,-1,1,0
1808,-1,1,0
1809,-1,1,0
1810,-1,1,0
1811,-1,2,0
1812,-1,1,0
1813,1,2,1
1814,-2,1,0
1815,1,2,1
1816,-1,1,0
1817,-1,3,0
1818,-2,2,0
1819,-1,1,0
1820,1,1,1
1821,1,2,1
1822,-1,1,0
1823,-2,1,0
1824,1,1,1
1825,-1,2,0
1826,-2,1,0
1827,-2,2,0
1828,-1,2,0
1829,-1,1,0
1830,0,1,0
1831,-2,1,0
1832,-2,1,0
1833,1,3,1
1834,1,1,1
1835,1,1,1
1836,-1,1,0
1837,-2,1,0
1838,-2,1,0
1839,1.0,1,1
1840,1,1,1
1841,-1,1,0
1842,0,1,0
1843,1,2,1
1844,1,1,1
1845,1,1,1
1846,-2,2,0
1847,-1,2,0
1848,-2,2,0
1849,-1,1,0
1850,2,1,1
1851,-2,2,0
1852,-1,1,0
1853,-2,1,0
1854,2,1,1
1855,-1,1,0
1856,-2,1,0
1857,0,1,0
1858,-1,1,0
1859,-1,1,0
1860,1,2,1
1861,-1,1,0
1862,-2,1,0
1863,1.0,1,1
1864,-1,1,0
1865,-1,1,0
1866,-1,1,0
1867,-2,1,0
1868,-1,1,0
1869,1,1,1
1870,-1,1,0
1871,2,1,1
1872,0,1,0
1873,1,1,1
1874,-2,1,0
1875,-2,1,0
1876,2,1,1
1877,-2,1,0
1878,-1,1,0
1879,-1,1,0
1880,2,1,1
1881,1,1,1
1882,-1,1,0
1883,0,1,0
1884,-1,1,0
1885,1,2,1
1886,-1,2,0
1887,-1,1,0
1888,-1,1,0
1889,-1,1,0
1890,-1,2,0
1891,1,1,1
1892,1,1,1
1893,-1,2,0
1894,1,1,1
1895,1,1,1
1896,-1,1,0
1897,1.0,1,1
1898,1,1,1
1899,-1,1,0
1900,2,1,1
1901,-1,1,0
1902,1,2,1
1903,-1,1,0
1904,-1,1,0
1905,-2,1,0
1906,1,2,1
1907,-1,1,0
1908,-1,1,0
1909,-2,1,0
1910,-1,2,0
1911,1,1,1
1912,-2,1,0
1913,-1,1,0
1914,-1,1,0
1915,0,1,0
1916,-1,1,0
1917,-1,1,0
1918,-2,1,0
1919,-1,1,0
1920,2,1,1
1921,-1,2,0
1922,-1,1,0
1923,-2,1,0
1924,2,1,1
1925,0,1,0
1926,-1,1,0
1927,-2,1,0
1928,1,1,1
1929,-2,1,0
1930,-2,1,0
1931,0,1,0
1932,-1,3,0
1933,-1,1,0
1934,1,2,1
1935,1,1,1
1936,-2,1,0
1937,-1,1,0
1938,-2,1,0
1939,2,1,1
1940,1,2,1
1941,0,2,0
1942,-1,2,0
1943,-1,1,0
1944,-1,1,0
1945,1,1,1
1946,2,1,1
1947,1,2,1
1948,-2,1,0
1949,1,1,1
1950,-1,1,0
1951,-2,1,0
1952,1,1,1
1953,1,2,1
1954,-2,1,0
1955,-2,2,0
1956,0,1,0
1957,2,2,1
1958,2,1,1
1959,-1,1,0
1960,1,2,1
1961,-1,1,0
1962,-2,1,0
1963,-2,1,0
1964,-1,1,0
1965,-2,1,0
1966,-1,1,0
1967,1,1,1
1968,-2,1,0
1969,-1,1,0
1970,1,1,1
1971,-1,2,0
1972,1,1,1
1973,-2,1,0
1974,1,1,1
1975,1,1,1
1976,1,1,1
1977,-1,2,0
1978,2,1,1
1979,1,1,1
1980,1,2,1
1981,-1,1,0
1982,1,1,1
1983,1,1,1
1984,2,1,1
1985,-1,1,0
1986,-1,1,0
1987,0,1,0
1988,1,1,1
1989,1.0,1,1
1990,-2,1,0
1991,-1,1,0
1992,1,3,1
1993,1,2,1
1994,1,1,1
1995,1,1,1
1996,-1,2,0
1997,-1,1,0
1998,-1,1,0
1999,1.0,1,1
2000,1,1,1
2001,-1,1,0
2002,-2,2,0
2003,-1,1,0
2004,1,1,1
2005,-1,2,0
2006,1,1,1
2007,-2,2,0
2008,1,2,1
2009,-1,1,0
2010,-2,1,0
2011,-1,2,0
2012,-2,1,0
2013,-1,1,0
2014,-2,1,0
2015,1,2,1
2016,-1,2,0
2017,2,1,1
2018,1,2,1
2019,-1,1,0
2020,-1,1,0
2021,-1,2,0
2022,-2,1,0
2023,1,2,1
2024,0,2,0
2025,2,1,1
2026,-2,1,0
2027,-1,1,0
2028,1,1,1
2029,2,2,1
2030,1,1,1
2031,-2,1,0
2032,-1,1,0
2033,2,1,1
2034,-1,1,0
2035,-1,2,0
2036,-2,2,0
2037,2,1,1
2038,-1,1,0
2039,0,2,0
2040,1,3,1
2041,-1,1,0
2042,-2,1,0
2043,1,2,1
2044,-1,2,0
2045,1,2,1
2046,1,1,1
2047,1,1,1
2048,2,1,1
2049,-1,1,0
2050,-2,1,0
2051,2,1,1
2052,-1,1,0
2053,-2,1,0
2054,-1,1,0
2055,1.0,1,1
2056,-2,2,0
2057,-1,2,0
2058,-1,1,0
2059,-1,2,0
2060,1,1,1
2061,-2,1,0
2062,-1,2,0
2063,1,1,1
2064,1,1,1
2065,1,1,1
2066,-1,1,0
2067,1,1,1
2068,1.0,1,1
2069,-2,2,0
2070,-1,2,0
2071,1,2,1
2072,1,1,1
2073,-1,1,0
2074,1,1,1
2075,1.0,1,1
2076,1.0,1,1
2077,-1,1,0
2078,-1,1,0
2079,2,1,1
2080,1,1,1
2081,2,1,1
2082,-1,1,0
2083,2,1,1
2084,-2,1,0
2085,-2,1,0
2086,-1,2,0
2087,1,1,1
2088,-2,1,0
2089,-1,1,0
2090,1,1,1
2091,-1,1,0
2092,1,2,1
2093,-1,1,0
2094,-1,1,0
2095,2,1,1
2096,-1,1,0
2097,-1,1,0
2098,1.0,1,1
2099,2,1,1
2100,-2,1,0
2101,1,2,1
2102,2,3,1
2103,1,1,1
2104,-1,2,0
2105,-1,1,0
2106,0,1,0
2107,-1,1,0
2108,1,1,1
2109,1,2,1
2110,-2,1,0
2111,-2,1,0
2112,-1,1,0
2113,-1,2,0
2114,1,1,1
2115,2,1,1
2116,-2,1,0
2117,-1,1,0
2118,-1,1,0
2119,1,2,1
2120,-1,1,0
2121,-2,1,0
2122,-1,1,0
2123,1,2,1
2124,-1,1,0
2125,-1,1,0
2126,-1,2,0
2127,-2,1,0
2128,0,2,0
2129,-1,3,0
2130,1,1,1
2131,1,1,1
2132,-2,1,0
2133,-1,1,0
2134,1.0,1,1
2135,1,1,1
2136,1,1,1
2137,2,1,1
2138,1,1,1
2139,2,1,1
2140,-1,2,0
2141,-1,3,0
2142,2,1,1
2143,-1,1,0
2144,-1,1,0
2145,-1,1,0
2146,-1,1,0
2147,-1,1,0
2148,-1,2,0
2149,-1,1,0
2150,-1,1,0
2151,1,1,1
2152,-1,1,0
2153,1,1,1
2154,-1,1,0
2155,0,1,0
2156,2,1,1
2157,2,1,1
2158,-1,1,0
2159,1,1,1
2160,-1,1,0
2161,-2,1,0
2162,-1,1,0
2163,2,1,1
2164,0,1,0
2165,1,2,1
2166,-1,1,0
2167,-2,1,0
2168,-1,2,0
2169,-2,1,0
2170,-1,2,0
2171,-1,2,0
2172,2,1,1
2173,-1,1,0
2174,-1,1,0
2175,-1,2,0
2176,-1,1,0
2177,-1,1,0
2178,-1,2,0
2179,-1,1,0
2180,-2,1,0
2181,1,1,1
2182,0,1,0
2183,-1,1,0
2184,-1,1,0
2185,1.0,1,1
2186,-1,2,0
2187,-1,3,0
2188,-1,2,0
2189,-1,1,0
2190,2,1,1
2191,-1,2,0
2192,-1,1,0
2193,-2,1,0
2194,-2,1,0
2195,-1,1,0
2196,-1,1,0
2197,-1,1,0
2198,-2,1,0
2199,-2,2,0
2200,1,2,1
2201,-1,1,0
2202,1,1,1
2203,-1,1,0
2204,-2,1,0
2205,1,1,1
2206,1,1,1
2207,-1,1,0
2208,1,1,1
2209,1,1,1
2210,0,4,0
2211,-1,2,0
2212,-1,1,0
2213,1.0,1,1
2214,1,1,1
2215,2,1,1
2216,-2,1,0
2217,1,1,1
2218,-2,1,0
2219,-1,2,0
2220,1,1,1
2221,1,1,1
2222,-1,1,0
2223,-1,1,0
2224,1,2,1
2225,1,2,1
2226,-1,2,0
2227,1,1,1
2228,-1,1,0
2229,-1,1,0
2230,-2,1,0
2231,-2,1,0
2232,-2,1,0
2233,1.0,1,1
2234,-1,1,0
2235,0,1,0
2236,-1,1,0
2237,-1,1,0
2238,-1,1,0
2239,-1,3,0
2240,1,1,1
2241,1.0,1,1
2242,1.0,1,1
2243,2,1,1
2244,-2,1,0
2245,1,3,1
2246,-1,1,0
2247,-1,1,0
2248,1,1,1
2249,0,1,0
2250,1,1,1
2251,-1,1,0
2252,-1,1,0
2253,-1,1,0
2254,-2,1,0
2255,-1,1,0
2256,-1,1,0
2257,1,1,1
2258,1,2,1
2259,-1,1,0
2260,-1,1,0
2261,1,1,1
2262,1,2,1
2263,-1,1,0
2264,1.0,1,1
2265,-2,1,0
2266,-1,1,0
2267,-2,2,0
2268,1,1,1
2269,-1,1,0
2270,-1,1,0
2271,-2,1,0
2272,-1,1,0
2273,-1,1,0
2274,-1,1,0
2275,1,1,1
2276,1.0,1,1
2277,-1,2,0
2278,-1,1,0
2279,1,1,1
2280,1,2,1
2281,-2,1,0
2282,-1,2,0
2283,-2,1,0
2284,-2,1,0
2285,-1,1,0
2286,-1,1,0
2287,1,1,1
2288,0,1,0
2289,1,1,1
2290,1,1,1
2291,-1,1,0
2292,0,1,0
2293,1,1,1
2294,1,1,1
2295,-1,2,0
2296,1,1,1
2297,1,1,1
2298,-1,1,0
2299,1,1,1
2300,-2,1,0
2301,2,1,1
2302,1,1,1
2303,1,1,1
2304,-1,1,0
2305,1.0,1,1
2306,-1,1,0
2307,-2,1,0
2308,-1,1,0
2309,1,1,1
2310,1,1,1
2311,1,2,1
2312,-1,1,0
2313,1,2,1
2314,1,1,1
2315,1,1,1
2316,-1,2,0
2317,-1,1,0
2318,-1,1,0
2319,1,2,1
2320,-1,1,0
2321,-1,2,0
2322,-1,1,0
2323,1,1,1
2324,1,1,1
2325,1,2,1
2326,-1,1,0
2327,-1,1,0
2328,1,1,1
2329,-2,1,0
2330,-1,1,0
2331,1.0,1,1
2332,1,1,1
2333,1,1,1
2334,1,2,1
2335,1,1,1
2336,-1,2,0
2337,-1,1,0
2338,1,1,1
2339,2,1,1
2340,-1,1,0
2341,0,1,0
2342,-1,1,0
2343,1,1,1
2344,-2,1,0
2345,1.0,1,1
2346,1,1,1
2347,-1,1,0
2348,2,1,1
2349,-1,1,0
2350,1,2,1
2351,-2,2,0
2352,1,2,1
2353,-2,1,0
2354,1,1,1
2355,-1,1,0
2356,-1,1,0
2357,1,1,1
2358,-1,1,0
2359,-1,1,0
2360,-2,1,0
2361,-1,1,0
2362,-1,2,0
2363,1,1,1
2364,-2,1,0
2365,-2,1,0
2366,1,2,1
2367,-1,1,0
2368,-2,1,0
2369,1,1,1
2370,1,1,1
2371,1,1,1
2372,0,3,0
2373,0,1,0
2374,1,1,1
2375,-1,2,0
2376,-1,2,0
2377,-1,1,0
2378,-1,2,0
2379,-1,1,0
2380,-2,1,0
2381,-1,1,0
2382,0,2,0
2383,-1,2,0
2384,1,1,1
2385,1,1,1
2386,1,1,1
2387,1,1,1
2388,-1,1,0
2389,2,2,1
2390,2,2,1
2391,2,1,1
2392,1,1,1
2393,-1,2,0
2394,1,2,1
2395,-1,1,0
2396,1.0,1,1
2397,-1,1,0
2398,-2,1,0
2399,-1,1,0
2400,1,2,1
2401,-1,1,0
2402,-2,3,0
2403,-1,1,0
2404,-1,2,0
2405,1,1,1
2406,-1,1,0
2407,-1,2,0
2408,-1,1,0
2409,2,1,1
2410,1,2,1
2411,-2,1,0
2412,2,1,1
2413,1,2,1
2414,-1,1,0
2415,-1,1,0
2416,1,1,1
2417,1,1,1
2418,-1,2,0
2419,-1,2,0
2420,-1,1,0
2421,-1,1,0
2422,-2,2,0
2423,-1,1,0
2424,0,1,0
2425,-1,1,0
2426,-2,1,0
2427,2,1,1
2428,-1,2,0
2429,-1,1,0
2430,0,1,0
2431,-1,2,0
2432,-1,1,0
2433,-2,1,0
2434,1,1,1
2435,1,1,1
2436,-2,2,0
2437,1,1,1
2438,-1,2,0
2439,-1,1,0
2440,1,1,1
2441,1,1,1
2442,-1,2,0
2443,2,2,1
2444,-1,1,0
2445,-2,1,0
2446,-1,1,0
2447,1,2,1
2448,-1,1,0
2449,-2,2,0
2450,1,1,1
2451,-1,1,0
2452,-2,1,0
2453,1,1,1
2454,2,1,1
2455,-2,1,0
2456,2,1,1
2457,1,1,1
2458,2,1,1
2459,0,2,0
2460,-2,2,0
2461,2,1,1
2462,1,1,1
2463,-1,1,0
2464,0,2,0
2465,1,1,1
2466,-2,1,0
2467,1,1,1
2468,2,1,1
2469,-2,1,0
2470,2,1,1
2471,-1,1,0
2472,1,1,1
2473,2,1,1
2474,-1,1,0
2475,2,1,1
2476,1,1,1
2477,-1,1,0
2478,2,1,1
2479,-1,1,0
2480,-2,1,0
2481,1,1,1
2482,-2,1,0
2483,1,1,1
2484,-2,1,0
2485,1,1,1
2486,2,1,1
2487,-2,1,0
2488,-1,1,0
2489,-1,1,0
2490,-2,2,0
2491,-2,1,0
2492,-1,1,0
2493,-2,2,0
2494,-1,1,0
2495,1.0,1,1
2496,-2,1,0
2497,1,1,1
2498,-2,1,0
2499,-2,1,0
2500,-1,1,0
2501,-1,2,0
2502,-1,1,0
2503,1.0,1,1
2504,2,1,1
2505,-2,1,0
2506,1,1,1
2507,-1,1,0
2508,-1,1,0
2509,1,1,1
2510,1,1,1
2511,2,1,1
2512,-2,1,0
2513,1,1,1
2514,-1,1,0
2515,1,1,1
2516,-1,1,0
2517,1,2,1
2518,1,2,1
2519,0,1,0
2520,1,1,1
2521,-1,1,0
2522,1,1,1
2523,2,2,1
2524,1,1,1
2525,-1,1,0
2526,-2,1,0
2527,-2,1,0
2528,2,1,1
2529,1,1,1
2530,2,1,1
2531,-1,1,0
2532,-1,1,0
2533,-1,2,0
2534,-2,2,0
2535,-1,2,0
2536,-2,1,0
2537,-1,2,0
2538,-2,2,0
2539,-2,2,0
2540,-1,1,0
2541,-1,1,0
2542,-1,1,0
2543,-1,2,0
2544,1,1,1
2545,1,1,1
2546,1,1,1
2547,-1,1,0
2548,1,1,1
2549,-1,1,0
2550,-2,1,0
2551,-1,1,0
2552,-1,2,0
2553,-1,1,0
2554,-2,1,0
2555,-2,1,0
2556,1,1,1
2557,1,1,1
2558,1,2,1
2559,1,3,1
2560,1,1,1
2561,-1,1,0
2562,1,1,1
2563,-1,1,0
2564,-1,3,0
2565,1,1,1
2566,1,1,1
2567,-1,1,0
2568,0,1,0
2569,-1,1,0
2570,-1,2,0
2571,1,1,1
2572,-2,2,0
2573,0,1,0
2574,-1,2,0
2575,-1,2,0
2576,-2,1,0
2577,1,1,1
2578,1,1,1
2579,-1,1,0
2580,-1,1,0
2581,0,1,0
2582,-1,1,0
2583,1,1,1
2584,2,1,1
2585,-1,1,0
2586,-1,1,0
2587,1,1,1
2588,1,3,1
2589,0,1,0
2590,0,1,0
2591,-1,1,0
2592,1,1,1
2593,-1,1,0
2594,1,2,1
2595,-1,1,0
2596,1,2,1
2597,1,1,1
2598,-1,1,0
2599,-1,1,0
2600,1,2,1
2601,-2,1,0
2602,-1,1,0
2603,-2,1,0
2604,1.0,1,1
2605,-1,2,0
2606,-1,1,0
2607,2,2,1
2608,1,2,1
2609,0,1,0
2610,-1,1,0
2611,-1,1,0
2612,-2,1,0
2613,1,1,1
2614,1.0,1,1
2615,-1,2,0
2616,1,2,1
2617,-1,2,0
2618,2,2,1
2619,-1,2,0
2620,1,1,1
2621,1.0,1,1
2622,-1,1,0
2623,1,1,1
2624,-2,1,0
2625,-2,1,0
2626,1,1,1
2627,-1,2,0
2628,1,1,1
2629,-1,2,0
2630,-1,1,0
2631,-1,1,0
2632,1.0,1,1
2633,-1,1,0
2634,-1,1,0
2635,-1,1,0
2636,-1,1,0
2637,-2,1,0
2638,-1,1,0
2639,-1,1,0
2640,-2,2,0
2641,-1,1,0
2642,-1,1,0
2643,2,2,1
2644,-2,1,0
2645,-1,1,0
2646,-1,1,0
2647,1,1,1
2648,1,1,1
2649,0,2,0
2650,1,2,1
2651,1,1,1
2652,-1,2,0
2653,0,1,0
2654,2,1,1
2655,1,3,1
2656,-1,1,0
2657,-1,1,0
2658,-1,1,0
2659,-1,1,0
2660,-1,2,0
2661,1,2,1
2662,-2,1,0
2663,-2,1,0
2664,-1,2,0
2665,-2,1,0
2666,2,1,1
2667,-1,1,0
2668,-2,1,0
2669,1,2,1
2670,-1,2,0
2671,-1,1,0
2672,-1,2,0
2673,-2,1,0
2674,-1,1,0
2675,-1,1,0
2676,-1,3,0
2677,-2,2,0
2678,-2,2,0
2679,0,3,0
2680,1,1,1
2681,-1,2,0
2682,1,1,1
2683,0,1,0
2684,-1,2,0
2685,1,2,1
2686,1.0,1,1
2687,-1,1,0
2688,1,1,1
2689,-1,1,0
2690,1,2,1
2691,1,1,1
2692,2,1,1
2693,-1,1,0
2694,-2,1,0
2695,1,1,1
2696,-1,1,0
2697,0,1,0
2698,2,1,1
2699,-1,1,0
2700,-2,1,0
2701,1,1,1
2702,-1,1,0
2703,-1,2,0
2704,1,1,1
2705,1.0,1,1
2706,-1,2,0
2707,1,2,1
2708,1,2,1
2709,1,1,1
2710,1.0,1,1
2711,-2,1,0
2712,-1,1,0
2713,-2,2,0
2714,1,2,1
2715,-1,2,0
2716,1.0,1,1
2717,-1,1,0
2718,-2,1,0
2719,1,1,1
2720,1,1,1
2721,1,1,1
2722,1,1,1
2723,2,1,1
2724,-2,1,0
2725,-1,1,0
2726,-1,1,0
2727,-1,2,0
2728,0,1,0
2729,1.0,1,1
2730,-1,1,0
2731,-2,2,0
2732,-1,1,0
2733,-2,2,0
2734,-1,1,0
2735,-2,1,0
2736,-1,1,0
2737,1,1,1
2738,1,1,1
2739,-1,1,0
2740,-1,2,0
2741,1,1,1
2742,-1,1,0
2743,1,1,1
2744,-1,1,0
2745,1,1,1
2746,-1,1,0
2747,1,1,1
2748,1,2,1
2749,-1,2,0
2750,-1,1,0
2751,-2,1,0
2752,-2,1,0
2753,-2,1,0
2754,1,1,1
2755,-1,1,0
2756,1,3,1
2757,-1,1,0
2758,1,1,1
2759,2,1,1
2760,-2,1,0
2761,1,2,1
2762,1,1,1
2763,-1,1,0
2764,1,1,1
2765,1,1,1
2766,-2,1,0
2767,-2,1,0
2768,2,1,1
2769,1,1,1
2770,1,1,1
2771,-2,1,0
2772,2,1,1
2773,-1,2,0
2774,-1,1,0
2775,2,1,1
2776,1,1,1
2777,-1,1,0
2778,-2,2,0
2779,1,1,1
2780,-2,2,0
2781,-1,1,0
2782,-1,1,0
2783,1,1,1
2784,-1,1,0
2785,-1,1,0
2786,-2,1,0
2787,1.0,1,1
2788,1,1,1
2789,-2,1,0
2790,1,2,1
2791,0,2,0
2792,-1,1,0
2793,-1,1,0
2794,-2,2,0
2795,1,1,1
2796,-1,1,0
2797,-1,1,0
2798,-2,2,0
2799,-1,1,0
2800,-2,2,0
2801,1,1,1
2802,1,1,1
2803,0,1,0
2804,-1,2,0
2805,1,1,1
2806,-1,1,0
2807,-2,1,0
2808,2,1,1
2809,-1,1,0
2810,-2,1,0
2811,-1,3,0
2812,-1,1,0
2813,2,1,1
2814,1,1,1
2815,-1,1,0
2816,-1,1,0
2817,1.0,1,1
2818,-1,1,0
2819,-2,1,0
2820,1,1,1
2821,-1,1,0
2822,0,1,0
2823,-1,1,0
2824,-2,2,0
2825,-1,2,0
2826,-1,1,0
2827,-2,3,0
2828,1,1,1
2829,-1,1,0
2830,-2,1,0
2831,-1,1,0
2832,-2,2,0
2833,-1,1,0
2834,1,2,1
2835,-1,1,0
2836,1,1,1
2837,1,2,1
2838,1.0,1,1
2839,-1,1,0
2840,-1,2,0
2841,2,1,1
2842,-1,1,0
2843,-1,1,0
2844,-1,1,0
2845,2,2,1
2846,-1,1,0
2847,-1,1,0
2848,-1,3,0
2849,-2,1,0
2850,-1,1,0
2851,-1,2,0
2852,1,1,1
2853,-1,1,0
2854,1,2,1
2855,1,1,1
2856,-1,1,0
2857,-1,1,0
2858,1,1,1
2859,1,1,1
2860,1,1,1
2861,2,1,1
2862,-2,2,0
2863,-1,1,0
2864,1,1,1
2865,-1,1,0
2866,-1,1,0
2867,-2,1,0
2868,0,1,0
2869,-1,1,0
2870,0,1,0
2871,-1,2,0
2872,-2,2,0
2873,0,1,0
2874,-1,1,0
2875,-1,2,0
2876,-1,1,0
2877,1,3,1
2878,0,1,0
2879,-1,1,0
2880,-1,1,0
2881,2,1,1
2882,-1,1,0
2883,-1,1,0
2884,-2,1,0
2885,-2,1,0
2886,1,1,1
2887,-1,2,0
2888,1,1,1
2889,-2,1,0
2890,-1,1,0
2891,1,3,1
2892,-1,1,0
2893,-1,1,0
2894,-1,1,0
2895,-2,1,0
2896,2,1,1
2897,1,1,1
2898,-2,2,0
2899,-1,1,0
2900,0,1,0
2901,1,1,1
2902,-1,1,0
2903,1,2,1
2904,-1,2,0
2905,-1,1,0
2906,-1,1,0
2907,1,2,1
2908,0,1,0
2909,1,1,1
2910,-1,1,0
2911,-1,1,0
2912,1.0,1,1
2913,-2,1,0
2914,0,2,0
2915,1,1,1
2916,0,1,0
2917,-1,1,0
2918,-1,1,0
2919,1,1,1
2920,-1,1,0
2921,-2,1,0
2922,1,1,1
2923,2,1,1
2924,1,1,1
2925,-1,2,0
2926,-1,2,0
2927,1,2,1
2928,1,1,1
2929,-1,1,0
2930,1,1,1
2931,-1,2,0
2932,-1,1,0
2933,-1,1,0
2934,1,2,1
2935,1,3,1
2936,1,1,1
2937,-1,2,0
2938,1,1,1
2939,2,1,1
2940,1,1,1
2941,-1,1,0
2942,-1,1,0
2943,1,1,1
2944,-1,2,0
2945,-1,1,0
2946,1,2,1
2947,-1,2,0
2948,1,2,1
2949,-1,1,0
2950,0,1,0
2951,1,2,1
2952,2,1,1
2953,1,2,1
2954,-1,1,0
2955,1,1,1
2956,1,2,1
2957,-2,1,0
2958,-1,1,0
2959,1,1,1
2960,-2,1,0
2961,-2,1,0
2962,2,1,1
2963,1,1,1
2964,-1,1,0
2965,1,2,1
2966,2,1,1
2967,-1,1,0
2968,2,1,1
2969,-2,3,0
2970,-1,1,0
2971,1,1,1
2972,0,2,0
2973,1,2,1
2974,-1,1,0
2975,-1,1,0
2976,-1,2,0
2977,-2,1,0
2978,-2,1,0
2979,-2,2,0
2980,-1,1,0
2981,1,2,1
2982,1,1,1
2983,1,2,1
2984,1,1,1
2985,0,1,0
2986,-1,1,0
2987,0,2,0
2988,1,3,1
2989,-1,1,0
2990,-1,1,0
2991,-1,1,0
2992,0,1,0
2993,2,1,1
2994,-1,1,0
2995,1,2,1
2996,-1,1,0
