episode,total_reward,steps,win
5352,1,1,1
5353,-1,1,0
5354,-1,1,0
5355,1,2,1
5356,1,2,1
5357,-1,1,0
5358,-1,1,0
5359,1,1,1
5360,-1,1,0
5361,-1,2,0
5362,1,3,1
5363,1,2,1
5364,1,1,1
5365,-1,2,0
5366,1,1,1
5367,0,1,0
5368,-1,1,0
5369,1,1,1
5370,1,3,1
5371,-1,2,0
5372,-1,2,0
5373,1,2,1
5374,1,1,1
5375,1,2,1
5376,-1,1,0
5377,-1,1,0
5378,-1,2,0
5379,-1,1,0
5380,0,1,0
5381,0,1,0
5382,-1,2,0
5383,-1,1,0
5384,-1,2,0
5385,1,1,1
5386,1,2,1
5387,0,1,0
5388,-1,1,0
5389,1,3,1
5390,-1,2,0
5391,1,1,1
5392,1,2,1
5393,0,1,0
5394,-1,1,0
5395,1,1,1
5396,-1,2,0
5397,1,1,1
5398,-1,1,0
5399,1,1,1
5400,-1,1,0
5401,-1,1,0
5402,1,1,1
5403,-1,1,0
5404,1,1,1
5405,0,2,0
5406,1.5,1,1
5407,-1,1,0
5408,1,1,1
5409,1,2,1
5410,0,1,0
5411,0,2,0
5412,-1,1,0
5413,0,2,0
5414,-1,1,0
5415,-1,1,0
5416,-1,1,0
5417,1,1,1
5418,1,1,1
5419,1,1,1
5420,1,1,1
5421,-1,1,0
5422,-1,1,0
5423,-1,3,0
5424,-1,1,0
5425,1,1,1
5426,-1,2,0
5427,1,2,1
5428,-1,1,0
5429,-1,1,0
5430,1.5,1,1
5431,-1,1,0
5432,-1,1,0
5433,-1,2,0
5434,-1,2,0
5435,-1,1,0
5436,-1,3,0
5437,-1,2,0
5438,-1,1,0
5439,1,1,1
5440,-1,2,0
5441,1.5,1,1
5442,-1,1,0
5443,1,2,1
5444,-1,1,0
5445,1,3,1
5446,-1,1,0
5447,-1,1,0
5448,1,1,1
5449,0,1,0
5450,-1,1,0
5451,0,2,0
5452,-1,1,0
5453,-1,2,0
5454,-1,1,0
5455,-1,1,0
5456,1,4,1
5457,1,1,1
5458,-1,2,0
5459,1.5,1,1
5460,-1,2,0
5461,-1,1,0
5462,1,1,1
5463,1,2,1
5464,-1,2,0
5465,1,2,1
5466,-1,1,0
5467,1,1,1
5468,-1,1,0
5469,-1,1,0
5470,1,1,1
5471,1,3,1
5472,1,1,1
5473,-1,2,0
5474,1,1,1
5475,-1,2,0
5476,0,1,0
5477,1,1,1
5478,-1,1,0
5479,1,2,1
5480,-1,2,0
5481,1,1,1
5482,1,1,1
5483,-1,1,0
5484,-1,1,0
5485,-1,1,0
5486,0,1,0
5487,1,2,1
5488,1.5,1,1
5489,0,2,0
5490,1,2,1
5491,-1,1,0
5492,1,2,1
5493,1,1,1
5494,1.5,1,1
5495,1,1,1
5496,-1,1,0
5497,1,3,1
5498,1,1,1
5499,0,2,0
5500,-1,2,0
5501,-1,3,0
5502,-1,2,0
5503,-1,1,0
5504,1,1,1
5505,1,2,1
5506,1,2,1
5507,-1,1,0
5508,1,1,1
5509,1,2,1
5510,-1,2,0
5511,-1,1,0
5512,-1,1,0
5513,1,2,1
5514,1,1,1
5515,0,1,0
5516,-1,2,0
5517,1,2,1
5518,1,2,1
5519,-1,1,0
5520,-1,3,0
5521,1,1,1
5522,1.5,1,1
5523,1,1,1
5524,-1,1,0
5525,-1,1,0
5526,1,1,1
5527,-1,1,0
5528,1,2,1
5529,-1,1,0
5530,1,1,1
5531,1,1,1
5532,-1,2,0
5533,1,2,1
5534,1,1,1
5535,-1,3,0
5536,1,2,1
5537,-1,1,0
5538,-1,2,0
5539,-1,1,0
5540,1,2,1
5541,1,2,1
5542,-1,1,0
5543,-1,1,0
5544,0,1,0
5545,-1,1,0
5546,1,1,1
5547,1,3,1
5548,0,2,0
5549,1,2,1
5550,-1,2,0
5551,1,2,1
5552,1,2,1
5553,1,4,1
5554,1,2,1
5555,-1,2,0
5556,-1,1,0
5557,1,2,1
5558,-1,1,0
5559,-1,1,0
5560,-1,1,0
5561,1,2,1
5562,1.5,1,1
5563,1,2,1
5564,1,1,1
5565,1,3,1
5566,1,1,1
5567,-1,1,0
5568,-1,1,0
5569,1,1,1
5570,1,1,1
5571,-1,1,0
5572,1,1,1
5573,-1,1,0
5574,-1,1,0
5575,-1,2,0
5576,-1,2,0
5577,1,2,1
5578,-1,2,0
5579,1,2,1
5580,1,2,1
5581,0,1,0
5582,-1,1,0
5583,1,1,1
5584,1,1,1
5585,-1,1,0
5586,0,1,0
5587,1,2,1
5588,-1,1,0
5589,1.5,1,1
5590,1.5,1,1
5591,1,2,1
5592,1.5,1,1
5593,-1,1,0
5594,1,2,1
5595,-1,2,0
5596,-1,3,0
5597,-1,2,0
5598,1,2,1
5599,1,1,1
5600,1,2,1
5601,-1,2,0
5602,-1,1,0
5603,0,3,0
5604,-1,2,0
5605,1,1,1
5606,-1,2,0
5607,1.5,1,1
5608,-1,1,0
5609,-1,2,0
5610,1,1,1
5611,-1,1,0
5612,1,2,1
5613,1,2,1
5614,-1,1,0
5615,-1,2,0
5616,1,1,1
5617,1,1,1
5618,-1,2,0
5619,-1,1,0
5620,-1,1,0
5621,-1,1,0
5622,-1,1,0
5623,1,3,1
5624,0,1,0
5625,-1,2,0
5626,1,1,1
5627,-1,1,0
5628,1,1,1
5629,-1,2,0
5630,-1,1,0
5631,-1,2,0
5632,1,1,1
5633,-1,1,0
5634,-1,2,0
5635,1,1,1
5636,-1,1,0
5637,0,2,0
5638,1,1,1
5639,-1,1,0
5640,-1,2,0
5641,1,1,1
5642,1,2,1
5643,1,2,1
5644,0,2,0
5645,0,2,0
5646,1,2,1
5647,1,1,1
5648,0,1,0
5649,0,2,0
5650,-1,1,0
5651,-1,2,0
5652,1,1,1
5653,1,1,1
5654,1,2,1
5655,-1,1,0
5656,-1,1,0
5657,-1,2,0
5658,1,1,1
5659,0,2,0
5660,-1,2,0
5661,1,1,1
5662,-1,1,0
5663,-1,1,0
5664,-1,2,0
5665,-1,1,0
5666,1,4,1
5667,1,2,1
5668,1,1,1
5669,1.5,1,1
5670,0,1,0
5671,-1,1,0
5672,1,1,1
5673,-1,1,0
5674,-1,4,0
5675,0,2,0
5676,-1,2,0
5677,-1,1,0
5678,1,2,1
5679,1,2,1
5680,-1,3,0
5681,1,2,1
5682,1,1,1
5683,1,1,1
5684,-1,2,0
5685,-1,1,0
5686,1,2,1
5687,1,2,1
5688,-1,2,0
5689,-1,1,0
5690,-1,1,0
5691,-1,2,0
5692,-1,1,0
5693,-1,2,0
5694,-1,1,0
5695,-1,1,0
5696,1,1,1
5697,-1,3,0
5698,-1,1,0
5699,-1,1,0
5700,1,1,1
5701,1.5,1,1
5702,1,1,1
5703,-1,1,0
5704,-1,1,0
5705,1,1,1
5706,-1,2,0
5707,-1,1,0
5708,0,1,0
5709,-1,1,0
5710,-1,1,0
5711,1,1,1
5712,0,1,0
5713,-1,3,0
5714,-1,3,0
5715,-1,2,0
5716,1,1,1
5717,-1,2,0
5718,1,2,1
5719,-1,1,0
5720,1.5,1,1
5721,-1,2,0
5722,-1,1,0
5723,1,2,1
5724,-1,2,0
5725,-1,5,0
5726,1,1,1
5727,1.5,1,1
5728,-1,2,0
5729,-1,1,0
5730,0,1,0
5731,-1,3,0
5732,1.5,1,1
5733,-1,1,0
5734,1,1,1
5735,1,1,1
5736,-1,1,0
5737,1,1,1
5738,-1,2,0
5739,-1,1,0
5740,-1,1,0
5741,-1,2,0
5742,-1,2,0
5743,-1,1,0
5744,-1,1,0
5745,1,2,1
5746,1,2,1
5747,1,1,1
5748,1,1,1
5749,-1,2,0
5750,0,2,0
5751,1,1,1
5752,1,2,1
5753,-1,1,0
5754,-1,1,0
5755,-1,1,0
5756,-1,1,0
5757,1,1,1
5758,1,2,1
5759,-1,2,0
5760,1.5,1,1
5761,-1,1,0
5762,1,2,1
5763,1,1,1
5764,-1,1,0
5765,0,1,0
5766,1,1,1
5767,1,3,1
5768,-1,1,0
5769,1,3,1
5770,-1,2,0
5771,-1,1,0
5772,1,1,1
5773,1.5,1,1
5774,1.5,1,1
5775,-1,2,0
5776,1,1,1
5777,1,2,1
5778,1,1,1
5779,1,2,1
5780,0,1,0
5781,-1,2,0
5782,1.5,1,1
5783,-1,1,0
5784,1,1,1
5785,1,2,1
5786,-1,1,0
5787,-1,2,0
5788,-1,1,0
5789,1,2,1
5790,1,1,1
5791,-1,2,0
5792,-1,1,0
5793,1,3,1
5794,1.5,1,1
5795,0,2,0
5796,1,2,1
5797,-1,1,0
5798,1.5,1,1
5799,-1,3,0
5800,-1,2,0
5801,1.5,1,1
5802,-1,2,0
5803,-1,2,0
5804,0,3,0
5805,0,2,0
5806,1,2,1
5807,0,3,0
5808,-1,1,0
5809,-1,1,0
5810,-1,3,0
5811,1,2,1
5812,1,2,1
5813,1,2,1
5814,1,2,1
5815,-1,1,0
5816,-1,1,0
5817,-1,1,0
5818,0,2,0
5819,-1,1,0
5820,-1,1,0
5821,0,2,0
5822,-1,2,0
5823,-1,1,0
5824,1,1,1
5825,1,1,1
5826,0,1,0
5827,-1,2,0
5828,-1,1,0
5829,1,2,1
5830,1,3,1
5831,-1,2,0
5832,1,1,1
5833,1,1,1
5834,-1,2,0
5835,-1,2,0
5836,1,1,1
5837,-1,1,0
5838,-1,2,0
5839,1,1,1
5840,0,3,0
5841,1,2,1
5842,-1,1,0
5843,0,1,0
5844,-1,1,0
5845,1,1,1
5846,-1,1,0
5847,1,1,1
5848,-1,1,0
5849,-1,1,0
5850,1,1,1
5851,-1,1,0
5852,1,1,1
5853,-1,1,0
5854,-1,1,0
5855,-1,1,0
5856,1,2,1
5857,-1,1,0
5858,-1,1,0
5859,1,2,1
5860,1,1,1
5861,1,1,1
5862,-1,2,0
5863,-1,1,0
5864,0,2,0
5865,-1,1,0
5866,1,1,1
5867,1,1,1
5868,-1,1,0
5869,1,1,1
5870,1.5,1,1
5871,1,1,1
5872,1,2,1
5873,1.5,1,1
5874,-1,2,0
5875,1,1,1
5876,-1,1,0
5877,1,1,1
5878,1.5,1,1
5879,-1,2,0
5880,0,2,0
5881,-1,1,0
5882,1,1,1
5883,1,1,1
5884,1,1,1
5885,-1,1,0
5886,1,1,1
5887,1,3,1
5888,1,1,1
5889,1,1,1
5890,-1,2,0
5891,0,1,0
5892,1,1,1
5893,1,1,1
5894,0,1,0
5895,1,1,1
5896,1,2,1
5897,1,2,1
5898,1,2,1
5899,1,4,1
5900,-1,1,0
5901,1,3,1
5902,-1,1,0
5903,1,1,1
5904,-1,3,0
5905,1,1,1
5906,-1,1,0
5907,1,1,1
5908,1,2,1
5909,1,1,1
5910,-1,2,0
5911,1,1,1
5912,-1,1,0
5913,1,1,1
5914,0,1,0
5915,-1,1,0
5916,0,2,0
5917,1.5,1,1
5918,1,1,1
5919,-1,2,0
5920,-1,1,0
5921,-1,2,0
5922,-1,2,0
5923,1,1,1
5924,-1,1,0
5925,-1,2,0
5926,0,1,0
5927,1,1,1
5928,-1,1,0
5929,-1,1,0
5930,1,3,1
5931,-1,3,0
5932,1,1,1
5933,1,3,1
5934,1,1,1
5935,1,2,1
5936,-1,1,0
5937,0,3,0
5938,-1,1,0
5939,-1,1,0
5940,1,1,1
5941,-1,2,0
5942,-1,2,0
5943,-1,1,0
5944,0,3,0
5945,-1,2,0
5946,-1,1,0
5947,1,2,1
5948,1,1,1
5949,1,1,1
5950,1,1,1
5951,1,1,1
5952,1,3,1
5953,-1,2,0
5954,0,2,0
5955,-1,1,0
5956,1,1,1
5957,-1,1,0
5958,-1,1,0
5959,0,2,0
5960,-1,3,0
5961,-1,2,0
5962,-1,1,0
5963,0,1,0
5964,1,1,1
5965,1,1,1
5966,-1,3,0
5967,-1,2,0
5968,-1,3,0
5969,1,1,1
5970,1.5,1,1
5971,1,1,1
5972,-1,1,0
5973,1,1,1
5974,1,2,1
5975,-1,1,0
5976,-1,1,0
5977,-1,1,0
5978,-1,1,0
5979,1,1,1
5980,1,2,1
5981,1,2,1
5982,-1,1,0
5983,-1,1,0
5984,-1,1,0
5985,1.5,1,1
5986,-1,2,0
5987,1,1,1
5988,-1,4,0
5989,-1,2,0
5990,1,2,1
5991,1,2,1
5992,-1,2,0
5993,-1,1,0
5994,1,1,1
5995,-1,1,0
5996,-1,1,0
5997,-1,2,0
5998,-1,1,0
5999,1,2,1
6000,1,1,1
6001,-1,3,0
6002,-1,1,0
6003,-1,1,0
6004,1,2,1
6005,1.5,1,1
6006,-1,3,0
6007,1,1,1
6008,-1,1,0
6009,-1,2,0
6010,0,2,0
6011,-1,1,0
6012,1.5,1,1
6013,-1,1,0
6014,-1,1,0
6015,1,1,1
6016,0,1,0
6017,1,1,1
6018,0,2,0
6019,1,2,1
6020,-1,1,0
6021,-1,1,0
6022,-1,1,0
6023,1,2,1
6024,-1,1,0
6025,-1,3,0
6026,0,1,0
6027,-1,2,0
6028,1.5,1,1
6029,1,2,1
6030,-1,2,0
6031,-1,1,0
6032,-1,1,0
6033,0,2,0
6034,-1,1,0
6035,1,2,1
6036,1,1,1
6037,1,2,1
6038,-1,3,0
6039,1.5,1,1
6040,-1,2,0
6041,1,2,1
6042,0,1,0
6043,-1,3,0
6044,1,1,1
6045,1,2,1
6046,-1,1,0
6047,1,1,1
6048,-1,2,0
6049,-1,1,0
6050,1.5,1,1
6051,-1,2,0
6052,-1,1,0
6053,-1,1,0
6054,1.5,1,1
6055,-1,1,0
6056,-1,2,0
6057,1,2,1
6058,-1,2,0
6059,-1,2,0
6060,-1,1,0
6061,1,2,1
6062,1,1,1
6063,1,2,1
6064,-1,1,0
6065,-1,1,0
6066,0,1,0
6067,-1,1,0
6068,-1,2,0
6069,-1,1,0
6070,-1,2,0
6071,1,1,1
6072,1,1,1
6073,-1,1,0
6074,-1,1,0
6075,1,1,1
6076,-1,2,0
6077,1,1,1
6078,-1,2,0
6079,1,1,1
6080,-1,2,0
6081,1,2,1
6082,1,1,1
6083,1.5,1,1
6084,-1,2,0
6085,-1,1,0
6086,-1,1,0
6087,1,1,1
6088,1,2,1
6089,-1,1,0
6090,-1,1,0
6091,-1,1,0
6092,1,1,1
6093,0,1,0
6094,1,3,1
6095,1,2,1
6096,-1,1,0
6097,-1,2,0
6098,0,1,0
6099,-1,1,0
6100,-1,1,0
6101,1,2,1
6102,1,1,1
6103,0,2,0
6104,1,1,1
6105,-1,1,0
6106,1,1,1
6107,-1,1,0
6108,1.5,1,1
6109,1,1,1
6110,1,1,1
6111,1,1,1
6112,1.5,1,1
6113,1.5,1,1
6114,0,1,0
6115,0,1,0
6116,1,3,1
6117,1,1,1
6118,-1,1,0
6119,1,1,1
6120,-1,1,0
6121,-1,1,0
6122,1,4,1
6123,1,1,1
6124,1,2,1
6125,-1,2,0
6126,-1,2,0
6127,-1,1,0
6128,-1,1,0
6129,0,1,0
6130,-1,2,0
6131,1,1,1
6132,-1,1,0
6133,-1,2,0
6134,-1,1,0
6135,-1,1,0
6136,-1,2,0
6137,1,1,1
6138,-1,1,0
6139,-1,2,0
6140,-1,1,0
6141,1,1,1
6142,0,2,0
6143,-1,2,0
6144,-1,1,0
6145,-1,2,0
6146,1,1,1
6147,1,1,1
6148,1,1,1
6149,-1,1,0
6150,-1,1,0
6151,1,2,1
6152,1,1,1
6153,1,4,1
6154,-1,2,0
6155,1,1,1
6156,1,2,1
6157,1,1,1
6158,1,1,1
6159,-1,1,0
6160,1,2,1
6161,-1,1,0
6162,0,2,0
6163,1,1,1
6164,-1,2,0
6165,0,2,0
6166,1.5,1,1
6167,0,1,0
6168,-1,2,0
6169,-1,2,0
6170,-1,1,0
6171,0,1,0
6172,1.5,1,1
6173,-1,1,0
6174,0,1,0
6175,-1,1,0
6176,-1,1,0
6177,-1,1,0
6178,0,3,0
6179,-1,2,0
6180,1,3,1
6181,-1,3,0
6182,-1,2,0
6183,-1,1,0
6184,-1,2,0
6185,-1,1,0
6186,1,1,1
6187,1,1,1
6188,-1,1,0
6189,1,1,1
6190,-1,2,0
6191,-1,1,0
6192,1,1,1
6193,-1,1,0
6194,1,2,1
6195,-1,1,0
6196,-1,1,0
6197,1.5,1,1
6198,1,1,1
6199,1.5,1,1
6200,-1,2,0
6201,-1,2,0
6202,-1,2,0
6203,1,1,1
6204,-1,1,0
6205,-1,1,0
6206,-1,2,0
6207,-1,2,0
6208,1,1,1
6209,1,1,1
6210,-1,1,0
6211,0,1,0
6212,-1,2,0
6213,1,2,1
6214,-1,1,0
6215,-1,1,0
6216,1,2,1
6217,-1,2,0
6218,1,1,1
6219,-1,1,0
6220,1,1,1
6221,-1,2,0
6222,1,2,1
6223,1,1,1
6224,-1,1,0
6225,-1,1,0
6226,-1,1,0
6227,0,2,0
6228,1,1,1
6229,1,1,1
6230,0,2,0
6231,0,1,0
6232,1,2,1
6233,-1,1,0
6234,0,1,0
6235,1,2,1
6236,-1,1,0
6237,-1,1,0
6238,1,1,1
6239,0,1,0
6240,-1,1,0
6241,1,2,1
6242,1,2,1
6243,-1,3,0
6244,-1,1,0
6245,1,2,1
6246,0,1,0
6247,1,2,1
6248,-1,2,0
6249,-1,2,0
6250,-1,2,0
6251,1,3,1
6252,1,1,1
6253,0,1,0
6254,1,2,1
6255,1,3,1
6256,1,2,1
6257,-1,1,0
6258,-1,1,0
6259,-1,2,0
6260,1,1,1
6261,0,1,0
6262,1,2,1
6263,1,1,1
6264,-1,1,0
6265,-1,1,0
6266,-1,2,0
6267,1,2,1
6268,-1,3,0
6269,-1,2,0
6270,1,3,1
6271,1,3,1
6272,-1,1,0
6273,0,2,0
6274,1,2,1
6275,-1,3,0
6276,-1,2,0
6277,1,2,1
6278,-1,2,0
6279,-1,1,0
6280,-1,1,0
6281,-1,1,0
6282,1,3,1
6283,1,1,1
6284,-1,2,0
6285,1,1,1
6286,-1,1,0
6287,1.5,1,1
6288,1,2,1
6289,1.5,1,1
6290,-1,1,0
6291,-1,1,0
6292,-1,2,0
6293,1,1,1
6294,1,2,1
6295,-1,1,0
6296,1.5,1,1
6297,1.5,1,1
6298,-1,1,0
6299,-1,1,0
6300,-1,2,0
6301,1,1,1
6302,1,1,1
6303,-1,1,0
6304,-1,1,0
6305,1,2,1
6306,-1,1,0
6307,1,1,1
6308,1,1,1
6309,-1,2,0
6310,1,1,1
6311,-1,1,0
6312,1,1,1
6313,1,1,1
6314,-1,1,0
6315,-1,1,0
6316,-1,1,0
6317,-1,3,0
6318,-1,2,0
6319,1,1,1
6320,1,2,1
6321,1,1,1
6322,1,1,1
6323,-1,1,0
6324,-1,1,0
6325,-1,2,0
6326,-1,1,0
6327,-1,1,0
6328,0,1,0
6329,-1,2,0
6330,-1,1,0
6331,1,2,1
6332,-1,1,0
6333,1,1,1
6334,-1,1,0
6335,-1,2,0
6336,1,2,1
6337,1,1,1
6338,-1,1,0
6339,-1,1,0
6340,-1,2,0
6341,-1,1,0
6342,1,2,1
6343,1,1,1
6344,-1,2,0
6345,0,1,0
6346,-1,1,0
6347,-1,1,0
6348,1,1,1
6349,-1,1,0
6350,-1,2,0
6351,-1,2,0
6352,1,1,1
6353,1,2,1
6354,-1,1,0
6355,-1,2,0
6356,-1,2,0
6357,-1,1,0
6358,1,1,1
6359,0,1,0
6360,1,2,1
6361,-1,1,0
6362,1,1,1
6363,1,1,1
6364,-1,1,0
6365,-1,1,0
6366,1,1,1
6367,1,1,1
6368,-1,1,0
6369,-1,1,0
6370,1.5,1,1
6371,1,1,1
6372,-1,2,0
6373,-1,2,0
6374,1,1,1
6375,-1,2,0
6376,-1,2,0
6377,1,2,1
6378,-1,1,0
6379,1,1,1
6380,1,1,1
6381,-1,1,0
6382,0,2,0
6383,1.5,1,1
6384,1.5,1,1
6385,-1,1,0
6386,-1,2,0
6387,1,1,1
6388,-1,2,0
6389,1,2,1
6390,1,1,1
6391,-1,2,0
6392,-1,1,0
6393,1,3,1
6394,1,1,1
6395,-1,2,0
6396,-1,2,0
6397,1,1,1
6398,-1,1,0
6399,-1,1,0
6400,1,1,1
6401,1.5,1,1
6402,-1,1,0
6403,0,1,0
6404,1,2,1
6405,1.5,1,1
6406,0,1,0
6407,-1,1,0
6408,-1,1,0
6409,1.5,1,1
6410,-1,2,0
6411,-1,1,0
6412,-1,1,0
6413,-1,1,0
6414,1,2,1
6415,1,2,1
6416,-1,2,0
6417,0,3,0
6418,0,3,0
6419,1,1,1
6420,-1,2,0
6421,-1,3,0
6422,0,3,0
6423,1.5,1,1
6424,-1,1,0
6425,0,1,0
6426,-1,2,0
6427,-1,2,0
6428,-1,1,0
6429,1,1,1
6430,-1,1,0
6431,1,1,1
6432,1,2,1
6433,-1,1,0
6434,1,2,1
6435,1,1,1
6436,-1,1,0
6437,-1,1,0
6438,1,2,1
6439,-1,1,0
6440,0,1,0
6441,-1,3,0
6442,0,1,0
6443,1,1,1
6444,-1,4,0
6445,1,1,1
6446,-1,1,0
6447,1,3,1
6448,0,1,0
6449,1,1,1
6450,-1,1,0
6451,-1,3,0
6452,-1,1,0
6453,1,3,1
6454,1,2,1
6455,-1,1,0
6456,1,1,1
6457,-1,1,0
6458,-1,1,0
6459,1,2,1
6460,-1,1,0
6461,1,1,1
6462,-1,1,0
6463,-1,1,0
6464,-1,1,0
6465,1,1,1
6466,1,1,1
6467,-1,1,0
6468,1,1,1
6469,0,1,0
6470,-1,1,0
6471,-1,2,0
6472,-1,2,0
6473,1.5,1,1
6474,0,2,0
6475,-1,2,0
6476,0,1,0
6477,-1,1,0
6478,-1,1,0
6479,-1,2,0
6480,-1,2,0
6481,-1,2,0
6482,-1,1,0
6483,-1,1,0
6484,-1,2,0
6485,-1,2,0
6486,-1,2,0
6487,-1,2,0
6488,1,1,1
6489,1,1,1
6490,1,1,1
6491,1.5,1,1
6492,1,2,1
6493,1.5,1,1
6494,-1,3,0
6495,-1,1,0
6496,-1,1,0
6497,-1,1,0
6498,1,1,1
6499,1,1,1
6500,1.5,1,1
6501,1,2,1
6502,-1,1,0
6503,-1,2,0
6504,-1,1,0
6505,0,1,0
6506,-1,2,0
6507,-1,1,0
6508,1.5,1,1
6509,1,1,1
6510,-1,1,0
6511,1,2,1
6512,-1,1,0
6513,1,1,1
6514,1,1,1
6515,-1,1,0
6516,-1,2,0
6517,1,2,1
6518,-1,1,0
6519,1,2,1
6520,0,1,0
6521,1,3,1
6522,-1,2,0
6523,-1,1,0
6524,1.5,1,1
6525,-1,3,0
6526,-1,1,0
6527,0,2,0
6528,-1,1,0
6529,1,3,1
6530,1,1,1
6531,1,1,1
6532,1,1,1
6533,1,2,1
6534,1,1,1
6535,-1,2,0
6536,-1,2,0
6537,-1,2,0
6538,1,2,1
6539,1,2,1
6540,-1,1,0
6541,-1,1,0
6542,0,1,0
6543,1,1,1
6544,1,2,1
6545,-1,1,0
6546,1,1,1
6547,1,1,1
6548,1,1,1
6549,1,1,1
6550,-1,2,0
6551,1,2,1
6552,-1,2,0
6553,1,2,1
6554,-1,1,0
6555,-1,2,0
6556,-1,1,0
6557,-1,2,0
6558,0,1,0
6559,-1,1,0
6560,-1,1,0
6561,-1,1,0
6562,1.5,1,1
6563,-1,1,0
6564,-1,1,0
6565,-1,1,0
6566,1,2,1
6567,1,1,1
6568,1,3,1
6569,-1,1,0
6570,1,2,1
6571,-1,2,0
6572,1,1,1
6573,-1,2,0
6574,1,1,1
6575,-1,1,0
6576,-1,1,0
6577,-1,1,0
6578,-1,1,0
6579,0,1,0
6580,-1,1,0
6581,1,2,1
6582,1,1,1
6583,-1,1,0
6584,-1,1,0
6585,-1,1,0
6586,1,1,1
6587,-1,3,0
6588,1,1,1
6589,1,1,1
6590,-1,1,0
6591,-1,1,0
6592,-1,2,0
6593,1,1,1
6594,1,2,1
6595,-1,2,0
6596,1,1,1
6597,1,1,1
6598,-1,3,0
6599,1,3,1
6600,1,1,1
6601,-1,1,0
6602,1,3,1
6603,1,1,1
6604,-1,2,0
6605,-1,1,0
6606,0,2,0
6607,-1,1,0
6608,-1,1,0
6609,-1,2,0
6610,-1,1,0
6611,-1,1,0
6612,1,1,1
6613,0,2,0
6614,-1,1,0
6615,1.5,1,1
6616,1,1,1
6617,1,1,1
6618,1,2,1
6619,1,1,1
6620,-1,1,0
6621,-1,2,0
6622,1,2,1
6623,-1,2,0
6624,-1,1,0
6625,-1,1,0
6626,-1,1,0
6627,-1,3,0
6628,-1,2,0
6629,1,1,1
6630,-1,1,0
6631,1,1,1
6632,1,1,1
6633,-1,1,0
6634,1,3,1
6635,-1,2,0
6636,-1,1,0
6637,-1,1,0
6638,-1,1,0
6639,-1,1,0
6640,0,1,0
6641,1,1,1
6642,-1,2,0
6643,-1,1,0
6644,-1,2,0
6645,1,1,1
6646,1.5,1,1
6647,1,2,1
6648,-1,1,0
6649,-1,1,0
6650,1,2,1
6651,1,2,1
6652,1,3,1
6653,1,1,1
6654,1,2,1
6655,1.5,1,1
6656,-1,1,0
6657,-1,1,0
6658,1,1,1
6659,-1,1,0
6660,-1,1,0
6661,-1,1,0
6662,-1,2,0
6663,1,2,1
6664,-1,1,0
6665,1,1,1
6666,-1,1,0
6667,1,1,1
6668,0,3,0
6669,-1,2,0
6670,1,2,1
6671,1,2,1
6672,-1,2,0
6673,-1,3,0
6674,-1,1,0
6675,-1,1,0
6676,-1,1,0
6677,-1,1,0
6678,-1,1,0
6679,0,1,0
6680,0,1,0
6681,-1,1,0
6682,1,4,1
6683,0,3,0
6684,-1,2,0
6685,-1,1,0
6686,0,3,0
6687,-1,2,0
6688,1,1,1
6689,1.5,1,1
6690,1.5,1,1
6691,-1,1,0
6692,-1,2,0
6693,-1,1,0
6694,-1,2,0
6695,-1,1,0
6696,-1,1,0
6697,1.5,1,1
6698,1,1,1
6699,1,2,1
6700,1.5,1,1
6701,1,3,1
6702,0,2,0
6703,-1,1,0
6704,-1,1,0
6705,1,1,1
6706,-1,1,0
6707,-1,3,0
6708,1,1,1
6709,1,1,1
6710,-1,2,0
6711,1,1,1
6712,-1,1,0
6713,1,1,1
6714,-1,1,0
6715,-1,1,0
6716,1,1,1
6717,1,1,1
6718,1,2,1
6719,1,1,1
6720,0,2,0
6721,0,1,0
6722,-1,2,0
6723,-1,2,0
6724,1,1,1
6725,1,1,1
6726,1,3,1
6727,1,1,1
6728,-1,1,0
6729,1,2,1
6730,1,1,1
6731,1,1,1
6732,1,1,1
6733,-1,1,0
6734,1,1,1
6735,-1,2,0
6736,-1,2,0
6737,-1,1,0
6738,1,2,1
6739,-1,1,0
6740,-1,2,0
6741,0,2,0
6742,-1,1,0
6743,-1,1,0
6744,-1,2,0
6745,1,1,1
6746,1,3,1
6747,1,2,1
6748,1,1,1
6749,-1,1,0
6750,-1,1,0
6751,1,1,1
6752,1,2,1
6753,-1,1,0
6754,1,2,1
6755,-1,1,0
6756,-1,2,0
6757,-1,2,0
6758,1,2,1
6759,1,1,1
6760,1,2,1
6761,-1,2,0
6762,1.5,1,1
6763,1,1,1
6764,-1,1,0
6765,1,2,1
6766,-1,1,0
6767,-1,2,0
6768,1,2,1
6769,-1,2,0
6770,-1,2,0
6771,-1,1,0
6772,1,1,1
6773,-1,1,0
6774,1,1,1
6775,1.5,1,1
6776,-1,1,0
6777,1,1,1
6778,-1,1,0
6779,1,1,1
6780,-1,2,0
6781,1.5,1,1
6782,1,1,1
6783,-1,2,0
6784,1,2,1
6785,1,2,1
6786,-1,2,0
6787,-1,1,0
6788,-1,1,0
6789,1,2,1
6790,1,1,1
6791,1,2,1
6792,-1,2,0
6793,1,1,1
6794,-1,1,0
6795,1,2,1
6796,-1,1,0
6797,-1,1,0
6798,-1,1,0
6799,1.5,1,1
6800,-1,2,0
6801,1,2,1
6802,-1,1,0
6803,-1,1,0
6804,1,2,1
6805,1,1,1
6806,1,2,1
6807,1,1,1
6808,1,3,1
6809,1,2,1
