episode,total_reward,steps,win
6267,0,1,0
6268,-1,1,0
6269,0,1,0
6270,1,1,1
6271,-1,1,0
6272,1,1,1
6273,1,1,1
6274,-2,1,0
6275,-1,2,0
6276,-1,1,0
6277,-1,1,0
6278,1,1,1
6279,1,2,1
6280,-1,2,0
6281,-1,1,0
6282,1,1,1
6283,1,1,1
6284,1,1,1
6285,-1,1,0
6286,-1,2,0
6287,1,2,1
6288,-1,1,0
6289,-1,2,0
6290,1,1,1
6291,-1,1,0
6292,-1,1,0
6293,1,1,1
6294,-2,2,0
6295,2,1,1
6296,-1,1,0
6297,-1,1,0
6298,-2,2,0
6299,-1,1,0
6300,1,2,1
6301,-1,2,0
6302,1,1,1
6303,1,1,1
6304,-1,1,0
6305,-1,1,0
6306,-1,1,0
6307,-1,2,0
6308,1,1,1
6309,-1,2,0
6310,2,1,1
6311,-1,1,0
6312,-1,5,0
6313,1,1,1
6314,-1,1,0
6315,-2,1,0
6316,1,1,1
6317,-1,1,0
6318,-1,1,0
6319,-1,1,0
6320,-1,1,0
6321,2,1,1
6322,1,1,1
6323,1.5,1,1
6324,1,2,1
6325,1,1,1
6326,1,2,1
6327,1,2,1
6328,1,1,1
6329,-1,2,0
6330,-1,2,0
6331,1,1,1
6332,-2,2,0
6333,1,1,1
6334,1,1,1
6335,1,2,1
6336,1,1,1
6337,-1,2,0
6338,0,1,0
6339,-2,1,0
6340,-1,1,0
6341,-1,1,0
6342,1,2,1
6343,1,1,1
6344,1.5,1,1
6345,0,1,0
6346,2,1,1
6347,-1,1,0
6348,1,1,1
6349,1,1,1
6350,1,1,1
6351,2,1,1
6352,-1,5,0
6353,1,1,1
6354,-2,2,0
6355,1,1,1
6356,-1,1,0
6357,1,2,1
6358,1.5,1,1
6359,1,1,1
6360,0,2,0
6361,-1,1,0
6362,-2,1,0
6363,-1,1,0
6364,1,1,1
6365,-2,1,0
6366,-1,2,0
6367,1,1,1
6368,-1,2,0
6369,1,1,1
6370,1,1,1
6371,-1,1,0
6372,1,2,1
6373,-1,2,0
6374,1,1,1
6375,-1,1,0
6376,-1,1,0
6377,-1,1,0
6378,1,2,1
6379,-2,2,0
6380,-1,2,0
6381,-1,1,0
6382,1,3,1
6383,1,1,1
6384,1.5,1,1
6385,-1,1,0
6386,-1,1,0
6387,2,1,1
6388,-1,2,0
6389,-1,1,0
6390,-1,2,0
6391,1.5,1,1
6392,1,1,1
6393,-1,1,0
6394,-2,1,0
6395,-1,1,0
6396,-1,1,0
6397,-2,1,0
6398,0,2,0
6399,-1,1,0
6400,1,1,1
6401,2,1,1
6402,-1,2,0
6403,0,3,0
6404,1,1,1
6405,0,2,0
6406,-1,1,0
6407,0,2,0
6408,-1,1,0
6409,1,1,1
6410,-1,1,0
6411,0,2,0
6412,-1,1,0
6413,-1,1,0
6414,1.5,1,1
6415,-1,1,0
6416,0,1,0
6417,1,2,1
6418,-1,1,0
6419,0,3,0
6420,1,1,1
6421,-1,1,0
6422,2,1,1
6423,-1,1,0
6424,-1,2,0
6425,-1,2,0
6426,-2,1,0
6427,-1,1,0
6428,-1,1,0
6429,-1,2,0
6430,-1,1,0
6431,-1,1,0
6432,-1,1,0
6433,-1,1,0
6434,-1,1,0
6435,1,3,1
6436,-1,1,0
6437,1,3,1
6438,-1,2,0
6439,1,2,1
6440,1,3,1
6441,0,1,0
6442,-1,1,0
6443,-1,1,0
6444,-1,1,0
6445,1,1,1
6446,1.5,1,1
6447,0,2,0
6448,-1,2,0
6449,-1,1,0
6450,-1,1,0
6451,-1,1,0
6452,-1,1,0
6453,-2,2,0
6454,-1,2,0
6455,-1,1,0
6456,1,1,1
6457,-2,1,0
6458,-1,3,0
6459,1,1,1
6460,1,3,1
6461,-1,1,0
6462,1,1,1
6463,-2,1,0
6464,-1,1,0
6465,-1,2,0
6466,1,1,1
6467,-1,1,0
6468,-1,1,0
6469,1,1,1
6470,-1,2,0
6471,1,1,1
6472,-1,1,0
6473,1.5,1,1
6474,1,1,1
6475,1,2,1
6476,1,2,1
6477,-1,2,0
6478,-1,1,0
6479,1,2,1
6480,0,1,0
6481,-1,1,0
6482,0,2,0
6483,1.5,1,1
6484,-2,1,0
6485,1.5,1,1
6486,1.5,1,1
6487,-1,1,0
6488,1,3,1
6489,0,2,0
6490,-1,1,0
6491,1,1,1
6492,-2,1,0
6493,1,1,1
6494,0,1,0
6495,-1,1,0
6496,1,2,1
6497,0,1,0
6498,2,2,1
6499,-1,1,0
6500,1.5,1,1
6501,1,2,1
6502,1.5,1,1
6503,-1,1,0
6504,1,3,1
6505,1,2,1
6506,-1,1,0
6507,1,1,1
6508,1,2,1
6509,-1,2,0
6510,1,1,1
6511,1,1,1
6512,-1,1,0
6513,1,2,1
6514,-1,2,0
6515,1,1,1
6516,1,1,1
6517,2,1,1
6518,1,2,1
6519,-1,1,0
6520,-1,1,0
6521,1,1,1
6522,-1,2,0
6523,-1,2,0
6524,-1,2,0
6525,-1,1,0
6526,1,1,1
6527,-2,1,0
6528,1,1,1
6529,-1,1,0
6530,-1,1,0
6531,-1,2,0
6532,-1,2,0
6533,1,1,1
6534,1,2,1
6535,1,1,1
6536,0,3,0
6537,-1,2,0
6538,2,1,1
6539,2,1,1
6540,-1,1,0
6541,-1,2,0
6542,1,3,1
6543,-1,1,0
6544,2,1,1
6545,0,1,0
6546,1,1,1
6547,1,1,1
6548,2,1,1
6549,0,2,0
6550,0,1,0
6551,1,1,1
6552,-1,2,0
6553,2,1,1
6554,-1,3,0
6555,0,2,0
6556,1,2,1
6557,1,1,1
6558,-1,2,0
6559,-2,2,0
6560,-2,1,0
6561,1,2,1
6562,-1,1,0
6563,1,2,1
6564,1,2,1
6565,-1,2,0
6566,-1,3,0
6567,1,2,1
6568,1,2,1
6569,-1,1,0
6570,1,1,1
6571,-1,1,0
6572,1.5,1,1
6573,1,2,1
6574,-1,1,0
6575,1,1,1
6576,1,2,1
6577,-1,2,0
6578,-2,1,0
6579,1,1,1
6580,-1,2,0
6581,1,1,1
6582,-1,2,0
6583,2,1,1
6584,1.5,1,1
6585,1,1,1
6586,-1,1,0
6587,-1,1,0
6588,1.5,1,1
6589,-1,2,0
6590,-1,1,0
6591,1.5,1,1
6592,-1,1,0
6593,0,1,0
6594,1,1,1
6595,-1,1,0
6596,1,1,1
6597,1,1,1
6598,-1,1,0
6599,-1,1,0
6600,1,1,1
6601,1,1,1
6602,1,2,1
6603,-1,1,0
6604,-1,3,0
6605,-1,1,0
6606,1,1,1
6607,1,1,1
6608,-1,1,0
6609,-1,1,0
6610,1.5,1,1
6611,-1,1,0
6612,-1,1,0
6613,-2,1,0
6614,-1,1,0
6615,-1,1,0
6616,-1,1,0
6617,-1,1,0
6618,-1,2,0
6619,1,2,1
6620,-1,2,0
6621,1,2,1
6622,-2,1,0
6623,1,1,1
6624,1,1,1
6625,1.5,1,1
6626,1,1,1
6627,1,1,1
6628,1,2,1
6629,-2,1,0
6630,1.5,1,1
6631,-1,1,0
6632,0,1,0
6633,-1,1,0
6634,-1,2,0
6635,-1,2,0
6636,1,1,1
6637,1,3,1
6638,1,1,1
6639,2,1,1
6640,1,1,1
6641,-1,3,0
6642,1,2,1
6643,-1,1,0
6644,0,2,0
6645,-1,1,0
6646,1,1,1
6647,1,3,1
6648,1,1,1
6649,-1,1,0
6650,-1,2,0
6651,1,2,1
6652,1,2,1
6653,-1,2,0
6654,0,1,0
6655,-2,1,0
6656,-1,1,0
6657,0,1,0
6658,1,1,1
6659,1.5,1,1
6660,2,1,1
6661,1,1,1
6662,0,1,0
6663,1,1,1
6664,-1,1,0
6665,1,1,1
6666,1,3,1
6667,1,2,1
6668,-1,2,0
6669,-2,1,0
6670,-1,1,0
6671,-1,1,0
6672,0,1,0
6673,-1,1,0
6674,-1,2,0
6675,1,1,1
6676,-1,2,0
6677,-1,2,0
6678,-1,3,0
6679,-1,1,0
6680,-1,1,0
6681,-1,1,0
6682,1,2,1
6683,-1,1,0
6684,-1,1,0
6685,1,1,1
6686,-1,2,0
6687,-1,1,0
6688,-1,2,0
6689,1.5,1,1
6690,2,1,1
6691,-1,1,0
6692,-1,2,0
6693,-1,2,0
6694,0,1,0
6695,-1,1,0
6696,-2,2,0
6697,-1,1,0
6698,-1,2,0
6699,1,1,1
6700,-1,1,0
6701,-1,1,0
6702,0,2,0
6703,-1,3,0
6704,-1,1,0
6705,-1,1,0
6706,-1,1,0
6707,0,1,0
6708,1,1,1
6709,0,1,0
6710,-1,1,0
6711,-1,1,0
6712,1,1,1
6713,2,2,1
6714,-2,1,0
6715,1,1,1
6716,1,1,1
6717,1,2,1
6718,1,2,1
6719,1,1,1
6720,1,1,1
6721,-1,2,0
6722,-1,1,0
6723,-1,1,0
6724,-1,2,0
6725,-1,1,0
6726,2,1,1
6727,-1,1,0
6728,-1,2,0
6729,1,1,1
6730,-1,2,0
6731,-1,4,0
6732,-2,2,0
6733,-1,1,0
6734,-1,1,0
6735,2,1,1
6736,1,1,1
6737,1,1,1
6738,-1,1,0
6739,1,3,1
6740,-1,2,0
6741,0,1,0
6742,-1,2,0
6743,0,1,0
6744,1,1,1
6745,1,2,1
6746,1,2,1
6747,-1,1,0
6748,1,1,1
6749,-1,1,0
6750,-1,1,0
6751,-2,1,0
6752,1,4,1
6753,-1,1,0
6754,1,1,1
6755,-1,2,0
6756,-2,1,0
6757,1.5,1,1
6758,-1,1,0
6759,-1,3,0
6760,0,1,0
6761,2,1,1
6762,-1,2,0
6763,1,1,1
6764,-1,1,0
6765,1,1,1
6766,2,1,1
6767,1,1,1
6768,-1,2,0
6769,1,1,1
6770,-1,1,0
6771,1,1,1
6772,1,1,1
6773,-1,2,0
6774,-1,1,0
6775,-1,1,0
6776,2,1,1
6777,1,2,1
6778,2,1,1
6779,1,1,1
6780,0,1,0
6781,1,2,1
6782,-2,2,0
6783,-1,2,0
6784,-1,1,0
6785,2,1,1
6786,-1,2,0
6787,1,1,1
6788,1,1,1
6789,1,1,1
6790,0,1,0
6791,1,2,1
6792,2,1,1
6793,1.5,1,1
6794,-1,1,0
6795,-1,1,0
6796,1,2,1
6797,-1,1,0
6798,-1,1,0
6799,-1,2,0
6800,-1,1,0
6801,-1,1,0
6802,1,1,1
6803,1,2,1
6804,1,1,1
6805,1,1,1
6806,-1,2,0
6807,-1,1,0
6808,1,1,1
6809,1,1,1
6810,-2,1,0
6811,-2,1,0
6812,1,2,1
6813,-1,1,0
6814,0,3,0
6815,-1,3,0
6816,-1,2,0
6817,1.5,1,1
6818,1.5,1,1
6819,-2,1,0
6820,1,2,1
6821,-1,2,0
6822,-1,1,0
6823,1,1,1
6824,-1,1,0
6825,-1,2,0
6826,1,1,1
6827,-1,1,0
6828,1,1,1
6829,0,1,0
6830,1,1,1
6831,2,1,1
6832,2,1,1
6833,1,1,1
6834,-1,2,0
6835,-1,1,0
6836,-1,2,0
6837,-1,1,0
6838,-1,1,0
6839,2,1,1
6840,2,1,1
6841,-2,1,0
6842,1,1,1
6843,-1,2,0
6844,-1,1,0
6845,1,3,1
6846,-2,1,0
6847,-1,1,0
6848,-1,1,0
6849,-1,1,0
6850,-2,2,0
6851,-1,1,0
6852,1.5,1,1
6853,-2,1,0
6854,-1,2,0
6855,1,1,1
6856,-1,2,0
6857,1,3,1
6858,-1,2,0
6859,-2,1,0
6860,-1,1,0
6861,2,1,1
6862,0,1,0
6863,-1,1,0
6864,-2,1,0
6865,-1,1,0
6866,-1,1,0
6867,-1,1,0
6868,-2,1,0
6869,2,1,1
6870,1,1,1
6871,-2,1,0
6872,-1,1,0
6873,2,1,1
6874,-1,2,0
6875,-1,1,0
6876,1,1,1
6877,1,2,1
6878,-1,1,0
6879,1,1,1
6880,-1,1,0
6881,1,1,1
6882,-1,1,0
6883,-1,1,0
6884,-2,3,0
6885,1,2,1
6886,-1,1,0
6887,-2,1,0
6888,1,1,1
6889,-1,1,0
6890,-1,1,0
6891,-1,2,0
6892,-2,1,0
6893,1,1,1
6894,-1,1,0
6895,1,1,1
6896,-2,1,0
6897,-1,2,0
6898,1,2,1
6899,0,1,0
6900,-1,2,0
6901,-1,2,0
6902,-1,2,0
6903,-1,2,0
6904,-1,1,0
6905,-1,1,0
6906,1,1,1
6907,-1,2,0
6908,-1,1,0
6909,1.5,1,1
6910,-2,1,0
6911,-1,1,0
6912,-1,1,0
6913,-1,1,0
6914,-1,1,0
6915,1,1,1
6916,-1,2,0
6917,-1,2,0
6918,-1,1,0
6919,-1,1,0
6920,-1,2,0
6921,1,1,1
6922,-1,1,0
6923,-2,2,0
6924,-1,1,0
6925,-2,1,0
6926,1,2,1
6927,-1,2,0
6928,1.5,1,1
6929,2,1,1
6930,-1,1,0
6931,1,1,1
6932,1.5,1,1
6933,-1,2,0
6934,-2,1,0
6935,-1,1,0
6936,-1,2,0
6937,1,1,1
6938,-1,1,0
6939,-1,1,0
6940,-1,1,0
6941,1,1,1
6942,1,1,1
6943,-1,2,0
6944,1,2,1
6945,-1,2,0
6946,-1,1,0
6947,-1,1,0
6948,1,1,1
6949,1,2,1
6950,-1,1,0
6951,-2,1,0
6952,1,1,1
6953,1,2,1
6954,-1,1,0
6955,1,1,1
6956,-1,2,0
6957,1,2,1
6958,1,3,1
6959,1,2,1
6960,-1,2,0
6961,-1,1,0
6962,-1,1,0
6963,2,1,1
6964,-1,2,0
6965,1,1,1
6966,1,1,1
6967,-1,3,0
6968,1,2,1
6969,-1,1,0
6970,-1,1,0
6971,-1,1,0
6972,-1,1,0
6973,-1,1,0
6974,0,1,0
6975,-1,1,0
6976,-1,1,0
6977,-1,2,0
6978,-1,2,0
6979,-1,1,0
6980,-1,1,0
6981,2,2,1
6982,-1,1,0
6983,-1,1,0
6984,-1,1,0
6985,1,2,1
6986,-1,2,0
6987,2,2,1
6988,-1,1,0
6989,1.5,1,1
6990,-1,1,0
6991,-1,1,0
6992,-1,1,0
6993,2,1,1
6994,1,1,1
6995,-1,2,0
6996,-2,2,0
6997,1,1,1
6998,-1,2,0
6999,2,1,1
7000,1,1,1
7001,-1,2,0
7002,-1,2,0
7003,-2,1,0
7004,1.5,1,1
7005,-2,2,0
7006,1,2,1
7007,1,2,1
7008,-1,1,0
7009,2,1,1
7010,0,1,0
7011,-1,1,0
7012,-1,1,0
7013,-1,1,0
7014,0,2,0
7015,-1,1,0
7016,1,1,1
7017,1,1,1
7018,-1,1,0
7019,2,1,1
7020,1,2,1
7021,2,2,1
7022,1,1,1
7023,-1,3,0
7024,-1,1,0
7025,-1,1,0
7026,-1,1,0
7027,-1,1,0
7028,0,1,0
7029,1,1,1
7030,-1,2,0
7031,1,2,1
7032,-1,3,0
7033,1,1,1
7034,1,1,1
7035,1,2,1
7036,-1,1,0
7037,1,1,1
7038,-1,1,0
7039,1,2,1
7040,-1,3,0
7041,-2,1,0
7042,1,2,1
7043,-1,1,0
7044,1,2,1
7045,-2,1,0
7046,1,1,1
7047,-1,1,0
7048,-1,1,0
7049,-1,2,0
7050,1,1,1
7051,-1,1,0
7052,-2,1,0
7053,1,2,1
7054,-1,1,0
7055,-1,1,0
7056,1.5,1,1
7057,2,1,1
7058,-2,1,0
7059,-1,1,0
7060,-1,2,0
7061,1,1,1
7062,-1,2,0
7063,1.5,1,1
7064,-1,1,0
7065,-2,3,0
7066,-2,1,0
7067,1,1,1
7068,2,1,1
7069,-2,1,0
7070,1,1,1
7071,-1,1,0
7072,-1,1,0
7073,-2,1,0
7074,-1,2,0
7075,1,1,1
7076,1,2,1
7077,-2,1,0
7078,1,3,1
7079,-1,1,0
7080,0,1,0
7081,1,1,1
7082,0,1,0
7083,1,3,1
7084,1,2,1
7085,1,1,1
7086,-1,1,0
7087,-1,1,0
7088,1,1,1
7089,-1,1,0
7090,1,1,1
7091,-1,1,0
7092,2,1,1
7093,-1,1,0
7094,-1,1,0
7095,2,1,1
7096,0,1,0
7097,-1,2,0
7098,2,1,1
7099,-2,1,0
7100,1,2,1
7101,1,2,1
7102,-1,1,0
7103,-1,1,0
7104,2,1,1
7105,1,1,1
7106,-1,2,0
7107,-1,1,0
7108,-2,2,0
7109,-2,2,0
7110,1,1,1
7111,-1,1,0
7112,-1,3,0
7113,1,1,1
7114,1,1,1
7115,-1,1,0
7116,-2,1,0
7117,1,1,1
7118,-1,2,0
7119,1,2,1
7120,1,1,1
7121,1,1,1
7122,1,1,1
7123,2,1,1
7124,-1,1,0
7125,-2,1,0
7126,2,1,1
7127,1,1,1
7128,1.5,1,1
7129,-1,1,0
7130,1,1,1
7131,-1,2,0
7132,0,1,0
7133,0,1,0
7134,1.5,1,1
7135,1,1,1
7136,1,1,1
7137,-1,3,0
7138,-1,1,0
7139,-1,3,0
7140,-1,2,0
7141,-1,2,0
7142,0,2,0
7143,-1,1,0
7144,1,1,1
7145,0,3,0
7146,-1,2,0
7147,-1,2,0
7148,-1,1,0
7149,-1,3,0
7150,-1,3,0
7151,0,2,0
7152,-2,2,0
7153,-2,1,0
7154,1,1,1
7155,1,1,1
7156,-1,1,0
7157,0,1,0
7158,1,1,1
7159,0,1,0
7160,1,1,1
7161,-1,1,0
7162,-2,1,0
7163,-2,1,0
7164,1,1,1
7165,1,1,1
7166,-1,2,0
7167,2,1,1
7168,1,2,1
7169,1,1,1
7170,1,1,1
7171,1,2,1
7172,1,1,1
7173,-1,1,0
7174,-2,1,0
7175,1,1,1
7176,-1,1,0
7177,1,2,1
7178,-1,2,0
7179,1,1,1
7180,-1,1,0
7181,1,1,1
7182,-1,1,0
7183,1,3,1
7184,-1,1,0
7185,1,1,1
7186,-2,1,0
7187,-1,1,0
7188,1,1,1
7189,1.5,1,1
7190,1,1,1
7191,1,1,1
7192,1,1,1
7193,-1,1,0
7194,1,1,1
7195,-1,1,0
7196,-1,1,0
7197,1,3,1
7198,2,1,1
7199,-1,1,0
7200,1,1,1
7201,-1,1,0
7202,-1,2,0
7203,-1,1,0
7204,-1,2,0
7205,-2,1,0
7206,1,2,1
7207,1,1,1
7208,1,1,1
7209,-1,1,0
7210,0,2,0
7211,-1,2,0
7212,1,1,1
7213,0,1,0
7214,-1,3,0
7215,-1,3,0
7216,1,1,1
7217,-1,1,0
7218,1.5,1,1
7219,2,1,1
7220,1,2,1
7221,1.5,1,1
7222,1.5,1,1
7223,-2,1,0
7224,1.5,1,1
7225,1,1,1
7226,1,1,1
7227,-1,1,0
7228,-2,1,0
7229,-1,2,0
7230,-1,2,0
7231,1,1,1
7232,-1,2,0
7233,1,1,1
7234,-1,1,0
7235,1,2,1
7236,-1,1,0
7237,2,1,1
7238,1,1,1
7239,2,1,1
7240,-1,1,0
7241,1,1,1
7242,1.5,1,1
7243,-1,1,0
7244,-2,1,0
7245,-1,2,0
7246,0,3,0
7247,1,2,1
7248,-1,1,0
7249,1,1,1
7250,1,1,1
7251,-1,1,0
7252,1,1,1
7253,2,1,1
7254,1,1,1
7255,-2,1,0
7256,1,1,1
7257,-1,1,0
7258,-1,2,0
7259,-2,2,0
7260,-1,2,0
7261,0,1,0
7262,-1,1,0
7263,-1,1,0
7264,-1,1,0
7265,1,1,1
7266,-2,1,0
7267,1,1,1
7268,-2,2,0
7269,-1,1,0
7270,0,3,0
7271,0,1,0
7272,-1,1,0
7273,-2,1,0
7274,-1,2,0
7275,-1,2,0
7276,1,2,1
7277,0,1,0
7278,-1,2,0
7279,-1,2,0
7280,1,2,1
7281,1,1,1
7282,0,1,0
7283,-1,2,0
7284,-2,1,0
7285,1,2,1
7286,-2,2,0
7287,1.5,1,1
7288,-1,1,0
7289,1,1,1
7290,1,1,1
7291,1,3,1
7292,-1,1,0
7293,1,1,1
7294,1,2,1
7295,1,2,1
7296,-1,1,0
7297,2,1,1
7298,1,2,1
7299,-1,1,0
7300,0,1,0
7301,-1,1,0
7302,-2,1,0
7303,-1,1,0
7304,2,1,1
7305,-1,2,0
7306,-1,2,0
7307,-1,1,0
7308,1,1,1
7309,-1,1,0
7310,1,1,1
7311,-1,2,0
7312,1,3,1
7313,1,1,1
7314,0,2,0
7315,-1,1,0
7316,-1,1,0
7317,1,1,1
7318,-1,2,0
7319,1,1,1
7320,1,1,1
7321,0,1,0
7322,-1,1,0
7323,-1,1,0
7324,-1,1,0
7325,-2,1,0
7326,2,1,1
7327,2,1,1
7328,-2,1,0
7329,-2,1,0
7330,1,1,1
7331,2,1,1
7332,2,2,1
7333,2,2,1
7334,-2,1,0
7335,-2,3,0
7336,-2,1,0
7337,2,1,1
7338,1,1,1
7339,-1,1,0
7340,1,1,1
7341,-2,2,0
7342,-2,2,0
7343,1,2,1
7344,0,2,0
7345,1,1,1
7346,1,1,1
7347,1,2,1
7348,1,2,1
7349,-1,2,0
7350,-1,1,0
7351,1.5,1,1
7352,-1,1,0
7353,-2,2,0
7354,1,2,1
7355,1,2,1
7356,-1,1,0
7357,1.5,1,1
7358,-1,1,0
7359,1,2,1
7360,-1,1,0
7361,-1,2,0
7362,-1,1,0
7363,-1,2,0
7364,1.5,1,1
7365,-2,1,0
7366,-1,2,0
7367,1,1,1
7368,1,1,1
7369,-1,1,0
7370,-2,1,0
7371,0,2,0
7372,-1,1,0
7373,-1,1,0
7374,-1,1,0
7375,1,2,1
7376,-1,1,0
7377,1,1,1
7378,1,1,1
7379,-1,1,0
7380,1,1,1
7381,1,1,1
7382,1,1,1
7383,0,2,0
7384,1,1,1
7385,1,2,1
7386,1,1,1
7387,-1,1,0
7388,1,1,1
7389,-1,1,0
7390,-1,2,0
7391,-1,1,0
7392,1,1,1
7393,1,1,1
7394,-1,2,0
7395,1,3,1
7396,-1,1,0
7397,1,2,1
7398,-1,1,0
7399,-2,1,0
7400,-2,2,0
7401,-2,2,0
7402,-1,1,0
7403,1.5,1,1
7404,-2,1,0
7405,1,1,1
7406,1,2,1
7407,1,1,1
7408,1,2,1
7409,1,1,1
7410,1,1,1
7411,-1,1,0
7412,-1,1,0
7413,-1,1,0
7414,-1,1,0
7415,-1,2,0
7416,-1,3,0
7417,-1,2,0
7418,-1,1,0
7419,-1,2,0
7420,-1,1,0
7421,1,1,1
7422,-1,1,0
7423,-2,1,0
7424,-2,3,0
7425,1,1,1
7426,-2,2,0
7427,1,1,1
7428,-1,1,0
7429,1,1,1
7430,1,1,1
7431,-1,2,0
7432,1,2,1
7433,1,1,1
7434,1,2,1
7435,2,1,1
7436,-1,1,0
7437,1,2,1
7438,-1,2,0
7439,-1,2,0
7440,1,2,1
7441,1,1,1
7442,-1,1,0
7443,0,1,0
7444,-1,2,0
7445,2,1,1
7446,1,1,1
7447,1,1,1
7448,-1,1,0
7449,-2,3,0
7450,-1,2,0
7451,1,3,1
7452,1,1,1
7453,-2,2,0
7454,-2,1,0
7455,1,1,1
7456,1,1,1
7457,-1,1,0
7458,1,3,1
7459,-1,1,0
7460,1,2,1
7461,1,1,1
7462,-1,1,0
7463,-2,1,0
7464,-1,2,0
7465,-1,2,0
7466,2,1,1
7467,1,2,1
7468,-1,1,0
7469,1,2,1
7470,-1,1,0
7471,-1,1,0
7472,-1,1,0
7473,0,1,0
7474,1,2,1
7475,-1,1,0
7476,0,1,0
7477,-1,1,0
7478,-1,1,0
7479,2,2,1
7480,1,1,1
7481,1.5,1,1
7482,-1,1,0
7483,-2,1,0
7484,-1,2,0
7485,-2,1,0
7486,1,1,1
7487,-1,2,0
7488,-1,1,0
7489,0,1,0
7490,-2,1,0
7491,1,1,1
7492,2,1,1
7493,1,1,1
7494,0,2,0
7495,-1,1,0
7496,-1,1,0
7497,1,1,1
7498,-1,1,0
7499,0,1,0
7500,-1,1,0
7501,-2,1,0
7502,1,3,1
7503,1,1,1
7504,-1,1,0
7505,0,1,0
7506,1,1,1
7507,-1,1,0
7508,-2,1,0
7509,1,1,1
7510,-1,1,0
7511,1.5,1,1
7512,1,1,1
7513,1,1,1
7514,-1,1,0
7515,1,1,1
7516,1,3,1
7517,0,2,0
7518,1,2,1
7519,-1,1,0
7520,-1,2,0
7521,1,1,1
7522,1,1,1
7523,-1,3,0
7524,-1,1,0
7525,-1,1,0
7526,-1,1,0
7527,1,1,1
7528,-1,2,0
7529,-1,1,0
7530,1,1,1
7531,2,1,1
7532,-1,2,0
7533,-1,1,0
7534,1,2,1
7535,-1,1,0
7536,1.5,1,1
7537,-1,1,0
7538,1,2,1
7539,0,2,0
7540,1,2,1
7541,1,2,1
7542,0,2,0
7543,-1,1,0
7544,1,1,1
7545,1,1,1
7546,1,1,1
7547,1,2,1
7548,-2,1,0
7549,1,3,1
7550,1,1,1
7551,1,1,1
7552,-2,2,0
7553,-1,2,0
7554,-1,1,0
7555,1,1,1
7556,-1,1,0
7557,-2,2,0
7558,1,1,1
7559,2,1,1
7560,-1,1,0
7561,-1,1,0
7562,1,1,1
7563,-2,1,0
7564,1,2,1
7565,-1,1,0
7566,-2,1,0
7567,-2,2,0
7568,-1,1,0
7569,1.5,1,1
7570,-1,1,0
7571,-2,3,0
7572,-1,3,0
7573,-1,1,0
7574,-1,2,0
7575,-2,1,0
7576,1,1,1
7577,1.5,1,1
7578,1,1,1
7579,1,1,1
7580,-1,1,0
7581,1,1,1
7582,1,1,1
7583,-1,2,0
7584,-1,1,0
7585,-1,1,0
7586,1,1,1
7587,1,2,1
7588,1,1,1
7589,0,2,0
7590,-2,3,0
7591,0,3,0
7592,0,1,0
7593,1,2,1
7594,-1,2,0
7595,-1,1,0
7596,2,1,1
7597,1,1,1
7598,0,3,0
7599,1,2,1
7600,-1,1,0
7601,1,1,1
7602,2,1,1
7603,1,1,1
7604,-1,2,0
7605,-1,1,0
7606,-1,2,0
7607,-1,1,0
7608,1,1,1
7609,-1,1,0
7610,0,1,0
7611,1,2,1
7612,1,2,1
7613,-1,1,0
7614,1,1,1
7615,-2,2,0
7616,-2,2,0
7617,-2,2,0
7618,1,1,1
7619,-1,2,0
7620,-1,2,0
7621,-1,1,0
7622,1,1,1
7623,-1,1,0
7624,1,2,1
7625,1,1,1
7626,2,2,1
7627,-1,1,0
7628,-1,1,0
7629,1,2,1
7630,-1,2,0
7631,-1,1,0
7632,-1,1,0
7633,1,1,1
7634,0,2,0
7635,-2,2,0
7636,1,1,1
7637,-1,1,0
7638,2,1,1
7639,1,1,1
7640,-1,1,0
7641,1,2,1
7642,1,1,1
7643,1,1,1
7644,-2,2,0
7645,-1,2,0
7646,-1,3,0
7647,-1,2,0
7648,-1,1,0
7649,-1,1,0
7650,-1,1,0
7651,-1,1,0
7652,1,1,1
7653,1,2,1
7654,-1,1,0
7655,1,2,1
7656,-1,3,0
7657,-1,1,0
7658,1,1,1
7659,-1,1,0
7660,1,1,1
7661,1.5,1,1
7662,-1,1,0
7663,2,1,1
7664,-1,1,0
7665,-1,2,0
7666,2,1,1
7667,-1,2,0
7668,1,1,1
7669,0,2,0
7670,1,1,1
7671,1.5,1,1
7672,-1,2,0
7673,-1,1,0
7674,1,2,1
7675,-2,1,0
7676,1,1,1
7677,1,1,1
7678,1,2,1
7679,-1,2,0
7680,-1,1,0
7681,1,1,1
7682,1,2,1
7683,-1,2,0
7684,-1,1,0
7685,1,1,1
7686,-1,1,0
7687,1,2,1
7688,1,2,1
7689,0,3,0
7690,-1,1,0
7691,-1,1,0
7692,0,1,0
7693,1,3,1
7694,2,1,1
7695,-2,1,0
7696,-1,2,0
7697,-1,1,0
7698,-1,1,0
7699,-1,1,0
7700,-1,2,0
7701,-1,1,0
7702,-1,2,0
7703,1,1,1
7704,-1,1,0
7705,-2,1,0
7706,-1,2,0
7707,1,1,1
7708,1.5,1,1
7709,-2,1,0
7710,2,1,1
7711,-1,3,0
7712,-1,3,0
7713,-1,1,0
7714,2,2,1
7715,-2,1,0
7716,-1,1,0
7717,1,1,1
7718,1,1,1
7719,-1,1,0
7720,-1,2,0
7721,-1,1,0
7722,-1,1,0
7723,-1,1,0
