episode,total_reward,steps,win
5356,1,2,1
5357,1,1,1
5358,-1,2,0
5359,-1,1,0
5360,1,1,1
5361,-1,1,0
5362,-1,1,0
5363,1,1,1
5364,2,1,1
5365,0,2,0
5366,1,1,1
5367,0,1,0
5368,1,2,1
5369,-1,1,0
5370,-2,1,0
5371,1,3,1
5372,-2,2,0
5373,-1,1,0
5374,-1,2,0
5375,1,2,1
5376,1,1,1
5377,-1,2,0
5378,1,1,1
5379,-1,1,0
5380,-1,2,0
5381,-1,2,0
5382,1,2,1
5383,-1,1,0
5384,0,2,0
5385,2,1,1
5386,-1,1,0
5387,-1,2,0
5388,-1,1,0
5389,-1,1,0
5390,2,1,1
5391,-1,1,0
5392,-1,2,0
5393,-1,1,0
5394,-2,1,0
5395,-1,1,0
5396,-1,2,0
5397,1.5,1,1
5398,-1,1,0
5399,-1,1,0
5400,-1,2,0
5401,1,2,1
5402,1,1,1
5403,-1,2,0
5404,-1,1,0
5405,1.5,1,1
5406,1,1,1
5407,-2,2,0
5408,1,2,1
5409,1,1,1
5410,1,3,1
5411,2,1,1
5412,1,2,1
5413,1.5,1,1
5414,-1,1,0
5415,-1,2,0
5416,2,1,1
5417,-1,2,0
5418,-1,2,0
5419,1,1,1
5420,1,2,1
5421,-1,1,0
5422,1,1,1
5423,-2,2,0
5424,1,1,1
5425,-1,2,0
5426,1,1,1
5427,-1,1,0
5428,1,4,1
5429,1,1,1
5430,1,2,1
5431,-1,1,0
5432,-2,1,0
5433,-1,1,0
5434,1,2,1
5435,1,1,1
5436,1.5,1,1
5437,-1,1,0
5438,1,1,1
5439,-1,2,0
5440,-1,1,0
5441,-1,1,0
5442,-1,1,0
5443,-1,1,0
5444,-1,2,0
5445,-1,2,0
5446,0,2,0
5447,1,1,1
5448,1.5,1,1
5449,-1,1,0
5450,1,2,1
5451,1,1,1
5452,-1,1,0
5453,-1,2,0
5454,-1,1,0
5455,1,2,1
5456,-1,1,0
5457,-1,2,0
5458,1,2,1
5459,0,2,0
5460,1,2,1
5461,1.5,1,1
5462,1,3,1
5463,1,1,1
5464,0,2,0
5465,-1,2,0
5466,1,2,1
5467,0,2,0
5468,1,2,1
5469,1,3,1
5470,1,1,1
5471,0,3,0
5472,1,2,1
5473,-1,1,0
5474,-2,1,0
5475,-1,1,0
5476,1.5,1,1
5477,1,2,1
5478,-1,2,0
5479,1,2,1
5480,1,1,1
5481,1,1,1
5482,-1,2,0
5483,0,1,0
5484,2,1,1
5485,1,1,1
5486,-1,1,0
5487,-1,1,0
5488,1,1,1
5489,-1,2,0
5490,-1,2,0
5491,-1,3,0
5492,-1,2,0
5493,1,2,1
5494,-1,3,0
5495,1,1,1
5496,-1,1,0
5497,-2,2,0
5498,-1,2,0
5499,1,1,1
5500,-1,1,0
5501,-1,2,0
5502,-1,2,0
5503,-1,1,0
5504,-1,1,0
5505,0,2,0
5506,-1,1,0
5507,0,1,0
5508,-1,1,0
5509,1.5,1,1
5510,0,1,0
5511,1,2,1
5512,1.5,1,1
5513,-1,1,0
5514,-1,2,0
5515,-1,2,0
5516,-1,2,0
5517,0,2,0
5518,-1,1,0
5519,-1,2,0
5520,-1,1,0
5521,-1,1,0
5522,1,1,1
5523,1,2,1
5524,-1,1,0
5525,-1,1,0
5526,-1,1,0
5527,1,2,1
5528,0,1,0
5529,1.5,1,1
5530,1,3,1
5531,-1,1,0
5532,1,2,1
5533,-1,2,0
5534,-1,1,0
5535,-1,2,0
5536,-1,3,0
5537,1.5,1,1
5538,2,2,1
5539,-1,2,0
5540,-1,1,0
5541,0,1,0
5542,-1,2,0
5543,0,2,0
5544,1.5,1,1
5545,2,2,1
5546,-1,1,0
5547,-1,1,0
5548,-1,1,0
5549,0,1,0
5550,-1,2,0
5551,-1,1,0
5552,-1,2,0
5553,-1,2,0
5554,-1,2,0
5555,1.5,1,1
5556,-1,1,0
5557,-1,2,0
5558,1,2,1
5559,-2,1,0
5560,1,1,1
5561,0,2,0
5562,-1,1,0
5563,0,2,0
5564,1.5,1,1
5565,0,2,0
5566,1,1,1
5567,1,3,1
5568,-1,2,0
5569,1,2,1
5570,-1,1,0
5571,1,2,1
5572,-1,1,0
5573,-2,1,0
5574,-1,1,0
5575,-1,1,0
5576,2,1,1
5577,-1,1,0
5578,-1,1,0
5579,-1,1,0
5580,0,3,0
5581,-1,3,0
5582,-1,1,0
5583,-1,1,0
5584,1,1,1
5585,0,1,0
5586,-1,1,0
5587,2,3,1
5588,2,1,1
5589,1,2,1
5590,-2,1,0
5591,2,1,1
5592,-1,1,0
5593,0,1,0
5594,-1,2,0
5595,1,2,1
5596,1,3,1
5597,-1,1,0
5598,-2,2,0
5599,2,2,1
5600,-1,1,0
5601,-1,1,0
5602,-1,2,0
5603,0,2,0
5604,-1,1,0
5605,1,2,1
5606,-1,2,0
5607,-1,1,0
5608,0,1,0
5609,1,1,1
5610,0,2,0
5611,-1,2,0
5612,-1,2,0
5613,-1,2,0
5614,1,1,1
5615,-1,2,0
5616,-1,4,0
5617,-2,1,0
5618,1,2,1
5619,1.5,1,1
5620,-2,1,0
5621,1,1,1
5622,-1,1,0
5623,1,1,1
5624,1,1,1
5625,-1,1,0
5626,-1,1,0
5627,0,2,0
5628,-1,1,0
5629,1,1,1
5630,-2,2,0
5631,1,1,1
5632,-1,1,0
5633,1,1,1
5634,1,1,1
5635,1,2,1
5636,-1,1,0
5637,-2,3,0
5638,2,1,1
5639,-1,4,0
5640,-1,3,0
5641,-1,1,0
5642,-1,1,0
5643,1.5,1,1
5644,-1,1,0
5645,-1,2,0
5646,1,1,1
5647,2,1,1
5648,-1,1,0
5649,1,3,1
5650,-2,3,0
5651,-1,1,0
5652,1,1,1
5653,1,3,1
5654,-1,3,0
5655,-1,1,0
5656,-1,1,0
5657,-1,1,0
5658,-1,3,0
5659,-1,1,0
5660,1,1,1
5661,-1,2,0
5662,1,3,1
5663,1,2,1
5664,0,2,0
5665,-1,2,0
5666,1,1,1
5667,-1,2,0
5668,1.5,1,1
5669,-1,2,0
5670,1,2,1
5671,-1,1,0
5672,-1,1,0
5673,-1,2,0
5674,1,1,1
5675,-1,1,0
5676,-1,1,0
5677,1,2,1
5678,-1,1,0
5679,-1,1,0
5680,1,2,1
5681,-1,2,0
5682,1,2,1
5683,-1,2,0
5684,-2,1,0
5685,-1,2,0
5686,1,2,1
5687,1,2,1
5688,-1,1,0
5689,-2,1,0
5690,-1,2,0
5691,-2,2,0
5692,-2,2,0
5693,-1,1,0
5694,-1,1,0
5695,2,1,1
5696,0,1,0
5697,-2,1,0
5698,-1,2,0
5699,-1,1,0
5700,1,3,1
5701,-1,2,0
5702,-1,2,0
5703,-1,2,0
5704,-1,1,0
5705,-1,1,0
5706,-1,1,0
5707,-1,1,0
5708,-1,1,0
5709,-1,3,0
5710,-2,2,0
5711,-2,1,0
5712,1,1,1
5713,-1,1,0
5714,-1,1,0
5715,-1,1,0
5716,1,2,1
5717,-1,1,0
5718,1,1,1
5719,-1,1,0
5720,1,2,1
5721,1,1,1
5722,2,1,1
5723,-1,1,0
5724,1,2,1
5725,0,2,0
5726,-1,1,0
5727,-1,2,0
5728,-1,1,0
5729,-1,1,0
5730,0,1,0
5731,1,3,1
5732,1,5,1
5733,-1,2,0
5734,-1,1,0
5735,-1,3,0
5736,2,1,1
5737,-1,2,0
5738,-1,1,0
5739,1,1,1
5740,2,1,1
5741,-1,1,0
5742,-1,1,0
5743,-1,1,0
5744,-1,1,0
5745,-1,1,0
5746,-1,1,0
5747,1,2,1
5748,-1,2,0
5749,-2,1,0
5750,1,2,1
5751,-1,1,0
5752,2,1,1
5753,-1,2,0
5754,-1,1,0
5755,-1,2,0
5756,1,3,1
5757,1,3,1
5758,1,1,1
5759,0,1,0
5760,1.5,1,1
5761,-1,1,0
5762,0,1,0
5763,1,2,1
5764,-1,1,0
5765,1,1,1
5766,1,2,1
5767,0,3,0
5768,-1,1,0
5769,-1,1,0
5770,1,1,1
5771,-1,3,0
5772,1,3,1
5773,-1,1,0
5774,1,2,1
5775,-1,1,0
5776,-1,2,0
5777,-1,1,0
5778,1,2,1
5779,1,2,1
5780,1.5,1,1
5781,-1,3,0
5782,-1,2,0
5783,1,2,1
5784,1,1,1
5785,-1,1,0
5786,-2,3,0
5787,2,1,1
5788,-1,1,0
5789,-1,1,0
5790,-2,1,0
5791,1,1,1
5792,-1,1,0
5793,-2,2,0
5794,-1,2,0
5795,1,3,1
5796,-1,1,0
5797,-1,2,0
5798,-1,1,0
5799,1,2,1
5800,-1,1,0
5801,1,2,1
5802,-1,3,0
5803,1,1,1
5804,-1,2,0
5805,1,1,1
5806,1.5,1,1
5807,-1,1,0
5808,-2,1,0
5809,1,1,1
5810,1,2,1
5811,1,1,1
5812,-1,3,0
5813,1.5,1,1
5814,-1,1,0
5815,1,3,1
5816,-2,1,0
5817,0,1,0
5818,-1,1,0
5819,0,1,0
5820,-1,3,0
5821,-1,2,0
5822,-1,1,0
5823,2,1,1
5824,1,1,1
5825,1,1,1
5826,-1,2,0
5827,-1,2,0
5828,-1,1,0
5829,1,2,1
5830,-1,1,0
5831,1,1,1
5832,-1,1,0
5833,1.5,1,1
5834,-2,1,0
5835,1,2,1
5836,2,1,1
5837,1,1,1
5838,-1,1,0
5839,-1,2,0
5840,1.5,1,1
5841,1,2,1
5842,1,2,1
5843,-1,1,0
5844,1,2,1
5845,-1,1,0
5846,1,1,1
5847,1,1,1
5848,1,3,1
5849,0,1,0
5850,1,1,1
5851,1.5,1,1
5852,1,2,1
5853,-1,1,0
5854,1,2,1
5855,1.5,1,1
5856,-2,2,0
5857,-1,2,0
5858,2,1,1
5859,-1,1,0
5860,1,1,1
5861,-2,1,0
5862,1,2,1
5863,1,2,1
5864,-1,2,0
5865,1.5,1,1
5866,-2,2,0
5867,1,2,1
5868,1,1,1
5869,1,3,1
5870,-1,1,0
5871,-1,1,0
5872,-2,2,0
5873,-1,2,0
5874,-1,2,0
5875,-2,1,0
5876,-1,2,0
5877,0,1,0
5878,2,1,1
5879,1,2,1
5880,1,1,1
5881,-1,1,0
5882,2,2,1
5883,0,3,0
5884,1,1,1
5885,2,1,1
5886,-1,1,0
5887,-1,2,0
5888,-1,3,0
5889,1.5,1,1
5890,-1,2,0
5891,-1,2,0
5892,-1,3,0
5893,-1,1,0
5894,-1,2,0
5895,1,3,1
5896,-1,1,0
5897,-1,2,0
5898,-1,2,0
5899,-1,3,0
5900,-1,1,0
5901,-1,1,0
5902,-1,1,0
5903,-1,1,0
5904,-1,2,0
5905,1.5,1,1
5906,-1,2,0
5907,-1,1,0
5908,1,1,1
5909,1,2,1
5910,0,1,0
5911,2,1,1
5912,-1,1,0
5913,-1,1,0
5914,1,2,1
5915,1,1,1
5916,1,2,1
5917,1.5,1,1
5918,-1,1,0
5919,2,1,1
5920,1,1,1
5921,-1,2,0
5922,1,2,1
5923,-2,2,0
5924,-1,1,0
5925,2,1,1
5926,2,1,1
5927,-1,1,0
5928,1.5,1,1
5929,-1,1,0
5930,-1,3,0
5931,0,1,0
5932,-1,1,0
5933,-1,1,0
5934,-2,1,0
5935,-1,1,0
5936,1.5,1,1
5937,0,1,0
5938,-1,1,0
5939,-1,2,0
5940,-1,1,0
5941,1,1,1
5942,1.5,1,1
5943,-1,4,0
5944,0,1,0
5945,1,2,1
5946,-1,3,0
5947,-1,2,0
5948,-2,1,0
5949,1,1,1
5950,0,1,0
5951,-1,2,0
5952,-1,3,0
5953,-1,1,0
5954,1,1,1
5955,1,1,1
5956,1,2,1
5957,-1,1,0
5958,-1,1,0
5959,1,1,1
5960,-2,1,0
5961,-1,3,0
5962,1,2,1
5963,-1,1,0
5964,-1,1,0
5965,0,2,0
5966,1,1,1
5967,-2,1,0
5968,-1,1,0
5969,-1,1,0
5970,-1,1,0
5971,2,2,1
5972,-1,1,0
5973,-1,2,0
5974,1.5,1,1
5975,-1,1,0
5976,-1,1,0
5977,-1,2,0
5978,-1,2,0
5979,-1,1,0
5980,1,1,1
5981,-1,2,0
5982,2,1,1
5983,-1,2,0
5984,-1,3,0
5985,-1,1,0
5986,-1,2,0
5987,-1,2,0
5988,-1,2,0
5989,-1,1,0
5990,-1,3,0
5991,-1,1,0
5992,-1,2,0
5993,1,2,1
5994,-1,2,0
5995,1,1,1
5996,1,1,1
5997,1,1,1
5998,-1,1,0
5999,1,1,1
6000,-1,1,0
6001,-1,1,0
6002,1,3,1
6003,-1,1,0
6004,0,1,0
6005,1,1,1
6006,1,1,1
6007,-1,2,0
6008,1,2,1
6009,1.5,1,1
6010,-1,1,0
6011,1,2,1
6012,-2,1,0
6013,-1,1,0
6014,-1,1,0
6015,-1,1,0
6016,1,1,1
6017,1,2,1
6018,-1,2,0
6019,1,3,1
6020,-1,3,0
6021,0,1,0
6022,0,1,0
6023,1.5,1,1
6024,-1,1,0
6025,-2,1,0
6026,-1,1,0
6027,-2,1,0
6028,-2,1,0
6029,-1,3,0
6030,1,2,1
6031,-1,1,0
6032,0,2,0
6033,1,2,1
6034,-1,2,0
6035,1,1,1
6036,-1,1,0
6037,1,1,1
6038,1,3,1
6039,-2,1,0
6040,-1,1,0
6041,2,1,1
6042,-1,3,0
6043,-1,2,0
6044,-1,1,0
6045,-1,1,0
6046,1,1,1
6047,1,2,1
6048,1,2,1
6049,-1,2,0
6050,1.5,1,1
6051,-1,1,0
6052,1.5,1,1
6053,-1,1,0
6054,1,1,1
6055,1,1,1
6056,1,2,1
6057,1,1,1
6058,-1,3,0
6059,2,1,1
6060,-1,2,0
6061,-1,2,0
6062,-1,3,0
6063,0,1,0
6064,-1,1,0
6065,0,1,0
6066,1.5,1,1
6067,1,1,1
6068,-2,1,0
6069,1,3,1
6070,1,3,1
6071,1,2,1
6072,1,1,1
6073,1,1,1
6074,-1,1,0
6075,-1,1,0
6076,-1,1,0
6077,1,2,1
6078,-2,3,0
6079,-1,1,0
6080,-2,1,0
6081,-1,1,0
6082,-1,1,0
6083,1,4,1
6084,-1,1,0
6085,-2,1,0
6086,1,1,1
6087,1,1,1
6088,1,1,1
6089,-1,1,0
6090,1,2,1
6091,1,2,1
6092,-1,1,0
6093,-1,2,0
6094,-1,4,0
6095,-1,1,0
6096,1,1,1
6097,-1,1,0
6098,-1,1,0
6099,0,2,0
6100,1,2,1
6101,1,2,1
6102,-1,1,0
6103,-1,1,0
6104,1.5,1,1
6105,-1,2,0
6106,-1,1,0
6107,-1,2,0
6108,2,1,1
6109,-1,2,0
6110,1.5,1,1
6111,-1,1,0
6112,-1,2,0
6113,-1,1,0
6114,-1,2,0
6115,1.5,1,1
6116,-2,1,0
6117,0,1,0
6118,-1,1,0
6119,2,1,1
6120,1,1,1
6121,0,2,0
6122,-1,2,0
6123,1,1,1
6124,-1,1,0
6125,-1,2,0
6126,-1,2,0
6127,1,1,1
6128,-1,2,0
6129,-1,1,0
6130,-1,3,0
6131,-1,2,0
6132,-1,1,0
6133,-1,2,0
6134,-1,3,0
6135,1,2,1
6136,1,1,1
6137,-1,1,0
6138,-1,2,0
6139,1,1,1
6140,-1,2,0
6141,-1,2,0
6142,-1,1,0
6143,1,1,1
6144,-1,2,0
6145,-1,2,0
6146,1,4,1
6147,2,2,1
6148,-1,1,0
6149,-1,1,0
6150,0,2,0
6151,-1,3,0
6152,-1,2,0
6153,1,1,1
6154,1,2,1
6155,1,2,1
6156,-1,1,0
6157,-1,1,0
6158,-1,1,0
6159,0,1,0
6160,-2,1,0
6161,-1,1,0
6162,0,2,0
6163,1,1,1
6164,-1,1,0
6165,1,1,1
6166,-1,1,0
6167,1,2,1
6168,1,1,1
6169,-1,1,0
6170,-1,2,0
6171,-2,1,0
6172,1.5,1,1
6173,1.5,1,1
6174,1,4,1
6175,-1,2,0
6176,-1,1,0
6177,1,2,1
6178,-1,2,0
6179,1,3,1
6180,-1,1,0
6181,1,1,1
6182,1,1,1
6183,2,1,1
6184,1,2,1
6185,-1,1,0
6186,-2,1,0
6187,1,2,1
6188,0,2,0
6189,-1,1,0
6190,-1,2,0
6191,-1,1,0
6192,0,2,0
6193,0,1,0
6194,-1,1,0
6195,-1,1,0
6196,-1,1,0
6197,-1,1,0
6198,-1,2,0
6199,-2,2,0
6200,-1,1,0
6201,-1,1,0
6202,-1,1,0
6203,1,2,1
6204,0,2,0
6205,1,2,1
6206,-1,1,0
6207,1,1,1
6208,0,1,0
6209,-1,2,0
6210,1,2,1
6211,1,1,1
6212,1,1,1
6213,1,2,1
6214,1,1,1
6215,-1,2,0
6216,-1,1,0
6217,-1,1,0
6218,-1,3,0
6219,-1,2,0
6220,-1,1,0
6221,1,2,1
6222,-2,1,0
6223,1.5,1,1
6224,-1,1,0
6225,-1,1,0
6226,-2,1,0
6227,2,1,1
6228,1,2,1
6229,0,1,0
6230,1,1,1
6231,1.5,1,1
6232,1,1,1
6233,-1,3,0
6234,-1,2,0
6235,0,2,0
6236,0,3,0
6237,-1,1,0
6238,-1,2,0
6239,1,1,1
6240,1,1,1
6241,1,3,1
6242,-1,1,0
6243,1,3,1
6244,-2,3,0
6245,2,1,1
6246,1.5,1,1
6247,1,2,1
6248,0,1,0
6249,-1,1,0
6250,-1,1,0
6251,-2,1,0
6252,-1,1,0
6253,-2,1,0
6254,2,1,1
6255,-1,1,0
6256,0,1,0
6257,-1,1,0
6258,-1,1,0
6259,-1,1,0
6260,-1,2,0
6261,1.5,1,1
6262,1,1,1
6263,-1,2,0
6264,-2,1,0
6265,0,2,0
6266,-1,1,0
6267,1,1,1
6268,-2,2,0
6269,1,1,1
6270,1,2,1
6271,-1,1,0
6272,-1,1,0
6273,0,3,0
6274,-1,1,0
6275,-1,1,0
6276,-1,2,0
6277,-1,2,0
6278,1,3,1
6279,-1,2,0
6280,-1,2,0
6281,1,2,1
6282,1.5,1,1
6283,-1,2,0
6284,-1,1,0
6285,-1,2,0
6286,1,1,1
6287,-1,3,0
6288,-1,1,0
6289,1,4,1
6290,0,2,0
6291,1,3,1
6292,-1,1,0
6293,-1,1,0
6294,0,2,0
6295,-1,3,0
6296,0,1,0
6297,2,1,1
6298,1,2,1
6299,-1,1,0
6300,1,3,1
6301,-1,1,0
6302,-1,2,0
6303,-1,2,0
6304,-2,1,0
6305,1,2,1
6306,-2,1,0
6307,-1,2,0
6308,0,1,0
6309,1,1,1
6310,-2,1,0
6311,2,1,1
6312,1,1,1
6313,1.5,1,1
6314,-1,1,0
6315,1,2,1
6316,-1,1,0
6317,1,2,1
6318,1,2,1
6319,1.5,1,1
6320,1,2,1
6321,-1,2,0
6322,1,2,1
6323,-1,2,0
6324,-1,3,0
6325,0,1,0
6326,-1,1,0
6327,1,3,1
6328,-1,1,0
6329,1,2,1
6330,-1,2,0
6331,1,2,1
6332,-2,1,0
6333,-1,3,0
6334,0,2,0
6335,1,2,1
6336,2,1,1
6337,-1,3,0
6338,0,2,0
6339,1,1,1
6340,1,3,1
6341,1,2,1
6342,1,2,1
6343,0,2,0
6344,-1,1,0
6345,1,2,1
6346,-1,2,0
6347,0,2,0
6348,1,3,1
6349,-1,2,0
6350,-1,1,0
6351,1,2,1
6352,-1,1,0
6353,1,1,1
6354,-1,2,0
6355,-1,1,0
6356,-1,2,0
6357,1,2,1
6358,-1,3,0
6359,-1,3,0
6360,0,1,0
6361,1,3,1
6362,1.5,1,1
6363,-1,2,0
6364,1.5,1,1
6365,-2,1,0
6366,-2,1,0
6367,2,1,1
6368,-2,2,0
6369,-1,1,0
6370,1,2,1
6371,-1,1,0
6372,-1,1,0
6373,-1,2,0
6374,-2,3,0
6375,-1,1,0
6376,0,2,0
6377,1,2,1
6378,-1,1,0
6379,-1,1,0
6380,-1,2,0
6381,-1,2,0
6382,1,1,1
6383,0,3,0
6384,-1,2,0
6385,-1,1,0
6386,1.5,1,1
6387,-1,1,0
6388,2,1,1
6389,1,2,1
6390,-1,1,0
6391,-1,1,0
6392,1,1,1
6393,1.5,1,1
6394,-1,1,0
6395,2,1,1
6396,-2,3,0
6397,-1,1,0
6398,-2,1,0
6399,-1,1,0
6400,-1,3,0
6401,-1,1,0
6402,2,1,1
6403,-1,1,0
6404,1.5,1,1
6405,1,1,1
6406,2,2,1
6407,-1,2,0
6408,-1,2,0
6409,-1,1,0
6410,-1,2,0
6411,-2,1,0
6412,-1,2,0
6413,-1,1,0
6414,-1,3,0
6415,-1,1,0
6416,0,1,0
6417,-1,1,0
6418,-1,1,0
6419,1,1,1
6420,-1,1,0
6421,1,4,1
6422,1,1,1
6423,1,1,1
6424,-1,1,0
6425,-1,2,0
6426,-1,1,0
6427,1,1,1
6428,0,3,0
6429,1,3,1
6430,1,1,1
6431,-2,1,0
6432,1,3,1
6433,1,2,1
6434,1,3,1
6435,-1,1,0
6436,-1,1,0
6437,-1,3,0
6438,-1,2,0
6439,-1,1,0
6440,0,2,0
6441,1,2,1
6442,-1,1,0
6443,-1,1,0
6444,1,4,1
6445,-1,2,0
6446,-1,2,0
6447,2,1,1
6448,-1,1,0
6449,-2,1,0
6450,-1,2,0
6451,-2,1,0
6452,1,2,1
6453,0,1,0
6454,-1,3,0
6455,-2,2,0
6456,-1,3,0
6457,-1,1,0
6458,2,1,1
6459,-1,1,0
6460,-1,1,0
6461,-1,1,0
6462,0,1,0
6463,2,1,1
6464,-1,2,0
6465,-1,1,0
6466,-1,1,0
6467,1,1,1
6468,-1,1,0
6469,1,1,1
6470,-1,1,0
6471,-1,1,0
6472,-1,1,0
6473,-2,1,0
6474,1,2,1
6475,1,1,1
6476,1,1,1
6477,0,2,0
6478,-2,1,0
6479,-1,2,0
6480,-1,1,0
6481,1,2,1
6482,-1,1,0
6483,2,1,1
6484,-1,1,0
6485,1,2,1
6486,1,1,1
6487,1,3,1
6488,-1,1,0
6489,-1,2,0
6490,-1,1,0
6491,-1,1,0
6492,1,2,1
6493,-1,1,0
6494,0,1,0
6495,0,2,0
6496,-1,1,0
6497,1,2,1
6498,2,1,1
6499,1.5,1,1
6500,2,2,1
6501,-1,1,0
6502,-1,2,0
6503,1,2,1
6504,-1,1,0
6505,-1,1,0
6506,1,2,1
6507,-1,2,0
6508,0,2,0
6509,1.5,1,1
6510,1,3,1
6511,1.5,1,1
6512,1,1,1
6513,1,1,1
6514,-1,2,0
6515,1,1,1
6516,-1,2,0
6517,1,3,1
6518,1,1,1
6519,-1,2,0
6520,-1,1,0
6521,-2,1,0
6522,1,2,1
6523,-1,2,0
6524,1,2,1
6525,-1,2,0
6526,-1,1,0
6527,-1,3,0
6528,-1,2,0
6529,-1,1,0
6530,0,1,0
6531,1,3,1
6532,-1,3,0
6533,1,3,1
6534,1,3,1
6535,-1,1,0
6536,1,2,1
6537,1,1,1
6538,1.5,1,1
6539,2,1,1
6540,1,2,1
6541,-1,2,0
6542,-2,2,0
6543,-2,2,0
6544,-1,1,0
6545,0,1,0
6546,-2,2,0
6547,-1,1,0
6548,1.5,1,1
6549,-1,3,0
6550,-1,1,0
6551,-1,3,0
6552,-1,1,0
6553,-1,1,0
6554,-1,1,0
6555,-1,1,0
6556,-2,1,0
6557,1.5,1,1
6558,1,1,1
6559,-1,2,0
6560,-1,1,0
6561,1.5,1,1
6562,-1,1,0
6563,-1,1,0
6564,-1,1,0
6565,1,2,1
6566,-1,2,0
6567,1,2,1
6568,-1,1,0
6569,-1,1,0
6570,0,2,0
6571,-1,1,0
6572,1,2,1
6573,-1,2,0
6574,-1,2,0
6575,1,1,1
6576,-1,1,0
6577,-1,1,0
6578,2,1,1
6579,-2,2,0
6580,1.5,1,1
6581,-1,1,0
6582,-1,2,0
6583,1,1,1
6584,1,2,1
6585,-1,1,0
6586,-1,1,0
6587,-1,1,0
6588,2,1,1
6589,1.5,1,1
6590,0,2,0
6591,1,1,1
6592,1,2,1
6593,-2,1,0
6594,2,1,1
6595,0,1,0
6596,1,1,1
6597,-1,1,0
6598,1,1,1
6599,1,2,1
6600,1,3,1
6601,0,2,0
6602,1,1,1
6603,1,2,1
6604,-1,1,0
6605,1,3,1
6606,-1,2,0
6607,1,2,1
6608,1,2,1
6609,-1,1,0
6610,1.5,1,1
6611,0,2,0
6612,2,2,1
6613,1,3,1
6614,-1,3,0
6615,-1,1,0
6616,1,2,1
6617,-1,3,0
6618,1,3,1
6619,-1,1,0
6620,1.5,1,1
6621,-1,3,0
6622,-1,1,0
6623,1.5,1,1
6624,-1,1,0
6625,1,1,1
6626,-1,2,0
6627,-1,1,0
6628,-1,1,0
6629,-2,1,0
6630,-1,1,0
6631,-2,1,0
6632,-1,2,0
6633,1.5,1,1
6634,-1,2,0
6635,1,2,1
6636,1,3,1
6637,-1,1,0
6638,-1,1,0
6639,-1,2,0
6640,1,2,1
6641,1,1,1
6642,1,3,1
6643,-1,2,0
6644,0,4,0
6645,1,1,1
6646,2,2,1
6647,-1,1,0
6648,-1,1,0
6649,-1,1,0
6650,-1,1,0
6651,1,1,1
6652,-1,2,0
6653,-1,1,0
6654,-1,1,0
6655,1,2,1
6656,1,3,1
6657,-1,3,0
6658,-1,2,0
6659,-1,1,0
6660,1,1,1
6661,1,3,1
6662,-1,1,0
6663,1,3,1
6664,-1,1,0
6665,-1,1,0
6666,-2,1,0
6667,-1,1,0
6668,-1,1,0
6669,1,2,1
6670,-1,2,0
6671,-1,1,0
6672,1,2,1
6673,1,1,1
6674,1,1,1
6675,-1,2,0
6676,1,2,1
6677,-1,1,0
6678,0,1,0
6679,-1,1,0
6680,1,2,1
6681,1,2,1
6682,-1,1,0
6683,1,2,1
6684,1,2,1
6685,0,1,0
6686,1,1,1
6687,-1,1,0
6688,1,2,1
6689,1,2,1
6690,1,2,1
6691,1,2,1
6692,-1,2,0
6693,1,3,1
6694,-1,2,0
6695,-1,1,0
6696,2,1,1
6697,1,3,1
6698,-1,1,0
6699,1,2,1
6700,-1,3,0
6701,-1,1,0
6702,-1,2,0
6703,1,4,1
6704,-1,3,0
6705,-1,1,0
6706,1,2,1
6707,1,3,1
6708,-1,1,0
6709,-1,1,0
6710,1,1,1
6711,-1,1,0
6712,-1,2,0
6713,-1,1,0
6714,1,1,1
6715,1.5,1,1
6716,-1,1,0
6717,0,2,0
6718,0,1,0
6719,1,1,1
6720,-1,1,0
6721,-1,1,0
6722,2,1,1
6723,1,1,1
6724,-2,2,0
6725,-1,1,0
6726,1,1,1
6727,-1,2,0
6728,2,1,1
6729,1,2,1
6730,0,1,0
6731,1,1,1
6732,-1,3,0
6733,1,1,1
6734,1,2,1
6735,-1,2,0
6736,2,1,1
6737,-1,1,0
6738,1,1,1
6739,1,3,1
6740,-1,2,0
6741,1,3,1
6742,-1,3,0
6743,-1,1,0
6744,1,1,1
6745,-2,2,0
6746,-2,1,0
6747,1,2,1
6748,-1,3,0
6749,1,1,1
6750,-1,2,0
6751,-1,1,0
6752,-1,1,0
6753,-1,1,0
6754,1,3,1
6755,-1,2,0
6756,-1,1,0
6757,1,1,1
6758,-1,1,0
6759,-1,3,0
6760,1,2,1
6761,-2,1,0
6762,-1,1,0
6763,1.5,1,1
6764,-2,1,0
6765,-1,2,0
6766,0,1,0
6767,1,1,1
6768,-1,2,0
6769,1,3,1
6770,-1,1,0
6771,0,1,0
6772,-1,1,0
6773,-1,2,0
6774,-1,1,0
6775,-1,1,0
6776,-2,1,0
6777,-1,1,0
6778,1,1,1
6779,1,1,1
6780,-1,2,0
6781,1.5,1,1
6782,1,1,1
6783,-1,3,0
6784,1,1,1
6785,0,2,0
6786,-1,1,0
6787,1,1,1
6788,-1,2,0
6789,-2,1,0
6790,0,2,0
6791,1,2,1
6792,-1,1,0
6793,1,2,1
6794,0,1,0
6795,1,2,1
6796,-1,1,0
6797,-1,1,0
6798,1,3,1
6799,1,1,1
6800,-1,1,0
6801,2,2,1
6802,-1,2,0
6803,0,3,0
6804,-1,1,0
6805,1,2,1
