episode,total_reward,steps,win
6346,-1,1,0
6347,1.5,1,1
6348,1,1,1
6349,1,2,1
6350,-1,2,0
6351,-1,1,0
6352,1,2,1
6353,-1,1,0
6354,-2,1,0
6355,1,1,1
6356,-1,1,0
6357,-1,2,0
6358,1,1,1
6359,-1,2,0
6360,2,1,1
6361,-2,3,0
6362,1,1,1
6363,-1,1,0
6364,-1,2,0
6365,1,1,1
6366,1,1,1
6367,1,2,1
6368,-1,2,0
6369,-1,2,0
6370,1,2,1
6371,1.5,1,1
6372,1,2,1
6373,-1,3,0
6374,1,1,1
6375,1,2,1
6376,-1,1,0
6377,2,1,1
6378,1,1,1
6379,1,2,1
6380,1,1,1
6381,-1,1,0
6382,1,1,1
6383,-1,2,0
6384,1,2,1
6385,-1,2,0
6386,1,2,1
6387,-1,1,0
6388,1,1,1
6389,1,2,1
6390,-1,2,0
6391,1.5,1,1
6392,0,3,0
6393,-1,2,0
6394,1,1,1
6395,1.5,1,1
6396,-1,2,0
6397,1,1,1
6398,-2,1,0
6399,1,1,1
6400,-1,1,0
6401,-2,1,0
6402,-1,2,0
6403,2,2,1
6404,1.5,1,1
6405,1,2,1
6406,1,1,1
6407,1,1,1
6408,-2,1,0
6409,1,1,1
6410,-1,1,0
6411,1.5,1,1
6412,-1,2,0
6413,-1,1,0
6414,1,1,1
6415,1,2,1
6416,-1,3,0
6417,2,2,1
6418,1,1,1
6419,-1,2,0
6420,1,1,1
6421,-1,3,0
6422,-1,1,0
6423,1,2,1
6424,-1,2,0
6425,0,1,0
6426,-2,1,0
6427,-1,1,0
6428,1,1,1
6429,0,2,0
6430,-1,1,0
6431,-1,1,0
6432,-1,3,0
6433,2,1,1
6434,1.5,1,1
6435,-1,1,0
6436,1,1,1
6437,-1,1,0
6438,0,2,0
6439,-1,1,0
6440,1,2,1
6441,1,3,1
6442,0,1,0
6443,-1,2,0
6444,1,2,1
6445,-1,1,0
6446,-2,1,0
6447,-2,1,0
6448,-1,1,0
6449,-1,1,0
6450,1,4,1
6451,1,2,1
6452,1.5,1,1
6453,1,2,1
6454,-1,1,0
6455,-1,1,0
6456,2,1,1
6457,1,2,1
6458,-1,1,0
6459,1,1,1
6460,-1,1,0
6461,1,3,1
6462,2,2,1
6463,1,1,1
6464,-1,2,0
6465,-1,2,0
6466,2,1,1
6467,-1,1,0
6468,1,1,1
6469,1,2,1
6470,1,2,1
6471,-1,1,0
6472,0,1,0
6473,1.5,1,1
6474,-1,1,0
6475,0,1,0
6476,1,1,1
6477,-1,1,0
6478,1,1,1
6479,0,1,0
6480,-1,2,0
6481,1,2,1
6482,-1,1,0
6483,1,2,1
6484,1,2,1
6485,-1,1,0
6486,-1,2,0
6487,-1,1,0
6488,-1,1,0
6489,0,1,0
6490,-1,2,0
6491,1,1,1
6492,1,1,1
6493,-1,1,0
6494,-1,1,0
6495,-1,2,0
6496,-2,1,0
6497,0,1,0
6498,-1,1,0
6499,-1,1,0
6500,1,1,1
6501,1,2,1
6502,-1,1,0
6503,1,1,1
6504,-1,1,0
6505,1,3,1
6506,1,1,1
6507,-2,1,0
6508,1,1,1
6509,-1,1,0
6510,1,3,1
6511,-1,1,0
6512,-1,1,0
6513,1,1,1
6514,-1,2,0
6515,-2,1,0
6516,-1,1,0
6517,1,1,1
6518,1,3,1
6519,-1,2,0
6520,1.5,1,1
6521,1,2,1
6522,-1,1,0
6523,-1,1,0
6524,1.5,1,1
6525,1,1,1
6526,-1,2,0
6527,2,2,1
6528,1.5,1,1
6529,0,4,0
6530,1,2,1
6531,1,3,1
6532,0,1,0
6533,-2,2,0
6534,-1,3,0
6535,1,3,1
6536,0,2,0
6537,-1,1,0
6538,2,1,1
6539,1,2,1
6540,1,2,1
6541,2,1,1
6542,0,2,0
6543,1,2,1
6544,-1,1,0
6545,-1,1,0
6546,0,1,0
6547,1,2,1
6548,-1,4,0
6549,-1,2,0
6550,1,1,1
6551,1,1,1
6552,0,1,0
6553,1,2,1
6554,2,1,1
6555,1,1,1
6556,-1,1,0
6557,1,2,1
6558,2,2,1
6559,-1,1,0
6560,1,1,1
6561,-1,1,0
6562,0,1,0
6563,-1,1,0
6564,-1,2,0
6565,0,1,0
6566,-1,2,0
6567,-1,1,0
6568,-1,2,0
6569,-1,2,0
6570,1.5,1,1
6571,1,2,1
6572,-1,2,0
6573,1,2,1
6574,1,2,1
6575,-1,2,0
6576,-1,1,0
6577,0,1,0
6578,-1,1,0
6579,1,1,1
6580,1,3,1
6581,1,1,1
6582,1,1,1
6583,1,2,1
6584,-1,1,0
6585,1,2,1
6586,-2,1,0
6587,1,1,1
6588,1,2,1
6589,1,2,1
6590,-1,3,0
6591,-1,1,0
6592,1,1,1
6593,1.5,1,1
6594,0,1,0
6595,1.5,1,1
6596,-1,2,0
6597,-1,3,0
6598,-1,2,0
6599,1,2,1
6600,1,1,1
6601,-2,1,0
6602,-1,2,0
6603,-1,2,0
6604,2,2,1
6605,-1,1,0
6606,-1,1,0
6607,-1,2,0
6608,-1,3,0
6609,-1,2,0
6610,-1,2,0
6611,-1,1,0
6612,1,1,1
6613,1,1,1
6614,-1,1,0
6615,1,1,1
6616,-1,2,0
6617,1,2,1
6618,1,1,1
6619,-1,1,0
6620,1,1,1
6621,1,1,1
6622,-2,1,0
6623,-1,1,0
6624,1,2,1
6625,1,1,1
6626,-1,1,0
6627,2,1,1
6628,-2,2,0
6629,-1,1,0
6630,-1,1,0
6631,1,1,1
6632,-1,1,0
6633,0,1,0
6634,-1,1,0
6635,-1,4,0
6636,0,1,0
6637,-1,1,0
6638,1,1,1
6639,-1,2,0
6640,-2,2,0
6641,1.5,1,1
6642,-1,1,0
6643,-1,1,0
6644,-1,2,0
6645,-1,1,0
6646,1.5,1,1
6647,1,1,1
6648,-1,1,0
6649,-1,2,0
6650,1,2,1
6651,1,1,1
6652,-1,1,0
6653,-1,2,0
6654,1.5,1,1
6655,1,1,1
6656,-1,1,0
6657,2,1,1
6658,1,1,1
6659,-1,1,0
6660,1,1,1
6661,-2,1,0
6662,-1,1,0
6663,2,1,1
6664,-1,1,0
6665,-1,1,0
6666,-1,3,0
6667,1,1,1
6668,1,1,1
6669,-1,1,0
6670,-2,1,0
6671,1,1,1
6672,-2,1,0
6673,1,1,1
6674,-1,1,0
6675,-1,4,0
6676,-1,3,0
6677,-1,2,0
6678,-1,1,0
6679,1.5,1,1
6680,0,2,0
6681,1,2,1
6682,-2,1,0
6683,-1,1,0
6684,1,2,1
6685,-1,1,0
6686,-1,2,0
6687,1,1,1
6688,2,1,1
6689,-1,2,0
6690,-1,2,0
6691,1,1,1
6692,-1,1,0
6693,1,1,1
6694,1,2,1
6695,1.5,1,1
6696,1,1,1
6697,-1,1,0
6698,1,2,1
6699,-1,1,0
6700,1,1,1
6701,-1,2,0
6702,2,1,1
6703,0,3,0
6704,1,1,1
6705,1,2,1
6706,1,2,1
6707,1,1,1
6708,1,3,1
6709,-1,1,0
6710,1.5,1,1
6711,1,1,1
6712,2,1,1
6713,1,2,1
6714,1,1,1
6715,-1,2,0
6716,1,1,1
6717,-1,1,0
6718,-1,2,0
6719,-1,2,0
6720,1.5,1,1
6721,-1,1,0
6722,-1,2,0
6723,-1,2,0
6724,1,2,1
6725,-1,1,0
6726,-2,1,0
6727,-1,2,0
6728,-1,2,0
6729,-2,1,0
6730,1,1,1
6731,1,1,1
6732,-1,2,0
6733,-1,1,0
6734,-1,1,0
6735,1,2,1
6736,-1,1,0
6737,-1,2,0
6738,-1,3,0
6739,-1,1,0
6740,1.5,1,1
6741,-1,1,0
6742,-1,2,0
6743,-1,1,0
6744,-1,1,0
6745,1,2,1
6746,-1,1,0
6747,1,1,1
6748,-1,1,0
6749,-1,1,0
6750,1,2,1
6751,-1,1,0
6752,1,4,1
6753,1,2,1
6754,0,2,0
6755,-2,1,0
6756,-1,1,0
6757,1.5,1,1
6758,-2,1,0
6759,-1,1,0
6760,-2,1,0
6761,1,1,1
6762,2,3,1
6763,1,2,1
6764,-1,1,0
6765,-1,1,0
6766,-1,1,0
6767,1,1,1
6768,1.5,1,1
6769,-1,2,0
6770,-2,1,0
6771,0,1,0
6772,1,1,1
6773,1.5,1,1
6774,-1,2,0
6775,-2,1,0
6776,-1,1,0
6777,-1,1,0
6778,2,1,1
6779,-1,2,0
6780,1,2,1
6781,2,4,1
6782,-1,1,0
6783,-2,2,0
6784,-2,1,0
6785,1.5,1,1
6786,1,1,1
6787,2,1,1
6788,1,1,1
6789,0,1,0
6790,1,3,1
6791,2,1,1
6792,1,2,1
6793,-1,1,0
6794,-1,1,0
6795,-1,3,0
6796,-1,2,0
6797,-1,1,0
6798,-2,1,0
6799,-2,1,0
6800,1.5,1,1
6801,-1,1,0
6802,-1,2,0
6803,-1,1,0
6804,-1,3,0
6805,-1,2,0
6806,-1,2,0
6807,-2,1,0
6808,-1,1,0
6809,-2,2,0
6810,1,1,1
6811,-1,2,0
6812,-1,2,0
6813,-1,2,0
6814,-2,1,0
6815,-1,1,0
6816,1,2,1
6817,1,1,1
6818,-2,1,0
6819,0,3,0
6820,-1,1,0
6821,2,1,1
6822,1.5,1,1
6823,-2,2,0
6824,0,1,0
6825,-1,1,0
6826,-2,2,0
6827,-1,1,0
6828,-1,2,0
6829,-1,1,0
6830,1,2,1
6831,2,3,1
6832,-1,1,0
6833,2,1,1
6834,-1,1,0
6835,0,1,0
6836,1,2,1
6837,1,2,1
6838,1,1,1
6839,1,1,1
6840,-1,2,0
6841,2,1,1
6842,2,1,1
6843,-1,1,0
6844,1,2,1
6845,-1,1,0
6846,-1,1,0
6847,-2,1,0
6848,-2,1,0
6849,-1,1,0
6850,-1,2,0
6851,-1,1,0
6852,-1,1,0
6853,0,1,0
6854,0,1,0
6855,-2,2,0
6856,1,3,1
6857,0,2,0
6858,-1,3,0
6859,1,1,1
6860,1,1,1
6861,-1,1,0
6862,2,1,1
6863,2,1,1
6864,-1,1,0
6865,1,1,1
6866,2,1,1
6867,1,2,1
6868,1,1,1
6869,1,1,1
6870,1,1,1
6871,1,1,1
6872,0,1,0
6873,-1,2,0
6874,-1,1,0
6875,-2,1,0
6876,1,1,1
6877,1,2,1
6878,0,1,0
6879,1.5,1,1
6880,-1,2,0
6881,1,3,1
6882,-2,1,0
6883,-2,2,0
6884,-2,1,0
6885,-1,1,0
6886,-2,2,0
6887,1,1,1
6888,-1,2,0
6889,1,1,1
6890,-1,1,0
6891,-1,1,0
6892,-1,2,0
6893,-1,2,0
6894,-1,1,0
6895,-1,1,0
6896,1.5,1,1
6897,1,1,1
6898,-1,2,0
6899,1.5,1,1
6900,-1,1,0
6901,-1,1,0
6902,0,1,0
6903,1,2,1
6904,1,1,1
6905,-1,3,0
6906,1,3,1
6907,1,1,1
6908,-1,1,0
6909,-1,2,0
6910,1,1,1
6911,1,2,1
6912,-1,1,0
6913,-1,1,0
6914,-1,3,0
6915,-2,1,0
6916,-1,1,0
6917,1,3,1
6918,2,1,1
6919,-1,2,0
6920,-1,1,0
6921,-2,1,0
6922,-1,1,0
6923,1.5,1,1
6924,-1,2,0
6925,1,1,1
6926,-2,1,0
6927,-1,1,0
6928,1,1,1
6929,0,4,0
6930,1,1,1
6931,-2,2,0
6932,1,1,1
6933,0,1,0
6934,-1,3,0
6935,1,1,1
6936,-1,1,0
6937,-2,2,0
6938,1,2,1
6939,1,2,1
6940,1,2,1
6941,-1,1,0
6942,-1,2,0
6943,1,1,1
6944,2,1,1
6945,-2,1,0
6946,1.5,1,1
6947,1,1,1
6948,-1,2,0
6949,1,2,1
6950,-2,1,0
6951,1,3,1
6952,1,2,1
6953,-1,1,0
6954,-1,1,0
6955,0,1,0
6956,-1,1,0
6957,-1,2,0
6958,-1,1,0
6959,-1,1,0
6960,0,1,0
6961,-1,1,0
6962,-1,1,0
6963,1,2,1
6964,-1,1,0
6965,1,2,1
6966,-1,1,0
6967,-1,2,0
6968,1,1,1
6969,1.5,1,1
6970,-1,1,0
6971,2,1,1
6972,-1,1,0
6973,-1,1,0
6974,1,1,1
6975,-1,1,0
6976,0,1,0
6977,-1,1,0
6978,-1,1,0
6979,1,1,1
6980,-2,1,0
6981,1,1,1
6982,-1,3,0
6983,2,1,1
6984,1,2,1
6985,1,1,1
6986,-1,1,0
6987,-1,2,0
6988,0,3,0
6989,1,1,1
6990,1,1,1
6991,-1,1,0
6992,1,2,1
6993,1,2,1
6994,1,1,1
6995,2,2,1
6996,-1,1,0
6997,2,1,1
6998,-1,2,0
6999,1,2,1
7000,2,2,1
7001,-1,1,0
7002,-1,3,0
7003,-1,1,0
7004,-1,1,0
7005,-1,1,0
7006,-1,4,0
7007,-1,1,0
7008,-1,2,0
7009,-1,1,0
7010,0,1,0
7011,-1,2,0
7012,1,1,1
7013,-2,1,0
7014,1,1,1
7015,1,2,1
7016,2,1,1
7017,1,1,1
7018,-1,1,0
7019,-1,1,0
7020,-1,2,0
7021,-1,2,0
7022,-2,2,0
7023,1,1,1
7024,0,1,0
7025,-1,1,0
7026,-1,2,0
7027,1,1,1
7028,-1,2,0
7029,-2,2,0
7030,1,2,1
7031,1,1,1
7032,1,2,1
7033,-1,2,0
7034,-1,1,0
7035,-1,1,0
7036,-1,2,0
7037,-1,1,0
7038,1,2,1
7039,1,2,1
7040,-1,2,0
7041,0,2,0
7042,-1,1,0
7043,-1,1,0
7044,-2,1,0
7045,-1,1,0
7046,1,2,1
7047,-1,1,0
7048,-1,3,0
7049,-1,1,0
7050,1,1,1
7051,1,1,1
7052,1,2,1
7053,1,1,1
7054,2,1,1
7055,-1,1,0
7056,-1,2,0
7057,1,2,1
7058,1,2,1
7059,-1,1,0
7060,1,1,1
7061,-1,1,0
7062,1,2,1
7063,-1,1,0
7064,1,1,1
7065,1,1,1
7066,1,1,1
7067,1.5,1,1
7068,-1,1,0
7069,-1,1,0
7070,-1,2,0
7071,1,2,1
7072,1,2,1
7073,-1,3,0
7074,-1,1,0
7075,1,1,1
7076,1,2,1
7077,1,2,1
7078,-2,1,0
7079,-1,2,0
7080,-1,1,0
7081,0,2,0
7082,-1,1,0
7083,1,2,1
7084,-1,1,0
7085,1,3,1
7086,-1,3,0
7087,-1,2,0
7088,-1,1,0
7089,-1,1,0
7090,1,2,1
7091,1.5,1,1
7092,-1,1,0
7093,1,3,1
7094,-1,3,0
7095,1,4,1
7096,-1,5,0
7097,1,1,1
7098,1,1,1
7099,-1,2,0
7100,2,1,1
7101,-1,1,0
7102,-1,1,0
7103,-1,3,0
7104,1,4,1
7105,0,1,0
7106,-1,1,0
7107,-1,1,0
7108,-1,1,0
7109,1,3,1
7110,2,2,1
7111,-1,1,0
7112,1,1,1
7113,-1,1,0
7114,-2,1,0
7115,-2,1,0
7116,1,2,1
7117,-2,1,0
7118,-1,3,0
7119,-1,1,0
7120,-2,1,0
7121,1.5,1,1
7122,-1,2,0
7123,-1,1,0
7124,2,1,1
7125,-2,1,0
7126,1.5,1,1
7127,-1,2,0
7128,1,1,1
7129,-2,2,0
7130,1,1,1
7131,-1,1,0
7132,1,2,1
7133,1,2,1
7134,-1,1,0
7135,-1,3,0
7136,-1,1,0
7137,-1,2,0
7138,1.5,1,1
7139,0,2,0
7140,0,1,0
7141,-2,1,0
7142,1.5,1,1
7143,-2,1,0
7144,-1,2,0
7145,-1,1,0
7146,-1,1,0
7147,-2,1,0
7148,-1,1,0
7149,1,1,1
7150,-1,1,0
7151,0,2,0
7152,-1,1,0
7153,-2,2,0
7154,1,1,1
7155,1,2,1
7156,1,1,1
7157,0,1,0
7158,-1,2,0
7159,-1,1,0
7160,0,2,0
7161,1,2,1
7162,-1,1,0
7163,-1,2,0
7164,-1,1,0
7165,1,2,1
7166,0,1,0
7167,-1,1,0
7168,1.5,1,1
7169,0,1,0
7170,-1,1,0
7171,1,2,1
7172,-1,1,0
7173,-1,1,0
7174,-1,2,0
7175,-2,3,0
7176,1,1,1
7177,1.5,1,1
7178,2,1,1
7179,2,1,1
7180,-2,3,0
7181,1,3,1
7182,2,1,1
7183,-1,2,0
7184,-1,2,0
7185,-1,1,0
7186,1,1,1
7187,-1,3,0
7188,-1,2,0
7189,1.5,1,1
7190,0,3,0
7191,-1,2,0
7192,-1,1,0
7193,0,1,0
7194,-1,1,0
7195,-1,1,0
7196,2,1,1
7197,1,3,1
7198,-1,2,0
7199,1.5,1,1
7200,-1,2,0
7201,1,2,1
7202,-1,1,0
7203,2,1,1
7204,0,2,0
7205,-1,1,0
7206,0,2,0
7207,1,1,1
7208,1.5,1,1
7209,-1,3,0
7210,-2,1,0
7211,1.5,1,1
7212,-2,1,0
7213,1.5,1,1
7214,-1,2,0
7215,1,3,1
7216,-1,2,0
7217,1,1,1
7218,-1,1,0
7219,1,2,1
7220,-1,1,0
7221,-1,1,0
7222,1,1,1
7223,-1,3,0
7224,1,3,1
7225,-1,2,0
7226,-1,1,0
7227,1,2,1
7228,1,3,1
7229,1,1,1
7230,1,2,1
7231,1,1,1
7232,1.5,1,1
7233,1,2,1
7234,1,2,1
7235,-1,1,0
7236,1,2,1
7237,-1,1,0
7238,-1,1,0
7239,-2,1,0
7240,-1,2,0
7241,2,1,1
7242,-1,1,0
7243,1,3,1
7244,-1,1,0
7245,-1,1,0
7246,1,3,1
7247,-1,1,0
7248,1,2,1
7249,-1,1,0
7250,-1,3,0
7251,-1,2,0
7252,-1,4,0
7253,-1,1,0
7254,1,1,1
7255,1,1,1
7256,-1,2,0
7257,-1,1,0
7258,-1,2,0
7259,1,2,1
7260,-1,1,0
7261,0,1,0
7262,-1,1,0
7263,1,1,1
7264,1,2,1
7265,1,2,1
7266,1,2,1
7267,1,2,1
7268,-1,1,0
7269,-1,1,0
7270,1,1,1
7271,-1,1,0
7272,2,4,1
7273,-1,1,0
7274,0,2,0
7275,1,1,1
7276,-1,1,0
7277,-1,1,0
7278,-1,2,0
7279,1.5,1,1
7280,1,3,1
7281,-1,2,0
7282,1,2,1
7283,1,2,1
7284,-1,1,0
7285,1,1,1
7286,1.5,1,1
7287,1,2,1
7288,-1,2,0
7289,1,3,1
7290,-1,2,0
7291,1,1,1
7292,1,1,1
7293,1,1,1
7294,0,2,0
7295,-1,1,0
7296,1,2,1
7297,-1,1,0
7298,1,1,1
7299,2,1,1
7300,-1,1,0
7301,-2,2,0
7302,1,2,1
7303,-2,1,0
7304,-1,1,0
7305,-1,1,0
7306,-1,1,0
7307,-1,3,0
7308,-2,1,0
7309,-1,1,0
7310,1,2,1
7311,0,4,0
7312,-1,1,0
7313,-1,2,0
7314,1,1,1
7315,1.5,1,1
7316,-2,1,0
7317,-1,1,0
7318,1,1,1
7319,1.5,1,1
7320,-1,2,0
7321,1,2,1
7322,-2,1,0
7323,1,2,1
7324,-1,2,0
7325,-1,1,0
7326,1.5,1,1
7327,2,2,1
7328,0,3,0
7329,2,1,1
7330,1,2,1
7331,-1,1,0
7332,-1,2,0
7333,-1,1,0
7334,-1,2,0
7335,-1,2,0
7336,-1,2,0
7337,1,1,1
7338,-1,1,0
7339,1,1,1
7340,1,1,1
7341,-1,3,0
7342,-1,1,0
7343,1,1,1
7344,1,2,1
7345,-1,1,0
7346,-1,4,0
7347,-1,2,0
7348,-1,2,0
7349,1,2,1
7350,-1,2,0
7351,-1,1,0
7352,1,2,1
7353,0,1,0
7354,-1,1,0
7355,-1,1,0
7356,-2,1,0
7357,-1,1,0
7358,-2,1,0
7359,-1,1,0
7360,-2,3,0
7361,2,1,1
7362,-1,2,0
7363,-1,1,0
7364,1.5,1,1
7365,0,2,0
7366,0,1,0
7367,-1,2,0
7368,-2,2,0
7369,1,1,1
7370,1,3,1
7371,-1,1,0
7372,1,2,1
7373,-1,1,0
7374,1,2,1
7375,-1,2,0
7376,1,1,1
7377,-2,1,0
7378,1,1,1
7379,-1,1,0
7380,1,1,1
7381,-1,1,0
7382,-1,1,0
7383,-1,1,0
7384,1.5,1,1
7385,-1,1,0
7386,2,2,1
7387,-1,1,0
7388,-2,1,0
7389,-1,1,0
7390,-1,1,0
7391,1,2,1
7392,0,1,0
7393,1,1,1
7394,0,2,0
7395,1,1,1
7396,-2,1,0
7397,-2,1,0
7398,2,1,1
7399,1,1,1
7400,-1,1,0
7401,1,3,1
7402,1,2,1
7403,1,2,1
7404,-1,1,0
7405,1,1,1
7406,1,2,1
7407,-1,1,0
7408,1,1,1
7409,1,2,1
7410,1,1,1
7411,0,1,0
7412,-1,1,0
7413,-2,2,0
7414,1,2,1
7415,-2,1,0
7416,-1,2,0
7417,1,4,1
7418,-1,1,0
7419,-1,1,0
7420,1,1,1
7421,-1,1,0
7422,-1,1,0
7423,1,2,1
7424,1,1,1
7425,1,2,1
7426,-1,1,0
7427,-1,1,0
7428,-1,2,0
7429,1,3,1
7430,1.5,1,1
7431,1,2,1
7432,1,3,1
7433,1.5,1,1
7434,1,1,1
7435,-1,2,0
7436,1,2,1
7437,-2,1,0
7438,-1,2,0
7439,-1,2,0
7440,2,1,1
7441,1.5,1,1
7442,0,1,0
7443,1,1,1
7444,-1,1,0
7445,-1,3,0
7446,1.5,1,1
7447,-1,1,0
7448,1,2,1
7449,-1,1,0
7450,1,2,1
7451,0,2,0
7452,-1,1,0
7453,1,2,1
7454,1,2,1
7455,1,2,1
7456,-1,1,0
7457,-1,2,0
7458,1,4,1
7459,1,2,1
7460,-1,1,0
7461,-2,1,0
7462,-2,1,0
7463,-2,1,0
7464,-1,1,0
7465,-2,1,0
7466,0,2,0
7467,1,2,1
7468,1,1,1
7469,-2,3,0
7470,-1,1,0
7471,-1,1,0
7472,-1,1,0
7473,1,1,1
7474,-1,1,0
7475,-1,3,0
7476,-1,1,0
7477,1,2,1
7478,1.5,1,1
7479,1,1,1
7480,1,2,1
7481,-2,1,0
7482,1,1,1
7483,-1,1,0
7484,-1,2,0
7485,-1,2,0
7486,-2,1,0
7487,0,2,0
7488,-1,1,0
7489,1.5,1,1
7490,1,1,1
7491,1,1,1
7492,-1,2,0
7493,-1,2,0
7494,-1,1,0
7495,-2,1,0
7496,-2,1,0
7497,-2,4,0
7498,-1,2,0
7499,-1,3,0
7500,-1,1,0
7501,1,2,1
7502,-1,2,0
7503,-1,2,0
7504,-1,1,0
7505,-2,4,0
7506,-1,3,0
7507,-1,1,0
7508,-2,1,0
7509,1,1,1
7510,2,3,1
7511,-1,2,0
7512,-1,2,0
7513,0,1,0
7514,-2,1,0
7515,2,1,1
7516,-1,1,0
7517,-1,1,0
7518,-1,2,0
7519,-1,2,0
7520,2,1,1
7521,-1,1,0
7522,1,2,1
7523,1,2,1
7524,-1,1,0
7525,1,2,1
7526,-1,1,0
7527,1,2,1
7528,1,1,1
7529,1,1,1
7530,-1,1,0
7531,-2,1,0
7532,1,1,1
7533,2,1,1
7534,-2,4,0
7535,-1,3,0
7536,-1,1,0
7537,0,1,0
7538,-2,1,0
7539,-1,1,0
7540,-1,2,0
7541,-1,1,0
7542,-1,1,0
7543,-1,1,0
7544,0,2,0
7545,1,1,1
7546,1,1,1
7547,-1,1,0
7548,1,1,1
7549,-1,1,0
7550,1,1,1
7551,1,1,1
7552,-2,1,0
7553,-1,1,0
7554,-1,2,0
7555,-1,2,0
7556,1,1,1
7557,-1,1,0
7558,-1,2,0
7559,-1,1,0
7560,-1,1,0
7561,-1,1,0
7562,1,1,1
7563,-1,1,0
7564,1,1,1
7565,-1,1,0
7566,1,2,1
7567,-1,1,0
7568,-2,3,0
7569,1,2,1
7570,-1,1,0
7571,-1,3,0
7572,-1,1,0
7573,-1,1,0
7574,-2,1,0
7575,1,2,1
7576,1,2,1
7577,-2,1,0
7578,1,1,1
7579,-1,3,0
7580,1,2,1
7581,1,2,1
7582,-1,1,0
7583,-1,1,0
7584,1,1,1
7585,-2,1,0
7586,-1,1,0
7587,-1,2,0
7588,-2,1,0
7589,-2,1,0
7590,1,2,1
7591,2,1,1
7592,1,2,1
7593,-1,2,0
7594,-1,1,0
7595,2,1,1
7596,-2,1,0
7597,-1,1,0
7598,-1,2,0
7599,-1,3,0
7600,1.5,1,1
7601,0,2,0
7602,-1,1,0
7603,-1,2,0
7604,-2,2,0
7605,-1,1,0
7606,1,2,1
7607,-2,1,0
7608,2,1,1
7609,1,1,1
7610,-1,2,0
7611,-1,3,0
7612,-1,2,0
7613,-1,1,0
7614,-2,1,0
7615,1,2,1
7616,2,1,1
7617,-1,1,0
7618,1,1,1
7619,1,1,1
7620,-1,2,0
7621,-1,2,0
7622,-1,1,0
7623,0,1,0
7624,-1,1,0
7625,0,1,0
7626,-2,2,0
7627,-1,1,0
7628,1,2,1
7629,-1,2,0
7630,-2,3,0
7631,-1,1,0
7632,-1,1,0
7633,-1,2,0
7634,1.5,1,1
7635,1,2,1
7636,-1,1,0
7637,1.5,1,1
7638,2,2,1
7639,1,2,1
7640,-1,1,0
7641,-1,2,0
7642,-1,1,0
7643,-1,2,0
7644,-1,1,0
7645,2,1,1
7646,-1,2,0
7647,1,3,1
7648,1,1,1
7649,-1,1,0
7650,1,1,1
7651,1,1,1
7652,1,1,1
7653,-1,1,0
7654,-2,2,0
7655,-1,3,0
7656,-2,1,0
7657,1,2,1
7658,-1,2,0
7659,1,1,1
7660,-1,1,0
7661,-1,1,0
7662,-1,2,0
7663,-1,2,0
7664,-1,3,0
7665,-1,2,0
7666,1,2,1
7667,1,1,1
7668,1,2,1
7669,-1,1,0
7670,1.5,1,1
7671,1,2,1
7672,-1,1,0
7673,-1,1,0
7674,-1,1,0
7675,0,2,0
7676,1,2,1
7677,-1,1,0
7678,1,1,1
7679,-1,1,0
7680,-2,1,0
7681,-1,2,0
7682,-1,2,0
7683,0,1,0
7684,1,2,1
7685,2,1,1
7686,1,1,1
7687,-1,1,0
7688,-1,2,0
7689,2,1,1
7690,-1,1,0
7691,-1,1,0
7692,-1,1,0
7693,-1,2,0
7694,2,1,1
7695,1,1,1
7696,1,1,1
7697,1,1,1
7698,-1,1,0
7699,-1,1,0
7700,1,2,1
7701,1,2,1
7702,-1,1,0
7703,-1,3,0
7704,2,2,1
7705,1,1,1
7706,-1,1,0
7707,-1,2,0
7708,-1,1,0
7709,2,1,1
7710,1,1,1
7711,1,1,1
7712,1,3,1
7713,1,2,1
7714,-1,2,0
7715,1.5,1,1
7716,0,2,0
7717,-1,2,0
7718,-1,1,0
7719,-1,1,0
7720,1,2,1
7721,1,1,1
7722,1,1,1
7723,-1,3,0
7724,1,1,1
7725,-1,2,0
7726,-1,1,0
7727,1,2,1
7728,2,1,1
7729,2,1,1
7730,0,1,0
7731,-2,2,0
7732,-1,2,0
7733,1,2,1
7734,-1,1,0
7735,-1,1,0
7736,2,1,1
7737,-1,2,0
7738,1,2,1
7739,0,3,0
7740,1,2,1
7741,1,1,1
7742,-1,1,0
7743,1,2,1
7744,-1,2,0
7745,-1,1,0
7746,1,1,1
7747,-1,1,0
7748,-1,1,0
7749,-1,1,0
7750,2,1,1
7751,1,1,1
7752,-1,1,0
7753,-1,2,0
7754,0,1,0
7755,-2,1,0
7756,-1,3,0
7757,-1,1,0
7758,1,2,1
7759,2,1,1
7760,-1,1,0
7761,-1,2,0
7762,-1,1,0
7763,-1,1,0
7764,1.5,1,1
7765,-1,2,0
7766,-2,2,0
7767,1,2,1
7768,0,2,0
7769,1,1,1
7770,1,2,1
7771,1,1,1
7772,1,1,1
7773,1,1,1
7774,-2,1,0
7775,2,2,1
7776,-1,2,0
7777,0,2,0
7778,1.5,1,1
7779,-2,2,0
7780,-1,2,0
7781,-2,1,0
7782,1,1,1
7783,-1,3,0
7784,-1,2,0
7785,-2,2,0
7786,-1,2,0
7787,1.5,1,1
7788,-1,1,0
7789,1.5,1,1
7790,-1,2,0
7791,-1,2,0
7792,1,2,1
7793,-1,1,0
7794,1,2,1
7795,1,1,1
7796,1.5,1,1
7797,1,1,1
7798,-1,1,0
