episode,total_reward,steps,win
6509,-1,1,0
6510,-1,2,0
6511,1,2,1
6512,1,2,1
6513,1,1,1
6514,-1,1,0
6515,-1,3,0
6516,-1,2,0
6517,0,3,0
6518,1,1,1
6519,1,3,1
6520,1,2,1
6521,-1,1,0
6522,1,3,1
6523,-1,2,0
6524,1,1,1
6525,0,2,0
6526,-1,2,0
6527,-1,1,0
6528,-1,3,0
6529,-1,1,0
6530,1,1,1
6531,1,1,1
6532,-1,1,0
6533,0,1,0
6534,-1,1,0
6535,1,1,1
6536,-1,1,0
6537,-1,2,0
6538,1,1,1
6539,1,2,1
6540,1,1,1
6541,1,2,1
6542,-1,1,0
6543,1,1,1
6544,-1,2,0
6545,-1,2,0
6546,1,1,1
6547,-1,1,0
6548,1,3,1
6549,1,1,1
6550,1,2,1
6551,-1,2,0
6552,1,1,1
6553,1,1,1
6554,-1,2,0
6555,-1,2,0
6556,1,1,1
6557,-1,1,0
6558,1,2,1
6559,1,2,1
6560,1,1,1
6561,1,3,1
6562,-1,1,0
6563,1,2,1
6564,1,2,1
6565,1,1,1
6566,-1,1,0
6567,-1,2,0
6568,-1,1,0
6569,1,2,1
6570,-1,1,0
6571,1,2,1
6572,-1,2,0
6573,-1,1,0
6574,-1,2,0
6575,-1,3,0
6576,-1,2,0
6577,-1,1,0
6578,-1,1,0
6579,1.5,1,1
6580,-1,1,0
6581,1.5,1,1
6582,0,1,0
6583,-1,1,0
6584,1,2,1
6585,1,2,1
6586,1.5,1,1
6587,-1,2,0
6588,1.5,1,1
6589,1,2,1
6590,-1,2,0
6591,-1,3,0
6592,-1,1,0
6593,-1,1,0
6594,-1,2,0
6595,0,1,0
6596,1,1,1
6597,-1,1,0
6598,0,2,0
6599,-1,2,0
6600,0,1,0
6601,1.5,1,1
6602,1,2,1
6603,-1,1,0
6604,1,1,1
6605,1,1,1
6606,1,1,1
6607,1,2,1
6608,-1,2,0
6609,1,2,1
6610,-1,1,0
6611,-1,3,0
6612,-1,2,0
6613,-1,1,0
6614,1,1,1
6615,1,1,1
6616,1.5,1,1
6617,-1,1,0
6618,1,1,1
6619,1.5,1,1
6620,-1,1,0
6621,1,2,1
6622,-1,1,0
6623,1,3,1
6624,1,1,1
6625,1,1,1
6626,-1,3,0
6627,0,2,0
6628,-1,1,0
6629,-1,1,0
6630,1,1,1
6631,-1,2,0
6632,1,3,1
6633,-1,1,0
6634,-1,2,0
6635,0,1,0
6636,-1,2,0
6637,-1,1,0
6638,1,2,1
6639,-1,2,0
6640,1,2,1
6641,-1,1,0
6642,1,1,1
6643,-1,1,0
6644,-1,1,0
6645,0,1,0
6646,-1,2,0
6647,-1,1,0
6648,0,2,0
6649,-1,1,0
6650,-1,3,0
6651,-1,1,0
6652,1,1,1
6653,0,1,0
6654,-1,2,0
6655,1.5,1,1
6656,-1,2,0
6657,1,1,1
6658,-1,2,0
6659,-1,2,0
6660,1,1,1
6661,0,4,0
6662,1.5,1,1
6663,-1,2,0
6664,-1,2,0
6665,-1,1,0
6666,1,2,1
6667,-1,2,0
6668,1,2,1
6669,1,2,1
6670,-1,1,0
6671,-1,2,0
6672,1,1,1
6673,-1,3,0
6674,0,3,0
6675,-1,1,0
6676,1,3,1
6677,-1,2,0
6678,1,2,1
6679,1,2,1
6680,-1,2,0
6681,1,1,1
6682,-1,2,0
6683,1,1,1
6684,0,1,0
6685,-1,1,0
6686,1,2,1
6687,-1,1,0
6688,-1,1,0
6689,1,2,1
6690,-1,2,0
6691,-1,1,0
6692,1,2,1
6693,1,2,1
6694,0,3,0
6695,1.5,1,1
6696,-1,2,0
6697,1,3,1
6698,-1,2,0
6699,-1,1,0
6700,1,2,1
6701,0,1,0
6702,1,1,1
6703,1,1,1
6704,-1,1,0
6705,1,2,1
6706,1,3,1
6707,-1,2,0
6708,-1,1,0
6709,0,1,0
6710,-1,3,0
6711,-1,1,0
6712,1,1,1
6713,-1,1,0
6714,-1,2,0
6715,-1,1,0
6716,1,1,1
6717,1,2,1
6718,-1,1,0
6719,-1,1,0
6720,-1,1,0
6721,-1,1,0
6722,1.5,1,1
6723,-1,1,0
6724,-1,1,0
6725,1,2,1
6726,-1,1,0
6727,-1,2,0
6728,-1,4,0
6729,-1,1,0
6730,0,2,0
6731,1,3,1
6732,1,2,1
6733,-1,2,0
6734,1,2,1
6735,-1,1,0
6736,-1,1,0
6737,-1,1,0
6738,-1,2,0
6739,0,3,0
6740,1,4,1
6741,1,1,1
6742,1,1,1
6743,-1,3,0
6744,1,2,1
6745,0,2,0
6746,1.5,1,1
6747,-1,1,0
6748,1,2,1
6749,-1,2,0
6750,1,3,1
6751,-1,2,0
6752,-1,1,0
6753,-1,1,0
6754,-1,1,0
6755,1,4,1
6756,1,4,1
6757,-1,2,0
6758,1,1,1
6759,1,2,1
6760,-1,1,0
6761,0,1,0
6762,-1,1,0
6763,-1,1,0
6764,1,2,1
6765,1,1,1
6766,1,1,1
6767,1,2,1
6768,1,2,1
6769,-1,2,0
6770,-1,2,0
6771,-1,2,0
6772,-1,1,0
6773,-1,1,0
6774,-1,2,0
6775,1,1,1
6776,1,2,1
6777,-1,2,0
6778,-1,1,0
6779,-1,1,0
6780,0,3,0
6781,1,1,1
6782,0,3,0
6783,-1,1,0
6784,-1,1,0
6785,0,1,0
6786,-1,2,0
6787,0,2,0
6788,1.5,1,1
6789,-1,1,0
6790,-1,2,0
6791,0,2,0
6792,1,1,1
6793,-1,1,0
6794,-1,1,0
6795,-1,1,0
6796,-1,2,0
6797,1.5,1,1
6798,-1,1,0
6799,1,1,1
6800,-1,2,0
6801,-1,1,0
6802,1,1,1
6803,-1,1,0
6804,1,1,1
6805,-1,1,0
6806,1,2,1
6807,-1,3,0
6808,-1,1,0
6809,0,2,0
6810,-1,1,0
6811,-1,3,0
6812,-1,3,0
6813,-1,2,0
6814,1,2,1
6815,-1,2,0
6816,-1,1,0
6817,-1,1,0
6818,-1,1,0
6819,-1,1,0
6820,-1,3,0
6821,-1,1,0
6822,-1,2,0
6823,-1,2,0
6824,-1,1,0
6825,-1,1,0
6826,-1,1,0
6827,1,3,1
6828,-1,1,0
6829,-1,2,0
6830,1,2,1
6831,1,4,1
6832,1,2,1
6833,1,2,1
6834,-1,1,0
6835,1.5,1,1
6836,0,2,0
6837,-1,1,0
6838,-1,2,0
6839,-1,2,0
6840,-1,1,0
6841,1,2,1
6842,1,1,1
6843,-1,1,0
6844,-1,2,0
6845,-1,2,0
6846,1,2,1
6847,-1,1,0
6848,-1,1,0
6849,-1,1,0
6850,-1,1,0
6851,-1,2,0
6852,1,1,1
6853,1,3,1
6854,1,1,1
6855,-1,2,0
6856,1,1,1
6857,-1,1,0
6858,-1,1,0
6859,-1,1,0
6860,-1,1,0
6861,-1,1,0
6862,-1,2,0
6863,-1,1,0
6864,-1,2,0
6865,0,3,0
6866,1,2,1
6867,-1,1,0
6868,-1,1,0
6869,1,3,1
6870,-1,1,0
6871,0,1,0
6872,1,1,1
6873,-1,1,0
6874,-1,2,0
6875,1,3,1
6876,1,1,1
6877,-1,1,0
6878,-1,1,0
6879,-1,1,0
6880,1,2,1
6881,-1,2,0
6882,-1,1,0
6883,-1,2,0
6884,-1,2,0
6885,-1,1,0
6886,-1,2,0
6887,1.5,1,1
6888,-1,1,0
6889,-1,1,0
6890,1,2,1
6891,-1,2,0
6892,-1,2,0
6893,-1,2,0
6894,1,1,1
6895,1,2,1
6896,1,2,1
6897,-1,1,0
6898,1,3,1
6899,1,2,1
6900,-1,2,0
6901,-1,1,0
6902,1,1,1
6903,0,1,0
6904,1,2,1
6905,1.5,1,1
6906,1,2,1
6907,-1,1,0
6908,0,1,0
6909,0,2,0
6910,1.5,1,1
6911,1,1,1
6912,1,1,1
6913,1,2,1
6914,1,2,1
6915,-1,1,0
6916,1.5,1,1
6917,-1,1,0
6918,1,1,1
6919,1,2,1
6920,1.5,1,1
6921,0,3,0
6922,-1,2,0
6923,-1,1,0
6924,1,1,1
6925,-1,2,0
6926,1.5,1,1
6927,-1,3,0
6928,-1,1,0
6929,-1,1,0
6930,1,2,1
6931,-1,2,0
6932,-1,3,0
6933,-1,2,0
6934,1,2,1
6935,-1,2,0
6936,1,1,1
6937,-1,1,0
6938,-1,2,0
6939,-1,1,0
6940,-1,2,0
6941,-1,1,0
6942,1,1,1
6943,1,1,1
6944,1,2,1
6945,-1,3,0
6946,1.5,1,1
6947,-1,1,0
6948,-1,1,0
6949,1,2,1
6950,-1,2,0
6951,0,2,0
6952,-1,2,0
6953,-1,2,0
6954,-1,1,0
6955,0,3,0
6956,-1,1,0
6957,-1,1,0
6958,-1,1,0
6959,-1,1,0
6960,-1,2,0
6961,1,1,1
6962,1,2,1
6963,0,3,0
6964,-1,2,0
6965,0,2,0
6966,-1,1,0
6967,-1,1,0
6968,-1,1,0
6969,0,2,0
6970,-1,1,0
6971,-1,1,0
6972,-1,2,0
6973,1,3,1
6974,-1,4,0
6975,-1,1,0
6976,1,1,1
6977,-1,2,0
6978,1,2,1
6979,-1,1,0
6980,0,3,0
6981,1,1,1
6982,-1,1,0
6983,1,1,1
6984,1,2,1
6985,0,3,0
6986,-1,1,0
6987,-1,1,0
6988,1,2,1
6989,1.5,1,1
6990,-1,2,0
6991,1,1,1
6992,-1,1,0
6993,1,1,1
6994,-1,2,0
6995,0,2,0
6996,-1,2,0
6997,-1,2,0
6998,1,1,1
6999,1,1,1
7000,-1,1,0
7001,-1,1,0
7002,-1,1,0
7003,-1,1,0
7004,1,1,1
7005,-1,1,0
7006,1,2,1
7007,-1,4,0
7008,0,2,0
7009,0,1,0
7010,-1,1,0
7011,-1,1,0
7012,0,1,0
7013,1,3,1
7014,1.5,1,1
7015,-1,2,0
7016,-1,2,0
7017,1,1,1
7018,1.5,1,1
7019,1,1,1
7020,-1,2,0
7021,1,3,1
7022,-1,2,0
7023,1,2,1
7024,1,2,1
7025,1.5,1,1
7026,1,1,1
7027,-1,1,0
7028,1,1,1
7029,-1,1,0
7030,1,2,1
7031,1,2,1
7032,1,1,1
7033,1,2,1
7034,-1,2,0
7035,1,1,1
7036,1,3,1
7037,-1,2,0
7038,-1,2,0
7039,-1,1,0
7040,0,2,0
7041,-1,1,0
7042,-1,1,0
7043,-1,1,0
7044,-1,1,0
7045,1,1,1
7046,1,2,1
7047,-1,1,0
7048,1.5,1,1
7049,0,2,0
7050,-1,3,0
7051,-1,2,0
7052,-1,2,0
7053,1,1,1
7054,-1,1,0
7055,-1,2,0
7056,-1,2,0
7057,-1,3,0
7058,-1,2,0
7059,-1,2,0
7060,1,2,1
7061,-1,2,0
7062,1,3,1
7063,1,1,1
7064,0,1,0
7065,-1,1,0
7066,0,1,0
7067,-1,1,0
7068,1,2,1
7069,-1,3,0
7070,1,3,1
7071,-1,1,0
7072,1.5,1,1
7073,1,2,1
7074,-1,2,0
7075,-1,1,0
7076,-1,1,0
7077,1,3,1
7078,-1,2,0
7079,1,1,1
7080,-1,1,0
7081,0,2,0
7082,1,1,1
7083,1.5,1,1
7084,-1,1,0
7085,1,1,1
7086,-1,1,0
7087,1,3,1
7088,-1,2,0
7089,-1,2,0
7090,1.5,1,1
7091,1,2,1
7092,1,2,1
7093,1,1,1
7094,1,1,1
7095,1,2,1
7096,-1,1,0
7097,0,1,0
7098,-1,1,0
7099,-1,2,0
7100,-1,1,0
7101,-1,1,0
7102,1,2,1
7103,1.5,1,1
7104,-1,1,0
7105,-1,1,0
7106,1,1,1
7107,-1,1,0
7108,1,1,1
7109,1,1,1
7110,1,1,1
7111,-1,1,0
7112,1,1,1
7113,-1,2,0
7114,-1,1,0
7115,-1,1,0
7116,1,2,1
7117,-1,1,0
7118,1,2,1
7119,1,1,1
7120,-1,3,0
7121,-1,1,0
7122,1,3,1
7123,0,3,0
7124,1.5,1,1
7125,-1,1,0
7126,1,1,1
7127,1,2,1
7128,1,3,1
7129,-1,3,0
7130,0,2,0
7131,1,1,1
7132,1,1,1
7133,-1,2,0
7134,1,2,1
7135,1,2,1
7136,0,2,0
7137,1,2,1
7138,1,1,1
7139,1.5,1,1
7140,0,1,0
7141,-1,1,0
7142,1,2,1
7143,1,1,1
7144,1,1,1
7145,1,2,1
7146,-1,3,0
7147,-1,1,0
7148,1,2,1
7149,-1,2,0
7150,-1,3,0
7151,-1,1,0
7152,-1,1,0
7153,0,2,0
7154,1,2,1
7155,1,1,1
7156,1,2,1
7157,-1,2,0
7158,-1,1,0
7159,-1,2,0
7160,1,2,1
7161,1.5,1,1
7162,-1,2,0
7163,1,1,1
7164,1,2,1
7165,-1,3,0
7166,-1,2,0
7167,-1,1,0
7168,1,1,1
7169,0,3,0
7170,1,2,1
7171,1,2,1
7172,-1,3,0
7173,1,2,1
7174,-1,3,0
7175,1,1,1
7176,-1,1,0
7177,-1,2,0
7178,1,2,1
7179,-1,1,0
7180,1,3,1
7181,-1,1,0
7182,1,2,1
7183,0,1,0
7184,-1,2,0
7185,-1,2,0
7186,-1,1,0
7187,-1,2,0
7188,1.5,1,1
7189,1,1,1
7190,0,2,0
7191,1,3,1
7192,1,1,1
7193,0,3,0
7194,1.5,1,1
7195,1,2,1
7196,1,1,1
7197,1,1,1
7198,-1,2,0
7199,1,2,1
7200,-1,2,0
7201,1,2,1
7202,1,2,1
7203,1,1,1
7204,1,1,1
7205,1,2,1
7206,-1,1,0
7207,-1,1,0
7208,-1,2,0
7209,-1,1,0
7210,-1,1,0
7211,1.5,1,1
7212,-1,2,0
7213,-1,1,0
7214,-1,1,0
7215,1,3,1
7216,1,2,1
7217,1,3,1
7218,1.5,1,1
7219,-1,2,0
7220,1,2,1
7221,-1,1,0
7222,-1,3,0
7223,-1,1,0
7224,-1,1,0
7225,1,1,1
7226,-1,3,0
7227,1,1,1
7228,-1,1,0
7229,-1,1,0
7230,0,4,0
7231,1,2,1
7232,1,1,1
7233,1,2,1
7234,1,1,1
7235,-1,2,0
7236,-1,3,0
7237,1,1,1
7238,1,1,1
7239,-1,2,0
7240,-1,1,0
7241,1,2,1
7242,-1,2,0
7243,1,1,1
7244,-1,2,0
7245,1,2,1
7246,1,1,1
7247,-1,1,0
7248,0,2,0
7249,1,3,1
7250,-1,1,0
7251,1.5,1,1
7252,0,2,0
7253,-1,1,0
7254,-1,1,0
7255,0,2,0
7256,-1,2,0
7257,-1,1,0
7258,1,2,1
7259,1,2,1
7260,1,3,1
7261,-1,1,0
7262,-1,1,0
7263,-1,2,0
7264,-1,4,0
7265,-1,2,0
7266,-1,2,0
7267,-1,1,0
7268,-1,2,0
7269,-1,2,0
7270,1,2,1
7271,-1,1,0
7272,-1,3,0
7273,-1,3,0
7274,-1,1,0
7275,-1,1,0
7276,-1,2,0
7277,0,2,0
7278,1,2,1
7279,-1,1,0
7280,1.5,1,1
7281,1,1,1
7282,-1,2,0
7283,-1,1,0
7284,1.5,1,1
7285,1,1,1
7286,1,2,1
7287,-1,1,0
7288,0,1,0
7289,1.5,1,1
7290,-1,1,0
7291,1,1,1
7292,-1,1,0
7293,1,3,1
7294,-1,2,0
7295,-1,3,0
7296,-1,2,0
7297,-1,2,0
7298,-1,2,0
7299,1.5,1,1
7300,0,1,0
7301,1,2,1
7302,1,3,1
7303,1,2,1
7304,-1,2,0
7305,-1,1,0
7306,-1,1,0
7307,-1,2,0
7308,1,3,1
7309,-1,2,0
7310,-1,1,0
7311,1,2,1
7312,1,1,1
7313,-1,1,0
7314,1,2,1
7315,0,2,0
7316,1,1,1
7317,-1,1,0
7318,1,2,1
7319,-1,2,0
7320,0,3,0
7321,-1,2,0
7322,-1,2,0
7323,1,2,1
7324,1,2,1
7325,0,1,0
7326,-1,3,0
7327,-1,1,0
7328,-1,2,0
7329,0,1,0
7330,-1,3,0
7331,1,3,1
7332,1,2,1
7333,1,1,1
7334,1,3,1
7335,1,1,1
7336,-1,1,0
7337,-1,1,0
7338,-1,1,0
7339,1,1,1
7340,1,1,1
7341,-1,1,0
7342,1,1,1
7343,-1,2,0
7344,1,1,1
7345,-1,1,0
7346,-1,3,0
7347,-1,1,0
7348,-1,1,0
7349,0,3,0
7350,-1,3,0
7351,1,2,1
7352,-1,1,0
7353,1,1,1
7354,1,3,1
7355,1,1,1
7356,0,1,0
7357,0,1,0
7358,-1,3,0
7359,1,2,1
7360,-1,1,0
7361,0,1,0
7362,1,1,1
7363,-1,2,0
7364,-1,1,0
7365,1,3,1
7366,1,2,1
7367,-1,1,0
7368,-1,2,0
7369,1,1,1
7370,1.5,1,1
7371,1,2,1
7372,-1,1,0
7373,-1,2,0
7374,-1,1,0
7375,-1,2,0
7376,-1,2,0
7377,1,2,1
7378,1,1,1
7379,0,1,0
7380,-1,1,0
7381,1,1,1
7382,-1,2,0
7383,-1,2,0
7384,-1,2,0
7385,1.5,1,1
7386,-1,1,0
7387,1,2,1
7388,-1,1,0
7389,1,1,1
7390,-1,1,0
7391,1.5,1,1
7392,0,1,0
7393,0,2,0
7394,-1,4,0
7395,1,1,1
7396,1,1,1
7397,0,3,0
7398,1.5,1,1
7399,1,1,1
7400,-1,2,0
7401,0,3,0
7402,-1,2,0
7403,1,1,1
7404,-1,1,0
7405,-1,1,0
7406,-1,4,0
7407,-1,2,0
7408,1,1,1
7409,1,2,1
7410,-1,1,0
7411,-1,1,0
7412,-1,1,0
7413,1,2,1
7414,-1,1,0
7415,-1,1,0
7416,-1,1,0
7417,-1,1,0
7418,-1,1,0
7419,-1,2,0
7420,0,1,0
7421,1.5,1,1
7422,1,1,1
7423,-1,2,0
7424,-1,1,0
7425,-1,3,0
7426,1,2,1
7427,1,2,1
7428,-1,2,0
7429,1,3,1
7430,-1,1,0
7431,-1,1,0
7432,1,1,1
7433,-1,2,0
7434,-1,2,0
7435,-1,3,0
7436,1,1,1
7437,-1,2,0
7438,-1,1,0
7439,0,1,0
7440,-1,1,0
7441,-1,2,0
7442,0,3,0
7443,-1,1,0
7444,-1,1,0
7445,0,1,0
7446,1,3,1
7447,1,1,1
7448,-1,1,0
7449,-1,1,0
7450,-1,2,0
7451,-1,1,0
7452,-1,1,0
7453,-1,1,0
7454,1,2,1
7455,0,1,0
7456,-1,1,0
7457,1,1,1
7458,-1,1,0
7459,-1,2,0
7460,1,3,1
7461,-1,2,0
7462,1,1,1
7463,-1,2,0
7464,1,2,1
7465,1,1,1
7466,1,2,1
7467,-1,1,0
7468,1,2,1
7469,-1,2,0
7470,-1,1,0
7471,-1,1,0
7472,-1,2,0
7473,1,2,1
7474,-1,1,0
7475,1,1,1
7476,-1,1,0
7477,1,2,1
7478,1,1,1
7479,-1,2,0
7480,1,2,1
7481,1.5,1,1
7482,-1,2,0
7483,-1,1,0
7484,-1,3,0
7485,1,1,1
7486,1,1,1
7487,1,2,1
7488,1,2,1
7489,0,2,0
7490,0,1,0
7491,1,2,1
7492,-1,1,0
7493,-1,3,0
7494,-1,1,0
7495,1,2,1
7496,1,1,1
7497,-1,2,0
7498,-1,1,0
7499,1,2,1
7500,-1,1,0
7501,-1,2,0
7502,-1,1,0
7503,1,2,1
7504,-1,2,0
7505,-1,1,0
7506,-1,1,0
7507,-1,1,0
7508,1,1,1
7509,-1,3,0
7510,-1,1,0
7511,1,3,1
7512,1,2,1
7513,1,2,1
7514,-1,3,0
7515,-1,1,0
7516,1,3,1
7517,1,2,1
7518,-1,1,0
7519,0,2,0
7520,-1,1,0
7521,1,3,1
7522,1,4,1
7523,-1,1,0
7524,1,1,1
7525,1,3,1
7526,1,2,1
7527,-1,1,0
7528,1,2,1
7529,-1,1,0
7530,0,1,0
7531,1,2,1
7532,-1,1,0
7533,0,1,0
7534,0,4,0
7535,-1,2,0
7536,1.5,1,1
7537,1,1,1
7538,-1,3,0
7539,-1,2,0
7540,1,2,1
7541,-1,1,0
7542,1,2,1
7543,-1,2,0
7544,1,1,1
7545,-1,2,0
7546,1,2,1
7547,1,1,1
7548,-1,1,0
7549,-1,2,0
7550,-1,1,0
7551,1,2,1
7552,1.5,1,1
7553,1,2,1
7554,1,1,1
7555,0,1,0
7556,0,1,0
7557,-1,1,0
7558,-1,1,0
7559,0,1,0
7560,1.5,1,1
7561,1,3,1
7562,1,1,1
7563,-1,1,0
7564,-1,1,0
7565,-1,3,0
7566,1,1,1
7567,-1,3,0
7568,1,1,1
7569,1,1,1
7570,-1,1,0
7571,0,2,0
7572,-1,2,0
7573,1,1,1
7574,0,2,0
7575,-1,3,0
7576,-1,2,0
7577,-1,2,0
7578,-1,1,0
7579,-1,1,0
7580,-1,1,0
7581,1,2,1
7582,-1,2,0
7583,-1,3,0
7584,-1,1,0
7585,1,2,1
7586,-1,2,0
7587,1,1,1
7588,-1,1,0
7589,-1,3,0
7590,-1,2,0
7591,1.5,1,1
7592,-1,2,0
7593,1,2,1
7594,1,2,1
7595,-1,2,0
7596,1,3,1
7597,1,1,1
7598,1,1,1
7599,-1,3,0
7600,1,1,1
7601,1,2,1
7602,1.5,1,1
7603,-1,1,0
7604,1.5,1,1
7605,-1,1,0
7606,1,3,1
7607,1.5,1,1
7608,-1,1,0
7609,-1,4,0
7610,-1,1,0
7611,1,1,1
7612,1,3,1
7613,1,1,1
7614,-1,1,0
7615,-1,2,0
7616,-1,2,0
7617,-1,1,0
7618,-1,2,0
7619,-1,2,0
7620,1,1,1
7621,-1,1,0
7622,1,1,1
7623,1,2,1
7624,1,1,1
7625,-1,1,0
7626,-1,1,0
7627,1,2,1
7628,-1,1,0
7629,-1,1,0
7630,1,3,1
7631,1,2,1
7632,-1,1,0
7633,0,1,0
7634,1.5,1,1
7635,-1,2,0
7636,-1,1,0
7637,1,2,1
7638,1,2,1
7639,-1,2,0
7640,1,2,1
7641,0,2,0
7642,1,2,1
7643,-1,2,0
7644,1,3,1
7645,-1,2,0
7646,-1,2,0
7647,1,1,1
7648,-1,1,0
7649,1.5,1,1
7650,1,3,1
7651,1,1,1
7652,-1,1,0
7653,1,2,1
7654,1,2,1
7655,1,3,1
7656,-1,3,0
7657,-1,1,0
7658,0,2,0
7659,0,3,0
7660,1,3,1
7661,1,1,1
7662,-1,1,0
7663,1,1,1
7664,-1,2,0
7665,1.5,1,1
7666,-1,2,0
7667,0,1,0
7668,1,1,1
7669,1,1,1
7670,-1,2,0
7671,-1,1,0
7672,1,4,1
7673,1.5,1,1
7674,1,2,1
7675,-1,2,0
7676,-1,2,0
7677,-1,1,0
7678,1.5,1,1
7679,1,1,1
7680,1,3,1
7681,1,1,1
7682,1.5,1,1
7683,-1,2,0
7684,1,2,1
7685,1,1,1
7686,-1,1,0
7687,1,2,1
7688,1,1,1
7689,1,2,1
7690,1.5,1,1
7691,-1,2,0
7692,-1,1,0
7693,-1,2,0
7694,1,1,1
7695,-1,2,0
7696,-1,2,0
7697,1,1,1
7698,1,1,1
7699,-1,2,0
7700,-1,3,0
7701,-1,1,0
7702,-1,2,0
7703,1,3,1
7704,1,3,1
7705,1,1,1
7706,-1,1,0
7707,-1,3,0
7708,-1,2,0
7709,1,2,1
7710,-1,1,0
7711,1,2,1
7712,0,1,0
7713,0,1,0
7714,-1,1,0
7715,1.5,1,1
7716,1,1,1
7717,-1,3,0
7718,-1,1,0
7719,-1,2,0
7720,1,2,1
7721,-1,1,0
7722,-1,1,0
7723,1,2,1
7724,-1,2,0
7725,0,1,0
7726,-1,2,0
7727,-1,4,0
7728,1,1,1
7729,1,1,1
7730,1,1,1
7731,-1,2,0
7732,1,1,1
7733,1.5,1,1
7734,1,3,1
7735,-1,2,0
7736,1,1,1
7737,-1,2,0
7738,-1,2,0
7739,1,2,1
7740,0,3,0
7741,-1,2,0
7742,1,1,1
7743,-1,1,0
7744,1,3,1
7745,-1,1,0
7746,1,1,1
7747,1,2,1
7748,1,3,1
7749,-1,1,0
7750,1,2,1
7751,1,2,1
7752,1,1,1
7753,1,2,1
7754,1,1,1
7755,1,2,1
7756,-1,1,0
7757,-1,3,0
7758,1,1,1
7759,-1,1,0
7760,-1,1,0
7761,-1,2,0
7762,-1,1,0
7763,-1,2,0
7764,1,4,1
7765,-1,1,0
7766,-1,1,0
7767,-1,2,0
7768,-1,1,0
7769,-1,3,0
7770,-1,2,0
7771,-1,2,0
7772,1,2,1
7773,1,1,1
7774,-1,1,0
7775,-1,2,0
7776,-1,1,0
7777,-1,1,0
7778,1,2,1
7779,-1,1,0
7780,-1,1,0
7781,-1,2,0
7782,1,1,1
7783,1,2,1
7784,-1,2,0
7785,1,1,1
7786,-1,1,0
7787,-1,2,0
7788,-1,1,0
7789,-1,3,0
7790,1,2,1
7791,1,1,1
7792,-1,2,0
7793,-1,1,0
7794,-1,2,0
7795,1,1,1
7796,0,1,0
7797,-1,1,0
7798,1,2,1
7799,1,2,1
7800,1.5,1,1
7801,-1,3,0
7802,1,2,1
7803,1,2,1
7804,1,3,1
7805,-1,1,0
7806,1.5,1,1
7807,1,2,1
7808,-1,1,0
7809,-1,1,0
7810,-1,1,0
7811,1.5,1,1
7812,-1,2,0
7813,1,2,1
7814,1,1,1
7815,-1,2,0
7816,0,1,0
7817,0,1,0
7818,0,2,0
7819,0,2,0
7820,-1,2,0
7821,-1,1,0
7822,1,1,1
7823,-1,2,0
7824,-1,2,0
7825,-1,1,0
7826,1,1,1
7827,-1,2,0
7828,1,1,1
7829,-1,1,0
7830,-1,2,0
7831,-1,1,0
7832,-1,3,0
7833,-1,1,0
7834,0,1,0
7835,-1,3,0
7836,1,2,1
7837,-1,2,0
7838,1,2,1
7839,-1,1,0
7840,1,2,1
7841,-1,1,0
7842,-1,2,0
7843,0,2,0
7844,-1,1,0
7845,0,2,0
7846,1,1,1
7847,0,2,0
7848,1,3,1
7849,-1,2,0
7850,1,1,1
7851,1,2,1
7852,-1,1,0
7853,-1,3,0
7854,1,3,1
7855,1,1,1
7856,1,1,1
7857,-1,1,0
7858,1,4,1
7859,-1,1,0
7860,1,2,1
7861,-1,1,0
7862,-1,1,0
7863,1,2,1
7864,-1,1,0
7865,-1,1,0
7866,1,1,1
7867,-1,2,0
7868,1,1,1
7869,1.5,1,1
7870,-1,1,0
7871,-1,1,0
7872,1,2,1
7873,-1,2,0
7874,-1,1,0
7875,-1,1,0
7876,1,1,1
7877,-1,1,0
7878,-1,1,0
7879,1,2,1
7880,0,1,0
7881,-1,2,0
7882,1,2,1
7883,-1,2,0
7884,1,1,1
7885,1.5,1,1
7886,-1,1,0
7887,0,1,0
7888,0,1,0
7889,0,1,0
7890,-1,2,0
7891,-1,1,0
7892,0,1,0
7893,-1,4,0
7894,-1,2,0
7895,1.5,1,1
7896,-1,2,0
7897,-1,2,0
7898,-1,1,0
7899,1,3,1
7900,-1,1,0
7901,0,1,0
7902,-1,2,0
7903,-1,1,0
7904,-1,1,0
7905,1,1,1
7906,1,1,1
7907,-1,1,0
7908,-1,1,0
7909,-1,2,0
7910,-1,2,0
7911,-1,2,0
7912,1.5,1,1
7913,1,3,1
7914,1,1,1
7915,-1,3,0
7916,-1,1,0
7917,-1,2,0
7918,-1,1,0
7919,-1,1,0
7920,1,2,1
7921,-1,1,0
7922,0,2,0
7923,1,2,1
7924,-1,1,0
7925,-1,1,0
7926,-1,2,0
7927,-1,2,0
7928,1,1,1
7929,-1,4,0
7930,-1,1,0
7931,-1,1,0
7932,-1,1,0
7933,-1,1,0
7934,1,2,1
7935,-1,1,0
7936,-1,1,0
7937,-1,1,0
7938,1,3,1
7939,-1,1,0
7940,-1,2,0
7941,-1,2,0
7942,0,1,0
7943,1.5,1,1
7944,-1,3,0
7945,-1,2,0
7946,1,1,1
7947,-1,2,0
7948,0,1,0
7949,1,1,1
7950,-1,1,0
7951,0,3,0
7952,1,1,1
7953,1.5,1,1
7954,-1,2,0
7955,-1,2,0
7956,1,1,1
7957,1.5,1,1
7958,-1,2,0
7959,0,2,0
7960,1,3,1
7961,1,2,1
7962,-1,1,0
